Title,Artist,Year,Country,Thumbnail 
b'Bildnis des Markgrafen Johann Friedrich von Brandenburg...',b'Johann Carl Zierl',b'1714',,https://az333960.vo.msecnd.net/images-2/bildnis-des-markgrafen-johann-friedrich-von-brandenburg-ansbach-johann-carl-zierl-1714-58caf055.jpg
b'Friedrich Veit',b'Johann Baptist Berdell\xc3\xa9',b'1835',,https://az334033.vo.msecnd.net/images-2/friedrich-veit-johann-baptist-berdelle-1835-be5ad9a3.jpg
b'Klatschrosen',b'Matthias Schmid',b'1895',,https://az333960.vo.msecnd.net/images-9/klatschrosen-matthias-schmid-1895-939e0b26.jpg
b'Predella mit Steinigung des hl. Stephanus',b'Sebastian Dayg',b'1520',,https://az334034.vo.msecnd.net/images-9/predella-mit-steinigung-des-hl-stephanus-sebastian-dayg-1520-5a224d74.jpg
b'See mit Segelbooten',b'Karl Wendel',b'1912',,https://az333960.vo.msecnd.net/images-6/see-mit-segelbooten-karl-wendel-1912-18b779d5.jpg
b'Val di Sasso bei Bordighera an der Riviera',b'Adalbert Waagen',b'1858',,https://az334033.vo.msecnd.net/images-5/val-di-sasso-bei-bordighera-an-der-riviera-adalbert-waagen-1858-4712b13c.jpg
b'Auf der Auerhahnbalz',b'Hendrik van Waterschoot',b'Auerhahnbalz',,https://az333960.vo.msecnd.net/images-1/auf-der-auerhahnbalz-hendrik-van-waterschoot-55ffa83a.jpg
b'Allegorie auf die Geduld',b'Antonio Triva',b'1662',,https://az334034.vo.msecnd.net/images-9/allegorie-auf-die-geduld-antonio-triva-1662-2f705680.jpg
b'Landschaft bei Tagesanbruch',b'Paul Schultze-Naumburg',b'1894',,https://az334034.vo.msecnd.net/images-6/landschaft-bei-tagesanbruch-paul-schultze-naumburg-1894-b3cce41e.jpg
b'Altes Weiblein',b'Ernst Zimmermann',b'1880',,https://az333960.vo.msecnd.net/images-3/altes-weiblein-ernst-zimmermann-1880-59d8a4e1.jpg
|b'Jagdbeutestillleben mit einem Hasen, zwei Rebh\xc3\xbchnern und...'|,b'Franz Michael Sigismund von Burgau the Elder',b'1715',,https://az333959.vo.msecnd.net/images-9/jagdbeutestillleben-mit-einem-hasen-zwei-rebhuhnern-und-weiteren-vogeln-franz-michael-sigismund-von-burgau-the-elder-1715-bef9a9d5.jpg
b'Italienische Landschaft',b'Charles Cornelisz de Hooch',b'1619',,https://az333959.vo.msecnd.net/images-6/italienische-landschaft-charles-cornelisz-de-hooch-1619-248a52db.jpg
b'Die Quellen',b'Henri Marie J Thi\xc3\xa9rot',b'1901',,https://az333959.vo.msecnd.net/images-7/die-quellen-henri-marie-j-thierot-1901-e4d68e4c.jpg
b'Waldlandschaft',b'Antonie Waterloo',b'1649',,https://az334033.vo.msecnd.net/images-9/waldlandschaft-antonie-waterloo-1649-eedc8dbe.jpg
b'Bergmoos bei Seefeld in Tirol',b'Ludwig Bolgiano',b'1914',,https://az333959.vo.msecnd.net/images-2/bergmoos-bei-seefeld-in-tirol-ludwig-bolgiano-1914-35245d9b.jpg
b'Gebirgslandschaft',b'Heinrich Heinlein',b'1855',,https://az334034.vo.msecnd.net/images-2/gebirgslandschaft-heinrich-heinlein-1855-a84fb4bb.jpg
b'Bauernstube in Brixlegg',b'Karl Gebhardt',b'1890',,https://az333959.vo.msecnd.net/images-2/bauernstube-in-brixlegg-karl-gebhardt-1890-4f71ae09.jpg
b'F\xc3\xbcrstbischof Adam Friedrich von Seinsheim',b'Franz Lippold',b'1757',,https://az334033.vo.msecnd.net/images-3/furstbischof-adam-friedrich-von-seinsheim-franz-lippold-1757-e44a0d04.jpg
b'Altarfl\xc3\xbcgel: Hl. Katharina (?)',b'Hans Burgkmair the Elder',b'1520',,https://az334033.vo.msecnd.net/images-2/altarflugel-hl-katharina-hans-burgkmair-the-elder-1520-6e11337a.jpg
b'Bildnis einer jungen Frau',b'Hans Canon',b'1857',,https://az333959.vo.msecnd.net/images-1/bildnis-einer-jungen-frau-hans-canon-1857-864259ee.jpg
b'Unbekannter Feldmarschall (Prinz von Homburg?)',b'Johann Heinrich Schwartz',b'1680',,https://az334034.vo.msecnd.net/images-4/unbekannter-feldmarschall-prinz-von-homburg-johann-heinrich-schwartz-1680-4fad13f1.jpg
b'Das Haus des Tasso in Sorrent',b'Carl Morgenstern',b'1861',,https://az334034.vo.msecnd.net/images-9/das-haus-des-tasso-in-sorrent-carl-morgenstern-1861-008c0141.jpg
b'Maria mit dem Kinde und Johannes',b'Ignazio Stern',b'Johannes',,https://az334033.vo.msecnd.net/images-3/maria-mit-dem-kinde-und-johannes-ignazio-stern-1eef586e.jpg
b'Das Paradies: Gottvater gibt Adam Eva zum Weib',b'Frederik Bouttats the Younger',b'1643',,https://az333959.vo.msecnd.net/images-5/das-paradies-gottvater-gibt-adam-eva-zum-weib-frederik-bouttats-the-younger-1643-65e7e56f.jpg
b'Mondnacht',b'Wilhelm Lichtenheld',b'1859',,https://az333960.vo.msecnd.net/images-6/mondnacht-wilhelm-lichtenheld-1859-49e27126.jpg
b'Weinhandel',b'Edmund Harburger',b'1898',,https://az333960.vo.msecnd.net/images-4/weinhandel-edmund-harburger-1898-82cbbf72.jpg
b'Halteplatz',b'Georg Philipp Rugendas',b'1695',,https://az334033.vo.msecnd.net/images-7/halteplatz-georg-philipp-rugendas-1695-ac842293.jpg
b'Venus als Patronin der Liebenden (nach Jan Saenredam)',b'Frans Francken III',b'Saenredam)',,https://az334034.vo.msecnd.net/images-3/venus-als-patronin-der-liebenden-nach-jan-saenredam-frans-francken-iii-3fb6eaf6.jpg
b'Kleine Gebirgslandschaft',b'Alfred Seifert',b'Gebirgslandschaft',,https://az333959.vo.msecnd.net/images-4/kleine-gebirgslandschaft-alfred-seifert-060834ef.jpg
b'Kap Layet',b'Henri-Edmond Cross',b'Layet',b'FR',https://az334034.vo.msecnd.net/images-2/kap-layet-henri-edmond-cross-bdfb1a94.jpg
b'Christus heilt den Blinden',b'Franz Xaver Wagensch\xc3\xb6n',b'1763',,https://az333960.vo.msecnd.net/images-9/christus-heilt-den-blinden-franz-xaver-wagenschon-1763-329b13fc.jpg
b'Eremit',b'Johan Baptist Govaerts',b'Eremit',,https://az333959.vo.msecnd.net/images-5/eremit-johan-baptist-govaerts-af603fa1.jpg
b'Heisterbacher Altar: Verk\xc3\xbcndigung an Maria (mit Stefan...',b'Meister des Heisterbacher Altars',b'Stefan...',,https://az333959.vo.msecnd.net/images-2/heisterbacher-altar-verkundigung-an-maria-mit-stefan-lochner-meister-des-heisterbacher-altars-73ab09e6.jpg
b'Hl. Christophorus; (R\xc3\xbcckseite: ehem. Himmelfahrt der hl....',b'Anonymous',b'1510',,https://az333960.vo.msecnd.net/images-0/hl-christophorus-ruckseite-ehem-himmelfahrt-der-hl-maria-magdalena-anonymous-1510-e13439c6.jpg
b'Der Brief',b'Hans Borchardt',b'1899',,https://az333959.vo.msecnd.net/images-2/der-brief-hans-borchardt-1899-f3d4cff6.jpg
b'Schafschur',b'Albert Kappis',b'1881',,https://az333959.vo.msecnd.net/images-9/schafschur-albert-kappis-1881-49b3e01f.jpg
|b'Sankt Peter, Rom'|,b'Jacob van Swanenburgh',b'1604',,https://az334033.vo.msecnd.net/images-7/sankt-peter-rom-jacob-van-swanenburgh-1604-19d2db88.jpg
b'K\xc3\xbcstenst\xc3\xbcck',b'Johann Anton Eismann',b'1651',,https://az334033.vo.msecnd.net/images-0/kustenstuck-johann-anton-eismann-1651-4fbfdff3.jpg
b'Ermahnung eines M\xc3\xb6nches',b'Ferdinand Pauwels',b'1867',,https://az334033.vo.msecnd.net/images-9/ermahnung-eines-monches-ferdinand-pauwels-1867-84ebba6b.jpg
b'Walpurgisnacht (aus Goethes Faust)',b'Albert Zimmermann',b'1866',,https://az333960.vo.msecnd.net/images-7/walpurgisnacht-aus-goethes-faust-albert-zimmermann-1866-e8487700.jpg
b'Bischof Adam Friedrich von Seinsheim',b'Joseph Marquard Treu',b'1754',,https://az334034.vo.msecnd.net/images-1/bischof-adam-friedrich-von-seinsheim-joseph-marquard-treu-1754-1949fd43.jpg
b'Heitere Gesellschaft',b'Hendrik Carr\xc3\xa9',b'1688',,https://az334034.vo.msecnd.net/images-1/heitere-gesellschaft-hendrik-carre-1688-a0823377.jpg
b'Gebirgslandschaft mit Viehherde an einer Furt',b'Friedrich Simmler',b'1840',,https://az333960.vo.msecnd.net/images-4/gebirgslandschaft-mit-viehherde-an-einer-furt-friedrich-simmler-1840-ae366ec0.jpg
b'Mittagsstimmung (Heimkehrende Schnitterin)',b'Arthur Langhammer',b'Schnitterin)',,https://az333960.vo.msecnd.net/images-4/mittagsstimmung-heimkehrende-schnitterin-arthur-langhammer-a0d61e5c.jpg
b'Favoritin (Tierst\xc3\xbcck)',b'Oskar Frenzel',b'1889',,https://az334033.vo.msecnd.net/images-0/favoritin-tierstuck-oskar-frenzel-1889-78a6e739.jpg
b'Mondscheinlandschaft mit Fischern',b'Johann Heinrich W\xc3\xbcest',b'Fischern',,https://az334034.vo.msecnd.net/images-7/mondscheinlandschaft-mit-fischern-johann-heinrich-wuest-8cce22d9.jpg
b'K\xc3\xbcste bei Termini-Imerese auf Sizilien',b'Adalbert Waagen',b'1858',,https://az333960.vo.msecnd.net/images-9/kuste-bei-termini-imerese-auf-sizilien-adalbert-waagen-1858-34f66464.jpg
|b'Albrecht II. (III.) der Fromme (geb. 1401, reg. 1438-1460...'|,b'Julius Zimmermann',b'1852',,https://az334034.vo.msecnd.net/images-0/albrecht-ii-iii-der-fromme-geb-1401-reg-1438-1460-herzog-von-bayern-munchen-julius-zimmermann-1852-938e89c2.jpg
b'Ein Maientag',b'Hugo Hodiener',b'1915',,https://az334033.vo.msecnd.net/images-5/ein-maientag-hugo-hodiener-1915-fc3615ec.jpg
b'Jagdbeute',b'Johann Georg de Hamilton',b'1704',,https://az333960.vo.msecnd.net/images-9/jagdbeute-johann-georg-de-hamilton-1704-64b1f7a5.jpg
b'Blick von der Rottmannsh\xc3\xb6he',b'Leopold Rottmann',b'Rottmannsh\xc3\xb6he',,https://az334034.vo.msecnd.net/images-4/blick-von-der-rottmannshohe-leopold-rottmann-c5adf5c3.jpg
b'Konzert in einer n\xc3\xa4chtlichen Kirche',b'Wolfgang Avemann',b'1602',,https://az334033.vo.msecnd.net/images-3/konzert-in-einer-nachtlichen-kirche-wolfgang-avemann-1602-7833808a.jpg
b'Bildnis eines Mannes',b'Balthasar Riepp',b'1735',,https://az334033.vo.msecnd.net/images-7/bildnis-eines-mannes-balthasar-riepp-1735-18ed7b81.jpg
b'Wintersonne',b'Franz Hochmann',b'1895',,https://az333960.vo.msecnd.net/images-3/wintersonne-franz-hochmann-1895-7391792f.jpg
b'Fl\xc3\xb6tenkonzert',b'Lambert Linder',b'Fl\xc3\xb6tenkonzert',,https://az334033.vo.msecnd.net/images-1/flotenkonzert-lambert-linder-4965a4ee.jpg
b'Capreia',b'Hermann Urban',b'1913',,https://az334033.vo.msecnd.net/images-9/capreia-hermann-urban-1913-ad38f954.jpg
b'Berglandschaft mit Hirten (?)',b'Dirk Stoop',b'1650',,https://az333960.vo.msecnd.net/images-0/berglandschaft-mit-hirten-dirk-stoop-1650-4315f32d.jpg
|b'Rehlinger-Altar, linker Fl\xc3\xbcgel, Au\xc3\x9fenseite: Engel der...'|,b'Anonymous',b'1517',,https://az334034.vo.msecnd.net/images-2/rehlinger-altar-linker-flugel-aussenseite-engel-der-verkundigung-anonymous-1517-065dcee8.jpg
b'Ein Sommerabend (Dame und Herr unter Birken)',b'Ludwig von Herterich',b'1892',,https://az333960.vo.msecnd.net/images-2/ein-sommerabend-dame-und-herr-unter-birken-ludwig-von-herterich-1892-adc95093.jpg
b'Kaiser Ludwig der Bayer',b'Johann Jakob Dorner the Elder',b'Bayer',,https://az333959.vo.msecnd.net/images-2/kaiser-ludwig-der-bayer-johann-jakob-dorner-the-elder-b52e026c.jpg
b'In der Scheune',b'Ludwig von Hagn',b'1854',,https://az333960.vo.msecnd.net/images-3/in-der-scheune-ludwig-von-hagn-1854-78689003.jpg
b'Landschaft mit Reiter auf einem Weg mit Eichen',b'Ferdinand Kobell',b'1780',,https://az334033.vo.msecnd.net/images-9/landschaft-mit-reiter-auf-einem-weg-mit-eichen-ferdinand-kobell-1780-22e4a592.jpg
b'Kinderstudien',b'Emil Keyser',b'Kinderstudien',,https://az334034.vo.msecnd.net/images-0/kinderstudien-emil-keyser-1-b68e9339.jpg
b'Schlachtenbild',b'Antonio Tempesta',b'1592',,https://az334034.vo.msecnd.net/images-1/schlachtenbild-antonio-tempesta-1592-1-1879448f.jpg
|b'Hund, vorw\xc3\xa4rts schreitend'|,b'Joseph Emanuel Weiser',b'1874',,https://az333959.vo.msecnd.net/images-6/hund-vorwarts-schreitend-joseph-emanuel-weiser-1874-a7198b40.jpg
b'Landschaft mit Vieh und Ruinen (Supraporte)',b'Georges-Fr\xc3\xa9d\xc3\xa9ric Meyer',b'1757',,https://az334033.vo.msecnd.net/images-3/landschaft-mit-vieh-und-ruinen-supraporte-georges-frederic-meyer-1757-0a6c6521.jpg
b'Im Garten Colonna in Rom',b'Ludwig von Hagn',b'1867',,https://az334033.vo.msecnd.net/images-0/im-garten-colonna-in-rom-ludwig-von-hagn-1867-fa77b0f7.jpg
b'Versuchung des hl. Antonius (Kopie nach)',b'Anonymous',b'1615',,https://az333960.vo.msecnd.net/images-3/versuchung-des-hl-antonius-kopie-nach-anonymous-1615-24867939.jpg
b'Zwei Wanderer',b'Carl Freiherr von Pidoll zu Quintenbach',b'1885',,https://az334034.vo.msecnd.net/images-5/zwei-wanderer-carl-freiherr-von-pidoll-zu-quintenbach-1885-bbb1fe68.jpg
|b'Bildnis einer jungen Dame (Hilde Herterich, Nichte des...'|,b'Ludwig von Herterich',b'1886',,https://az333959.vo.msecnd.net/images-8/bildnis-einer-jungen-dame-hilde-herterich-nichte-des-kunstlers-ludwig-von-herterich-1886-b5a76f1a.jpg
b'Genien halten das N\xc3\xbcrnberger Wappen',b'Christoph Murer',b'1599',,https://az333959.vo.msecnd.net/images-2/genien-halten-das-nurnberger-wappen-christoph-murer-1599-72de9e21.jpg
b'Bildnis der Henriette Adelaide von Savoyen',b'Paul Mignard',b'1665',,https://az333960.vo.msecnd.net/images-0/bildnis-der-henriette-adelaide-von-savoyen-paul-mignard-1665-71c650e0.jpg
b'K\xc3\xb6nig Friedrich Wilhelm II. von Preu\xc3\x9fen',b'Johann Michael Schwabeda',b'1780',,https://az334034.vo.msecnd.net/images-2/konig-friedrich-wilhelm-ii-von-preussen-johann-michael-schwabeda-1780-e1a18283.jpg
b'Landschaft bei Ajaccio',b'Erich Kubierschky',b'1892',,https://az334034.vo.msecnd.net/images-9/landschaft-bei-ajaccio-erich-kubierschky-1892-049812c9.jpg
b'Bear Family with Snake',b'Dominicus Nollet',b'1711',,https://az334034.vo.msecnd.net/images-3/bear-family-with-snake-dominicus-nollet-1711-75fc403f.jpg
b'Studie aus Barbizon',b'Anton Teichlein',b'Barbizon',,https://az333960.vo.msecnd.net/images-4/studie-aus-barbizon-anton-teichlein-f30c9147.jpg
b'Die Heilige Familie',b'Anton Joseph von Prenner',b'1722',,https://az334034.vo.msecnd.net/images-7/die-heilige-familie-anton-joseph-von-prenner-1722-4260221c.jpg
b'Bildnis eines Mannes mit einer Narbe',b'Gerard Douffet',b'1627',,https://az333960.vo.msecnd.net/images-5/bildnis-eines-mannes-mit-einer-narbe-gerard-douffet-1627-ee076eaf.jpg
b'Herzog Sigismund der M\xc3\xbcnzreiche von Tirol',b'Anonymous',b'1488',,https://az334033.vo.msecnd.net/images-2/herzog-sigismund-der-munzreiche-von-tirol-anonymous-1488-d754192d.jpg
b'Landschaft',b'Thomas Herbst',b'1900',,https://az333959.vo.msecnd.net/images-6/landschaft-thomas-herbst-1900-d57b3b7b.jpg
b'Winterlandschaft bei Nacht',b'Richard Zimmermann',b'1863',,https://az333959.vo.msecnd.net/images-7/winterlandschaft-bei-nacht-richard-zimmermann-1863-bf9d8496.jpg
b'R\xc3\xbcstkammer',b'Johann Michael Hambach',b'1675',,https://az334034.vo.msecnd.net/images-5/rustkammer-johann-michael-hambach-1675-0e9d7515.jpg
b'Der Comer See bei Bellagio',b'Albert Zimmermann',b'1858',,https://az334033.vo.msecnd.net/images-1/der-comer-see-bei-bellagio-albert-zimmermann-1858-0157b91d.jpg
b'Aschaffenburger Triptychon: Der hl. Hieronymus',b'Master of the Wendelin Altar',b'1500',,https://az334033.vo.msecnd.net/images-5/aschaffenburger-triptychon-der-hl-hieronymus-master-of-the-wendelin-altar-1500-eeeaf062.jpg
b'Blumenwiese',b'August Splitgerber',b'Blumenwiese',,https://az334033.vo.msecnd.net/images-2/blumenwiese-august-splitgerber-6008201f.jpg
b'Bildnis des Bruders Christian Ziegler',b'Johann Christian Ziegler',b'1824',,https://az333959.vo.msecnd.net/images-0/bildnis-des-bruders-christian-ziegler-johann-christian-ziegler-1824-87f532c8.jpg
b'Landschaft in S\xc3\xbcdfrankreich',b'Heinrich Schr\xc3\xb6der',b'1911',,https://az333960.vo.msecnd.net/images-2/landschaft-in-sudfrankreich-heinrich-schroder-1911-95c5f244.jpg
b'Dorf mit F\xc3\xa4hre',b'Christian Georg Sch\xc3\xbctz',b'1754',,https://az334033.vo.msecnd.net/images-6/dorf-mit-fahre-christian-georg-schutz-1754-691860d3.jpg
b'Bildnis eines Mannes',b'Barthel Bruyn the Younger',b'1550',,https://az334034.vo.msecnd.net/images-6/bildnis-eines-mannes-barthel-bruyn-the-younger-1550-e7193b22.jpg
b'Landschaft mit Gewitter',b'Jan Wildens',b'1649',,https://az334034.vo.msecnd.net/images-8/landschaft-mit-gewitter-jan-wildens-1649-a37bc674.jpg
b'Schenke auf einem Berg mit der Ansicht von Rhens am Rhein',b'Herman Saftleven',b'1656',,https://az334034.vo.msecnd.net/images-4/schenke-auf-einem-berg-mit-der-ansicht-von-rhens-am-rhein-herman-saftleven-1656-b8d5084f.jpg
b'Karneval',b'Hendrick Govaerts',b'1714',,https://az334034.vo.msecnd.net/images-3/karneval-hendrick-govaerts-1714-b2b58dfc.jpg
b'Elisabeth Maria Aloysia Auguste Gemahlin Karl Theodors',b'Johann Wilhelm Hoffnas',b'1766',,https://az334033.vo.msecnd.net/images-8/elisabeth-maria-aloysia-auguste-gemahlin-karl-theodors-johann-wilhelm-hoffnas-1766-9c89c0f2.jpg
b'Kompositionsstudie',b'Ernst Zimmermann',b'1875',,https://az333959.vo.msecnd.net/images-8/kompositionsstudie-ernst-zimmermann-1875-44186143.jpg
b'Hl. Magdalena',b'Bartolomeo Schedoni',b'1592',,https://az333959.vo.msecnd.net/images-5/hl-magdalena-bartolomeo-schedoni-1592-9c4ddb38.jpg
b'Ludwig Anton in goldverzierter R\xc3\xbcstung',b'Wolfgang Ludwig Hopfer',b'1673',,https://az334034.vo.msecnd.net/images-1/ludwig-anton-in-goldverzierter-rustung-wolfgang-ludwig-hopfer-1673-3d1a444e.jpg
b'Wiesenst\xc3\xbcck',b'Nikolaus Mathes',b'Wiesenst\xc3\xbcck',,https://az333959.vo.msecnd.net/images-9/wiesenstuck-nikolaus-mathes-4b2bd3c9.jpg
b'Stillleben (Troph\xc3\xa4en)',b'Jan Baptist Tijssens the Younger',b'1690',,https://az333959.vo.msecnd.net/images-4/stillleben-trophaen-jan-baptist-tijssens-the-younger-1690-bcb466f0.jpg
b'Wildschweinhetze (Kopie nach)',b'Paul de Vos',b'1637',,https://az334034.vo.msecnd.net/images-6/wildschweinhetze-kopie-nach-paul-de-vos-1637-42aac65f.jpg
b'Landschaft mit Hirt und Rindern auf einem Weg unter B\xc3\xa4umen',b'Ferdinand Kobell',b'1785',,https://az333960.vo.msecnd.net/images-7/landschaft-mit-hirt-und-rindern-auf-einem-weg-unter-baumen-ferdinand-kobell-1785-d189951b.jpg
b'Der hl. Franziskus von Assisi',b'Johann Friedrich Gerhard',b'1721',,https://az333959.vo.msecnd.net/images-9/der-hl-franziskus-von-assisi-johann-friedrich-gerhard-1721-e1b6962b.jpg
b'Der Kardinal',b'Anton Laupheimer',b'1891',,https://az333959.vo.msecnd.net/images-3/der-kardinal-anton-laupheimer-1891-f0f7087a.jpg
b'Erzengel Michael',b'Francesco Trevisani',b'1701',,https://az333959.vo.msecnd.net/images-6/erzengel-michael-francesco-trevisani-1701-e470a21f.jpg
b'Piazza delle Erbe in Verona',b'Albert Kappis',b'1874',,https://az334033.vo.msecnd.net/images-6/piazza-delle-erbe-in-verona-albert-kappis-1874-19a8e356.jpg
b'Doppelbildnis Hans und Max Schuler',b'Georg Papperitz',b'1894',,https://az334034.vo.msecnd.net/images-6/doppelbildnis-hans-und-max-schuler-georg-papperitz-1894-9705b885.jpg
b'Bauernpaar vor der Sch\xc3\xa4nke (Umkreis)',b'Lorenzo Quaglio the Younger',b'1826',,https://az334033.vo.msecnd.net/images-8/bauernpaar-vor-der-schanke-umkreis-lorenzo-quaglio-the-younger-1826-062d51fa.jpg
b'Hll. Anno und Gregor der Mohr (R\xc3\xbcckseite: Martyrium der...',b'Anton Woensam',b'1520',,https://az334033.vo.msecnd.net/images-2/hll-anno-und-gregor-der-mohr-ruckseite-martyrium-der-thebaischen-legion-anton-woensam-1520-1-706d49a6.jpg
b'Bildnis einer F\xc3\xbcrstin',b'Johann Eberhard Ihle',b'1770',,https://az333960.vo.msecnd.net/images-5/bildnis-einer-furstin-johann-eberhard-ihle-1770-61d84c5c.jpg
b'Vor dem Kirchenportal',b'August Fischbach',b'1853',,https://az333959.vo.msecnd.net/images-9/vor-dem-kirchenportal-august-fischbach-1853-c35b81b1.jpg
|b'Ansicht von Smyrna, von der Karawanenstra\xc3\x9fe her gesehen'|,b'Max Schmidt',b'1845',b'DE',https://az333959.vo.msecnd.net/images-0/ansicht-von-smyrna-von-der-karawanenstrasse-her-gesehen-max-schmidt-1845-9ad7089a.jpg
b'Ammertal',b'Johann Christian Ziegler',b'1833',,https://az333959.vo.msecnd.net/images-7/ammertal-johann-christian-ziegler-1833-4efcdadc.jpg
b'Kreuztragung Christi',b'Johannes Zick',b'1732',,https://az333960.vo.msecnd.net/images-3/kreuztragung-christi-johannes-zick-1732-d6f2da55.jpg
b'Bildnis des Kurf\xc3\xbcrsten Maximilian III. Joseph von Bayern',b'Michael Hartwagner',b'1767',,https://az334034.vo.msecnd.net/images-4/bildnis-des-kurfursten-maximilian-iii-joseph-von-bayern-michael-hartwagner-1767-201543bc.jpg
b'Landschaft mit Buchengruppe',b'Richard von Poschinger',b'1866',,https://az333959.vo.msecnd.net/images-8/landschaft-mit-buchengruppe-richard-von-poschinger-1866-8c4c7ad1.jpg
b'Sakristei der Peterskirche',b'Nikolaus Mathes',b'1879',,https://az333959.vo.msecnd.net/images-7/sakristei-der-peterskirche-nikolaus-mathes-1879-6b0869f5.jpg
b'Ideallandschaft',b'Maximilian Joseph Schinnagl',b'1729',,https://az334034.vo.msecnd.net/images-1/ideallandschaft-maximilian-joseph-schinnagl-1729-3-3413f019.jpg
b'Inneres der Frauenkirche',b'Ferdinand Jodl',b'1864',,https://az333959.vo.msecnd.net/images-3/inneres-der-frauenkirche-ferdinand-jodl-1864-3ea2a9f3.jpg
b'Landschaft mit einem Gebirgssee',b'Simon Warnberger',b'Gebirgssee',,https://az333959.vo.msecnd.net/images-3/landschaft-mit-einem-gebirgssee-simon-warnberger-27ce4a5d.jpg
b'Alter Hof',b'August K\xc3\xbchles',b'1903',,https://az333960.vo.msecnd.net/images-9/alter-hof-august-kuhles-1903-fe9e7a6c.jpg
b'Teile eines Altares: Martyrium des hl. Sebastian',b'Hans Fries',b'1501',,https://az334034.vo.msecnd.net/images-4/teile-eines-altares-martyrium-des-hl-sebastian-hans-fries-1501-d0d606e4.jpg
