Title,Artist,Year,Country,Thumbnail
b'Angel',b'Magnus Enckell',b'1895',b'FI',https://az334034.vo.msecnd.net/images-2/untitled-magnus-enckell-1895-164f6582.jpg
b'The Concert',b'Magnus Enckell',b'1898',b'FI',https://az333959.vo.msecnd.net/images-3/the-concert-magnus-enckell-1898-bf4840b7.jpg
|b'Kukkia ja kasveja, harjoitelma'|,b'Nils Blomm\xc3\xa9r',b'1853',,https://az333960.vo.msecnd.net/images-0/untitled-nils-blommer-1-1f6d57df.jpg
b'Kirsi Reading Fairy-Tales',b'V\xc3\xa4in\xc3\xb6 Kunnas',b'1928',,https://az333959.vo.msecnd.net/images-9/kirsi-reading-fairy-tales-vaino-kunnas-1928-6b1c91d2.jpg
b'Arne Cederholm with a Model',b'Magnus Enckell',b'1905',b'FI',https://az334034.vo.msecnd.net/images-3/arne-cederholm-with-a-model-magnus-enckell-1905-1ed275f5.jpg
|b'The Beach, Niemenlautta'|,b'Hugo Simberg',b'Niemenlautta',b'FI',https://az333960.vo.msecnd.net/images-8/the-beach-niemenlautta-hugo-simberg-f7f8b3cb.jpg
b'Willow Ptarmigan',b'Magnus von Wright',b'1835',b'SE',https://az333959.vo.msecnd.net/images-6/willow-ptarmigan-magnus-von-wright-1835-c796cdc6.jpg
b'Galatea\xc2\xb4s Triumph',b'Berndt Godenhjelm',b'1840',,https://az334033.vo.msecnd.net/images-9/galatea-s-triumph-berndt-godenhjelm-1840-5d12e152.jpg
b'Landscape',b'Joel Pettersson',b'1915',,https://az334033.vo.msecnd.net/images-6/landscape-joel-pettersson-1915-81fcfae3.jpg
b'Finnish Hop Garden',b'Werner Holmberg',b'1860',,https://az334033.vo.msecnd.net/images-6/finnish-hop-garden-werner-holmberg-1860-0a98ff90.jpg
b'Ferdinand von Wright at Work',b'Arvid Liljelund',b'1897',,https://az333960.vo.msecnd.net/images-9/ferdinand-von-wright-at-work-arvid-liljelund-1897-54ac0975.jpg
b'Bohemian Waxwing',b'Wilhelm von Wright',b'1829',,https://az334034.vo.msecnd.net/images-3/bohemian-waxwing-wilhelm-von-wright-1829-f4975e2a.jpg
b'Hanna',b'Elisabeth Blomqvist',b'1854',,https://az334033.vo.msecnd.net/images-1/untitled-elisabeth-blomqvist-1854-e00ce8b6.jpg
b'Pygmalion and his statue',b'Louis-Jean-Fran\xc3\xa7ois Lagren\xc3\xa9e',b'1777',,https://az333960.vo.msecnd.net/images-7/pygmalion-and-his-statue-louis-jean-francois-lagrenee-1777-4ada1456.jpg
b'In the Sauna',b'Akseli Gallen-Kallela',b'1889',b'FI',https://az334033.vo.msecnd.net/images-9/in-the-sauna-akseli-gallen-kallela-1889-1-f272c4d2.jpg
b'Untitled',b'Venny Soldan-Brofeldt',b'Untitled',,https://az333960.vo.msecnd.net/images-9/untitled-venny-soldan-brofeldt-ef5ade63.jpg
b'Untitled',b'Akseli Gallen-Kallela',b'Untitled',b'FI',https://az333960.vo.msecnd.net/images-6/untitled-akseli-gallen-kallela-beffce52.jpg
b'The First Time',b'Anders Zorn',b'1888',b'SE',https://az334034.vo.msecnd.net/images-4/the-first-time-anders-zorn-1888-d41eb490.jpg
b'Annankatu on a Cold Winter Morning',b'Magnus von Wright',b'1868',b'SE',https://az334033.vo.msecnd.net/images-4/annankatu-on-a-cold-winter-morning-magnus-von-wright-1868-fecb0bf1.jpg
b'Self-Portrait',b'Bruno Aspelin',b'1894',,https://az334033.vo.msecnd.net/images-2/self-portrait-bruno-aspelin-1894-386917c4.jpg
b"A Summer's Day on Lake P\xc3\xa4ij\xc3\xa4nne",b'Thorsten Waenerberg',b'1902',,https://az333959.vo.msecnd.net/images-5/a-summer-s-day-on-lake-paijanne-thorsten-waenerberg-1902-11cc5d42.jpg
b'Portrait of a young man',b'Gustaf von Mardefeld',b'man',,https://az333959.vo.msecnd.net/images-2/portrait-of-a-young-man-gustaf-von-mardefeld-2f0c5c97.jpg
b'Untitled',b'Laurits Andersen Ring',b'1908',b'DK',https://az333960.vo.msecnd.net/images-9/untitled-laurits-andersen-ring-1908-12125658.jpg
b'Untitled',b'Hugo Simberg',b'Untitled',b'FI',https://az333960.vo.msecnd.net/images-3/untitled-hugo-simberg-37742a69.jpg
b'Untitled',b'Magnus Enckell',b'1899',b'FI',https://az333959.vo.msecnd.net/images-7/untitled-magnus-enckell-1899-df13db44.jpg
b'The laughing child',b'Frans Hals',b'child',b'NL',https://az334034.vo.msecnd.net/images-3/the-laughing-child-frans-hals-396ffa92.jpg
b'Dana\xc3\xab',b'Fran\xc3\xa7ois Boucher',b'Dana\xc3\xab',b'FR',https://az333960.vo.msecnd.net/images-7/danae-francois-boucher-7a45182a.jpg
b'Wounded Warrior in the Snow',b'Helene Schjerfbeck',b'1880',b'FI',https://az334033.vo.msecnd.net/images-2/wounded-warrior-in-the-snow-helene-schjerfbeck-1880-97c1b257.jpg
|b'Sorrow, Variation of the Illustration for the Poem At the...'|,b'Albert Edelfelt',b'1894',b'FI',https://az333959.vo.msecnd.net/images-5/sorrow-variation-of-the-illustration-for-the-poem-at-the-fair-of-vernamo-sorrow-albert-edelfelt-1894-4e3f5585.jpg
|b'Despair, study for the "By the River of Tuonela",...'|,b'Akseli Gallen-Kallela',b'1903',b'FI',https://az334034.vo.msecnd.net/images-4/despair-study-for-the-by-the-river-of-tuonela-juselius-mausoleum-akseli-gallen-kallela-1903-3511c89d.jpg
b'Dance on the Bridge',b'Vilho Lampi',b'1930',b'FI',https://az334034.vo.msecnd.net/images-6/dance-on-the-bridge-vilho-lampi-1930-abbaea66.jpg
b'Rock Covered in Ice and Snow',b'Pekka Halonen',b'1911',,https://az333960.vo.msecnd.net/images-0/rock-covered-in-ice-and-snow-pekka-halonen-1911-2fd4ac94.jpg
b'Girls Bathing in the Open Air (Out of Doors) ; Bathing...',b'Anders Zorn',b'1890',b'SE',https://az333959.vo.msecnd.net/images-7/girls-bathing-in-the-open-air-out-of-doors-bathing-girls-outside-outdoors-anders-zorn-1890-27dab858.jpg
b'Mrs. Morewood',b'Anders Zorn',b'1883',b'SE',https://az333959.vo.msecnd.net/images-5/mrs-morewood-anders-zorn-1883-0f207126.jpg
b'Great Grey Owl',b'Wilhelm von Wright',b'Owl',,https://az333959.vo.msecnd.net/images-2/great-grey-owl-wilhelm-von-wright-003666b3.jpg
b'Oceanides',b'Akseli Gallen-Kallela',b'1909',b'FI',https://az333960.vo.msecnd.net/images-2/oceanides-akseli-gallen-kallela-1909-f10c63ad.jpg
b'Autumn I',b'Hugo Simberg',b'1895',b'FI',https://az333960.vo.msecnd.net/images-2/autumn-i-hugo-simberg-1895-09b0eaa3.jpg
|b'Portrait of Anne Catherine Le Preudhomme de Ch\xc3\xa2tenoy,...'|,b'Elisabeth Louise Vig\xc3\xa9e Le Brun',|b'Ch\xc3\xa2tenoy,...'|,b'FR',https://az334033.vo.msecnd.net/images-9/portrait-of-anne-catherine-le-preudhomme-de-chatenoy-comtesse-de-verdun-louise-elisabeth-vigee-le-brun-1cc94972.jpg
b'The Bay of Naples',b'Ivan Aivazovsky',b'1844',b'RU',https://az334033.vo.msecnd.net/images-8/the-bay-of-naples-ivan-aivazovsky-1844-ae83866e.jpg
b'Seated Man at the Table',b'Elin Danielson-Gambogi',b'1886',,https://az334033.vo.msecnd.net/images-8/seated-man-at-the-table-elin-danielson-gambogi-1886-fba5428f.jpg
|b"The Artist's Sister Berta in a Rowing Boat, study"|,b'Albert Edelfelt',b'1879',b'FI',https://az333959.vo.msecnd.net/images-0/the-artist-s-sister-berta-in-a-rowing-boat-study-albert-edelfelt-1879-aceb83de.jpg
b'Interior from a Musical Home',b'Aukusti Uotila',b'1879',,https://az333959.vo.msecnd.net/images-5/interior-from-a-musical-home-aukusti-uotila-1879-1df3e833.jpg
b'Shadow on the Wall II (Green Bench)',b'Helene Schjerfbeck',b'1928',b'FI',https://az334033.vo.msecnd.net/images-4/shadow-on-the-wall-ii-green-bench-helene-schjerfbeck-1928-549ae5ec.jpg
b'Untitled',b'Albert Edelfelt',b'1887',b'FI',https://az333960.vo.msecnd.net/images-6/untitled-albert-edelfelt-1887-6f2b75f2.jpg
b'Coral tree in blossom',b'Akseli Gallen-Kallela',b'1910',b'FI',https://az333960.vo.msecnd.net/images-9/coral-tree-in-blossom-akseli-gallen-kallela-1910-3aa5d14c.jpg
|b'Resurrection, Copy of the Right Half of the Altarpiece in...'|,b'Magnus Enckell',b'1907',b'FI',https://az334033.vo.msecnd.net/images-1/resurrection-copy-of-the-right-half-of-the-altarpiece-in-tampere-cathedral-magnus-enckell-1907-c52880e3.jpg
|b'Boh\xc3\xaame, Portrait of the Norwegian Artist C. A. D\xc3\xb8rnberger'|,b'Akseli Gallen-Kallela',b'1888',b'FI',https://az333959.vo.msecnd.net/images-3/boheme-portrait-of-the-norwegian-artist-c-a-dornberger-akseli-gallen-kallela-1888-be4c06c7.jpg
b'Fire at night in a farmhouse',b'Aleksander Laur\xc3\xa9us',b'1809',,https://az334033.vo.msecnd.net/images-8/fire-at-night-in-a-farmhouse-aleksander-laureus-1809-ee6e0090.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az333959.vo.msecnd.net/images-0/untitled-albert-edelfelt-32-935fb5a2.jpg
b'Untitled',b'Magnus Enckell',b'1909',b'FI',https://az334034.vo.msecnd.net/images-9/untitled-magnus-enckell-1909-da05bd59.jpg
b'Autio luostarinpiha',b'Constantin Hansen',b'1838',b'DK',https://az334034.vo.msecnd.net/images-1/autio-luostarinpiha-constantin-hansen-1838-58f8f6d3.jpg
|b'Girl Leaning on Her Hand, copy of detail in Jean-Baptiste...'|,b'Ida Silfverberg',b'Jean-Baptiste...',,https://az333959.vo.msecnd.net/images-9/girl-leaning-on-her-hand-copy-of-detail-in-jean-baptiste-greuze-s-painting-l-accordee-de-village-ida-silfverberg-d9633325.jpg
b'Landscape',b'Albert Edelfelt',b'1896',b'FI',https://az333959.vo.msecnd.net/images-8/landscape-albert-edelfelt-1896-89bd3982.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az334033.vo.msecnd.net/images-4/untitled-albert-edelfelt-26-3c32a30d.jpg
b'J\xc3\xa4rvimaisema',b'Akseli Gallen-Kallela',b'1911',b'FI',https://az334034.vo.msecnd.net/images-4/jarvimaisema-akseli-gallen-kallela-1911-0a1954bf.jpg
|b'Aino Ackt\xc3\xa9 as Alcestis on the Banks of the Styx, Role...'|,b'Albert Edelfelt',b'1902',b'FI',https://az334034.vo.msecnd.net/images-8/aino-ackte-as-alcestis-on-the-banks-of-the-styx-role-portrait-albert-edelfelt-1902-17b987df.jpg
b'Travel Companions',b'Hugo Simberg',b'1901',b'FI',https://az333960.vo.msecnd.net/images-1/travel-companions-hugo-simberg-1901-7ef90242.jpg
b'Copy of Frans Hals\xc2\xb4 painting Man in a Slouch Hat',b'Helene Schjerfbeck',b'1892',b'FI',https://az333960.vo.msecnd.net/images-0/copy-of-frans-hals-painting-man-in-a-slouch-hat-helene-schjerfbeck-1892-09471dca.jpg
b'Dancing Kikuyu Warriors',b'Akseli Gallen-Kallela',b'1909',b'FI',https://az333960.vo.msecnd.net/images-4/dancing-kikuyu-warriors-akseli-gallen-kallela-1909-c730c2d0.jpg
b'Tranquil Evening',b'Akseli Gallen-Kallela',b'1890',b'FI',https://az334033.vo.msecnd.net/images-2/tranquil-evening-akseli-gallen-kallela-1890-4179e026.jpg
b"Portrait of the Artist's Sister Berta Edelfelt",b'Albert Edelfelt',b'1884',b'FI',https://az333960.vo.msecnd.net/images-7/portrait-of-the-artist-s-sister-berta-edelfelt-albert-edelfelt-1884-f8a5b841.jpg
b'\xc3\x85land Sailors Playing Cards in a Log Cabin (The Ace of...',b'Karl Emanuel Jansson',b'1871',,https://az334034.vo.msecnd.net/images-7/aland-sailors-playing-cards-in-a-log-cabin-the-ace-of-clubs-karl-emanuel-jansson-1871-3e25d91c.jpg
|b'Open Sea off Haikko, study for Boys Playing on the Shore'|,b'Albert Edelfelt',b'1884',b'FI',https://az333960.vo.msecnd.net/images-8/open-sea-off-haikko-study-for-boys-playing-on-the-shore-albert-edelfelt-1884-8ea4a4d1.jpg
|b'Yes \xe2\x80\x93 No, Pause in the Studio'|,b'Gunnar Berndtson',b'1879',b'FI',https://az334033.vo.msecnd.net/images-4/yes-no-pause-in-the-studio-gunnar-berndtson-1879-717e9ce1.jpg
b'Lost',b'Akseli Gallen-Kallela',b'1886',b'FI',https://az334033.vo.msecnd.net/images-7/lost-akseli-gallen-kallela-1886-4acb5037.jpg
b'Naked Male Model',b'Akseli Gallen-Kallela',b'1888',b'FI',https://az333959.vo.msecnd.net/images-5/naked-male-model-akseli-gallen-kallela-1888-661ce7a0.jpg
b'Portrait of the German Actor Rudolf Rittner',b'Akseli Gallen-Kallela',b'1895',b'FI',https://az334033.vo.msecnd.net/images-3/portrait-of-the-german-actor-rudolf-rittner-akseli-gallen-kallela-1895-e0ecc740.jpg
b'Young Woman in Pink',b'Ilya Repin',b'1903',b'RU',https://az334033.vo.msecnd.net/images-2/young-woman-in-pink-ilya-repin-1903-53fbb83e.jpg
b'Portrait of Viktor Malmberg',b'Hugo Simberg',b'Malmberg',b'FI',https://az334033.vo.msecnd.net/images-1/portrait-of-viktor-malmberg-hugo-simberg-ba11142d.jpg
b'Bust portrait of a black man',b'Nils Blomm\xc3\xa9r',b'man',,https://az333960.vo.msecnd.net/images-1/bust-portrait-of-a-black-man-nils-blommer-8243a920.jpg
b"Portrait of the Artist's Sister Ellen Edelfelt",b'Albert Edelfelt',b'1876',b'FI',https://az334033.vo.msecnd.net/images-6/portrait-of-the-artist-s-sister-ellen-edelfelt-albert-edelfelt-1876-993bae91.jpg
b"Portrait of the Artist's Wife Ellen Edelfelt",b'Albert Edelfelt',b'1896',b'FI',https://az334034.vo.msecnd.net/images-8/portrait-of-the-artist-s-wife-ellen-edelfelt-albert-edelfelt-1896-0dd07d80.jpg
b'Untitled',b'Albert Edelfelt',b'1898',b'FI',https://az333959.vo.msecnd.net/images-8/untitled-albert-edelfelt-1898-5-a17f053a.jpg
b'The Seamstress (The Working Woman)',b'Helene Schjerfbeck',b'1905',b'FI',https://az334033.vo.msecnd.net/images-9/the-seamstress-the-working-woman-helene-schjerfbeck-1905-78b3a360.jpg
b'Self-Portrait',b'Vilho Lampi',b'1923',b'FI',https://az333960.vo.msecnd.net/images-9/self-portrait-vilho-lampi-1923-86baf15c.jpg
b'Old Woman at the Sauna Door',b'Hugo Simberg',b'Door',b'FI',https://az334034.vo.msecnd.net/images-2/old-woman-at-the-sauna-door-hugo-simberg-2ef33644.jpg
b"Auntie; The Artist's Aunt",b'Hugo Simberg',b'1898',b'FI',https://az333960.vo.msecnd.net/images-5/auntie-the-artist-s-aunt-hugo-simberg-1898-b87b0009.jpg
b'The Death of Wilhelm von Schwerin (original painting for...',b'Albert Edelfelt',b'1900',b'FI',https://az334034.vo.msecnd.net/images-0/the-death-of-wilhelm-von-schwerin-original-painting-for-the-tales-of-ensign-stal-albert-edelfelt-1900-a6c16c9f.jpg
b'Parisian backyard',b'Akseli Gallen-Kallela',b'1884',b'FI',https://az334033.vo.msecnd.net/images-2/parisian-backyard-akseli-gallen-kallela-1884-ff8d11f3.jpg
b'Untitled',b'Albert Edelfelt',b'1891',b'FI',https://az333959.vo.msecnd.net/images-3/untitled-albert-edelfelt-1891-1-5007eca4.jpg
|b'Youth and a Mermaid, sketch'|,b'Albert Edelfelt',b'1896',b'FI',https://az333960.vo.msecnd.net/images-0/youth-and-a-mermaid-sketch-albert-edelfelt-1896-1b31884b.jpg
b'Vinter Landscape',b'Ilya Repin',b'1903',b'RU',https://az334034.vo.msecnd.net/images-6/vinter-landscape-ilya-repin-1903-5f25a0fc.jpg
|b'Seashore, Brown Sand'|,b'Albert Edelfelt',b'Sand',b'FI',https://az334033.vo.msecnd.net/images-5/seashore-brown-sand-albert-edelfelt-3f66a965.jpg
b'Party for the Aristocracy',b'Ilya Repin',b'1894',b'RU',https://az333960.vo.msecnd.net/images-1/party-for-the-aristocracy-ilya-repin-1894-53183abc.jpg
b'Portrait of the authoress Elsa Lindberg',b'Albert Edelfelt',b'1898',b'FI',https://az333960.vo.msecnd.net/images-4/portrait-of-the-authoress-elsa-lindberg-albert-edelfelt-1898-f388424c.jpg
b'Storm on Lake N\xc3\xa4sij\xc3\xa4rvi',b'Werner Holmberg',b'1860',,https://az333960.vo.msecnd.net/images-7/storm-on-lake-nasijarvi-werner-holmberg-1860-48c1b499.jpg
b'Landscape',b'Albert Edelfelt',b'1903',b'FI',https://az334034.vo.msecnd.net/images-9/landscape-albert-edelfelt-1903-f69d4083.jpg
b'The Bridesmaid',b'Carl Larsson',b'1908',b'SE',https://az333960.vo.msecnd.net/images-8/the-bridesmaid-carl-larsson-1908-03b351e8.jpg
b'Moonlight Landscape',b'Fanny Churberg',b'1878',,https://az334033.vo.msecnd.net/images-1/moonlight-landscape-fanny-churberg-1878-01578b85.jpg
b'Churchgoers (Easter Morning)',b'Helene Schjerfbeck',b'1900',b'FI',https://az334034.vo.msecnd.net/images-0/churchgoers-easter-morning-helene-schjerfbeck-1900-a9faafe7.jpg
b'Spring Landscape',b'Fanny Churberg',b'1876',,https://az333959.vo.msecnd.net/images-7/spring-landscape-fanny-churberg-1876-19baafbb.jpg
b'The Sculptor  Nils E. Santesson',b'Valle Rosenberg',b'1916',,https://az334034.vo.msecnd.net/images-6/the-sculptor-nils-e-santesson-valle-rosenberg-1916-16808459.jpg
|b'Leo Mechelin, Portrait Study'|,b'Albert Edelfelt',b'Study',b'FI',https://az333959.vo.msecnd.net/images-3/leo-mechelin-portrait-study-albert-edelfelt-f7aa285d.jpg
b'Ecce Homo',b'Jusepe de Ribera',b'1644',b'ES',https://az333960.vo.msecnd.net/images-0/ecce-homo-jusepe-de-ribera-1644-d54af2d6.jpg
b'The Defence of the Sampo',b'Joseph Alanen',b'1910',,https://az334034.vo.msecnd.net/images-3/the-defence-of-the-sampo-joseph-alanen-1910-005b240a.jpg
|b'Self-Portrait, Sketch'|,b'Albert Edelfelt',b'1884',b'FI',https://az333959.vo.msecnd.net/images-6/self-portrait-sketch-albert-edelfelt-1884-c3e387e3.jpg
b'Mets\xc3\xa4lampi',b'Eero J\xc3\xa4rnefelt',b'1894',,https://az334034.vo.msecnd.net/images-5/metsalampi-eero-jarnefelt-1894-47dab2ec.jpg
b'Portrait of Jonathan Swift',b'Michael Dahl',b'1734',,https://az334034.vo.msecnd.net/images-6/portrait-of-jonathan-swift-michael-dahl-1734-6cde2621.jpg
|b'Lady Writing, Study II for the Rococo Lady'|,b'Albert Edelfelt',b'1874',b'FI',https://az333959.vo.msecnd.net/images-9/lady-writing-study-ii-for-the-rococo-lady-albert-edelfelt-1874-134674ef.jpg
b'Vanitas',b'Evert Collier',b'1661',b'NL',https://az333959.vo.msecnd.net/images-6/vanitas-evert-collier-1661-9ae3cebd.jpg
b'Noli me tangere',b'Jan Brueghel the Younger',b'tangere',b'BE',https://az334033.vo.msecnd.net/images-8/noli-me-tangere-jan-brueghel-the-younger-b921c68d.jpg
b'Portrait of the Opera Singer Aino Ackt\xc3\xa9 ; Portrait of the...',b'Albert Edelfelt',b'1901',b'FI',https://az333959.vo.msecnd.net/images-2/portrait-of-the-opera-singer-aino-ackte-portrait-of-the-singer-aino-ackte-albert-edelfelt-1901-8cef8746.jpg
b'Study for Portrait of Frans Pippingsk\xc3\xb6ld',b'Robert Ekman',b'Pippingsk\xc3\xb6ld',,https://az334034.vo.msecnd.net/images-6/study-for-portrait-of-frans-pippingskold-robert-ekman-36fcbcd3.jpg
b'Boats on the Shore',b'Akseli Gallen-Kallela',b'1884',b'FI',https://az333960.vo.msecnd.net/images-4/boats-on-the-shore-akseli-gallen-kallela-1884-c3d4f45e.jpg
b'A man smoking his pipe',b'David Teniers the Younger',b'pipe',b'NL',https://az333960.vo.msecnd.net/images-6/a-man-smoking-his-pipe-david-teniers-the-younger-c5342096.jpg
b'Gethsemane',b'Magnus Enckell',b'1902',b'FI',https://az334034.vo.msecnd.net/images-1/gethsemane-magnus-enckell-1902-624a7a23.jpg
b'Pigs and Magpies',b'Ferdinand von Wright',b'1875',,https://az333960.vo.msecnd.net/images-2/pigs-and-magpies-ferdinand-von-wright-1875-b3cd98af.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az334034.vo.msecnd.net/images-9/untitled-albert-edelfelt-19-3dd48d5d.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az333959.vo.msecnd.net/images-4/untitled-albert-edelfelt-31-8b4a3fd2.jpg
b'Outdoors Blows the Summer Wind',b'Carl Larsson',b'1904',b'SE',https://az334034.vo.msecnd.net/images-8/outdoors-blows-the-summer-wind-carl-larsson-1904-0da0b346.jpg
b'Untitled',b'Nils Blomm\xc3\xa9r',b'Untitled',,https://az334034.vo.msecnd.net/images-6/untitled-nils-blommer-5-2108ec78.jpg
b'Woman with a Bird at the Castle of Maison Laffitte',b'Gunnar Berndtson',b'1882',b'FI',https://az334033.vo.msecnd.net/images-6/woman-with-a-bird-at-the-castle-of-maison-laffitte-gunnar-berndtson-1882-3aadecc5.jpg
b'Portrait of Carl Johan von Schultzenheim',b'Ulrika Pasch',b'1776',,https://az334033.vo.msecnd.net/images-5/portrait-of-carl-johan-von-schultzenheim-ulrika-pasch-1776-7155ea7f.jpg
b'Countess Berthe de Vallombreuse',b'Akseli Gallen-Kallela',b'1888',b'FI',https://az333959.vo.msecnd.net/images-7/countess-berthe-de-vallombreuse-akseli-gallen-kallela-1888-13557f7a.jpg
|b'Autumn Landscape, First Snow'|,b'Akseli Gallen-Kallela',b'1897',b'FI',https://az334034.vo.msecnd.net/images-9/autumn-landscape-first-snow-akseli-gallen-kallela-1897-336888e5.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az333960.vo.msecnd.net/images-5/untitled-albert-edelfelt-1-5ee6c46a.jpg
b'Parisienne Reading',b'Albert Edelfelt',b'1880',b'FI',https://az334034.vo.msecnd.net/images-6/parisienne-reading-albert-edelfelt-1880-79319141.jpg
b'Untitled',b'Konstantin Korovin',b'1913',,https://az334033.vo.msecnd.net/images-1/untitled-konstantin-korovin-1913-8423d6ff.jpg
b'Self-Portrait',b'Albert Edelfelt',b'1874',b'FI',https://az333960.vo.msecnd.net/images-2/self-portrait-albert-edelfelt-1874-81ab17d2.jpg
b'Doing the Laundry',b'Hugo Simberg',b'1895',b'FI',https://az333960.vo.msecnd.net/images-2/doing-the-laundry-hugo-simberg-1895-37c5bf3e.jpg
b'Still life of flowers',b'Jean-Michel Picart',b'1641',,https://az333959.vo.msecnd.net/images-0/still-life-of-flowers-jean-michel-picart-1641-764d049b.jpg
b'Portrait of Professor E.N.Set\xc3\xa4l\xc3\xa4',b'Akseli Gallen-Kallela',b'1911',b'FI',https://az333959.vo.msecnd.net/images-5/portrait-of-professor-e-n-setala-akseli-gallen-kallela-1911-693fbdfc.jpg
b'Outside the Sauna',b'Akseli Gallen-Kallela',b'1891',b'FI',https://az333960.vo.msecnd.net/images-4/outside-the-sauna-akseli-gallen-kallela-1891-382a2568.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az333959.vo.msecnd.net/images-7/untitled-albert-edelfelt-30-54864c1c.jpg
b'The Building',b'Akseli Gallen-Kallela',b'1906',b'FI',https://az333960.vo.msecnd.net/images-5/the-building-akseli-gallen-kallela-1906-c38a9a3f.jpg
b'At the Window',b'Yrj\xc3\xb6 Ollila',b'1909',b'FI',https://az334034.vo.msecnd.net/images-0/at-the-window-yrjo-ollila-1909-78cd1383.jpg
