Title,Artist,Year,Country,Thumbnail 
b'Die vierzehn Nothelfer',b'Anonymous',b'1470',,https://az334034.vo.msecnd.net/images-7/die-vierzehn-nothelfer-anonymous-1470-0a19efde.jpg
b'Allegorie auf die Unbefleckte Empf\xc3\xa4ngnis Mariae',b'Paul Troger',b'1733',,https://az334033.vo.msecnd.net/images-0/allegorie-auf-die-unbefleckte-empfangnis-mariae-paul-troger-1733-2163aac4.jpg
b'Begegnung Joachims und Annas an der Goldenen Pforte',b'Meister der Divisio Apostolorum',b'1492',,https://az333959.vo.msecnd.net/images-5/begegnung-joachims-und-annas-an-der-goldenen-pforte-meister-der-divisio-apostolorum-1492-955d309d.jpg
b'Das Innere einer Schmiede',b'Franz Eybl',b'1847',,https://az334033.vo.msecnd.net/images-6/das-innere-einer-schmiede-franz-eybl-1847-87024d95.jpg
b'Brunnen beim Wolferlbauer in Bruck-Fusch',b'Anton Schrodl',b'Bruck-Fusch',,https://az333960.vo.msecnd.net/images-9/brunnen-beim-wolferlbauer-in-bruck-fusch-anton-schrodl-3c1b8b0c.jpg
b'Mondaufgang',b'Eugen Jettel',b'Mondaufgang',,https://az334033.vo.msecnd.net/images-7/mondaufgang-eugen-jettel-728c1410.jpg
b'M\xc3\xa4dchen mit Blumen',b'Natale Schiavone',b'1820',,https://az333960.vo.msecnd.net/images-5/madchen-mit-blumen-natale-schiavone-1820-ca72106d.jpg
b'Landschaft mit Kirche am Abend',b'Emil Ludwig L\xc3\xb6hr',b'1845',,https://az334033.vo.msecnd.net/images-7/landschaft-mit-kirche-am-abend-emil-ludwig-lohr-1845-948261c4.jpg
|b'Tempelraum bei Nacht (Josef im Kerker, die Tr\xc3\xa4ume auslegend)'|,b'\xc5\xa0tefan Dolinar',b'1838',,https://az333959.vo.msecnd.net/images-5/tempelraum-bei-nacht-josef-im-kerker-die-traume-auslegend-stefan-dolinar-1838-0c28dcde.jpg
b'Frau Bonn',b'J\xc3\xb3zsef \xc3\x81rp\xc3\xa1d Koppay',b'1903',,https://az334034.vo.msecnd.net/images-5/frau-bonn-jozsef-arpad-koppay-1903-e1c6a78f.jpg
b'Leo Graf Thun-Hohenstein',b'August Eisenmenger',b'1882',,https://az333960.vo.msecnd.net/images-9/leo-graf-thun-hohenstein-august-eisenmenger-1882-3663c9f4.jpg
b'Die K\xc3\xb6nigstochter',b'Eduard Veith',b'K\xc3\xb6nigstochter',,https://az333960.vo.msecnd.net/images-8/die-konigstochter-eduard-veith-ff5b0fa2.jpg
b'Abruzzenr\xc3\xa4uber',b'Hans Canon',b'1861',,https://az334034.vo.msecnd.net/images-4/abruzzenrauber-hans-canon-1861-ad29f8db.jpg
b'Sommeridyll',b'Emanuel Baschny',b'1908',,https://az334033.vo.msecnd.net/images-1/sommeridyll-emanuel-baschny-1908-aedfd66c.jpg
b'Tu felix Austria nube',b'V\xc3\xa1clav Bro\xc5\xbe\xc3\xadk',b'1896',,https://az334033.vo.msecnd.net/images-0/tu-felix-austria-nube-vaclav-brozik-1896-30f39d1e.jpg
b'Wildbach',b'Eduard Peithner von Lichtenfels',b'1893',,https://az334034.vo.msecnd.net/images-9/wildbach-eduard-peithner-von-lichtenfels-1893-dfb07c89.jpg
b'Inneres der Johanneskirche in M\xc3\xbcnchen',b'Albin Egger-Lienz',b'1890',,https://az333959.vo.msecnd.net/images-5/inneres-der-johanneskirche-in-munchen-albin-egger-lienz-1890-c468e449.jpg
b'Der Wanderer',b'Ferdinand Brunner',b'1908',,https://az334033.vo.msecnd.net/images-6/der-wanderer-ferdinand-brunner-1908-70351db4.jpg
b'Hirsch und Hirschk\xc3\xbche',b'Franz Xaver von Pausinger',b'1850',,https://az334034.vo.msecnd.net/images-9/hirsch-und-hirschkuhe-franz-xaver-von-pausinger-1850-52efb55e.jpg
b'Die Schlacht bei Pavia',b'Karl Ludwig Hassmann',b'1912',,https://az334033.vo.msecnd.net/images-5/die-schlacht-bei-pavia-karl-ludwig-hassmann-1912-d85fcc9f.jpg
b'Winter',b'Wilhelm Bernatzik',b'1887',,https://az334033.vo.msecnd.net/images-9/winter-wilhelm-bernatzik-1887-ff67e416.jpg
b'Der Canale Grande in Venedig',b'Franz Alt',b'1850',,https://az334034.vo.msecnd.net/images-5/der-canale-grande-in-venedig-franz-alt-1850-d365bd62.jpg
b'Auf der Requisition',b'Josef Anton Strassgschwandtner',b'1856',,https://az333959.vo.msecnd.net/images-9/auf-der-requisition-josef-anton-strassgschwandtner-1856-67be01cd.jpg
b'Motiv bei Toblach',b'Richard Harlfinger',b'1909',,https://az333960.vo.msecnd.net/images-2/motiv-bei-toblach-richard-harlfinger-1909-e866c709.jpg
b'Bertha von Thoren',b'Otto von Thoren',b'1857',,https://az333960.vo.msecnd.net/images-6/bertha-von-thoren-otto-von-thoren-1857-f87a9dc5.jpg
b'Hl. C\xc3\xa4cilie',b'Anonymous',b'1830',,https://az334033.vo.msecnd.net/images-7/hl-cacilie-anonymous-1830-0574b33c.jpg
b'Stillleben mit Papagei und Trauben',b'Erasmus Engert',b'1830',,https://az333960.vo.msecnd.net/images-1/stillleben-mit-papagei-und-trauben-erasmus-engert-1830-ae0f82a1.jpg
b'M\xc3\xa4dchen mit Gefl\xc3\xbcgel',b'Johann Till the Younger',b'1894',,https://az334033.vo.msecnd.net/images-0/madchen-mit-geflugel-johann-till-the-younger-1894-9332082a.jpg
b'Freifrau Therese Purtscher von Eschenburg',b'Marianne von Eschenburg',b'1887',,https://az333960.vo.msecnd.net/images-7/freifrau-therese-purtscher-von-eschenburg-marianne-von-eschenburg-1887-6f582112.jpg
b'Grete Chroback',b'Daniel Penther',b'1873',,https://az333959.vo.msecnd.net/images-4/grete-chroback-daniel-penther-1873-6da3ecda.jpg
b'Weiher',b'Wilhelm Bernatzik',b'1900',,https://az333960.vo.msecnd.net/images-4/weiher-wilhelm-bernatzik-1900-baae28cc.jpg
b'Der Besuch am Krankenbett',b'Ferry B\xc3\xa9raton',b'1883',,https://az333959.vo.msecnd.net/images-9/der-besuch-am-krankenbett-ferry-beraton-1883-d0dec2dc.jpg
b'Selbstbildnis',b'Karl K\xc3\xb6pping',b'1879',,https://az334034.vo.msecnd.net/images-5/selbstbildnis-karl-kopping-1879-f8b7ed1d.jpg
b'Bewirtung einer armen Familie',b'August Friedrich Siegert',b'1859',,https://az334034.vo.msecnd.net/images-4/bewirtung-einer-armen-familie-august-friedrich-siegert-1859-a06758f3.jpg
|b'Wetterhorn, Mettenberg und Eiger mit den beiden...'|,b'Johann Michael Sattler',b'beiden...',,https://az334033.vo.msecnd.net/images-9/wetterhorn-mettenberg-und-eiger-mit-den-beiden-dazwischenliegenden-grindelwaldgletschern-johann-michael-sattler-f8362059.jpg
b'Im Klosterhof',b'Franz Xaver Lair',b'Klosterhof',,https://az333959.vo.msecnd.net/images-0/im-klosterhof-franz-xaver-lair-03d109ca.jpg
b'Hl. Jungfrau',b'Anonymous',b'1830',,https://az333959.vo.msecnd.net/images-8/hl-jungfrau-anonymous-1830-5621eb9f.jpg
b'Tempelgang Mariens',b'Marx Reichlich',b'Mariens',,https://az333960.vo.msecnd.net/images-5/tempelgang-mariens-marx-reichlich-d7a2ab86.jpg
b'Waldpartie bei M\xc3\xb6dling',b'Joseph Altenkopf',b'1850',,https://az333959.vo.msecnd.net/images-6/waldpartie-bei-modling-joseph-altenkopf-1850-828cfbe2.jpg
b'Landschaft bei Kalksburg',b'Johann Christian Brand',b'1790',,https://az333959.vo.msecnd.net/images-4/landschaft-bei-kalksburg-johann-christian-brand-1790-16d231c8.jpg
b'Die Heilige Dreifaltigkeit mit vier Pestheiligen',b'Josef Ignaz Mildorfer',b'1760',,https://az334034.vo.msecnd.net/images-3/die-heilige-dreifaltigkeit-mit-vier-pestheiligen-josef-ignaz-mildorfer-1760-ce17b9f1.jpg
b'L\xc3\xbcnettenentwurf f\xc3\xbcr das Stadttheater von Rijeka',b'Ernst Klimt',b'1884',,https://az333959.vo.msecnd.net/images-5/lunettenentwurf-fur-das-stadttheater-von-rijeka-ernst-klimt-1884-4a7d2acb.jpg
b'Zur Erntezeit',b'Hugo Darnaut',b'1901',,https://az333959.vo.msecnd.net/images-7/zur-erntezeit-hugo-darnaut-1901-0b3402cb.jpg
b'Die Schmiede an der Heeresstra\xc3\x9fe',b'Franz Reinhold',b'1852',,https://az334034.vo.msecnd.net/images-4/die-schmiede-an-der-heeresstrasse-franz-reinhold-1852-24ec4119.jpg
b'Bachbr\xc3\xbccke',b'Anton Hansch',b'Bachbr\xc3\xbccke',,https://az334033.vo.msecnd.net/images-0/bachbrucke-anton-hansch-de320cbb.jpg
b'Im Klosterhof (Drei Dominikaner)',b'Johann Till the Younger',b'Dominikaner)',,https://az333960.vo.msecnd.net/images-7/im-klosterhof-drei-dominikaner-johann-till-the-younger-6de65687.jpg
b'Der Ackersmann',b'Carl Schweninger der \xc3\x84ltere',b'Ackersmann',,https://az333960.vo.msecnd.net/images-8/der-ackersmann-carl-schweninger-der-altere-a15a57a7.jpg
b'Rosen im Glas',b'Ferdinand Georg Waldm\xc3\xbcller',b'1831',b'AT',https://az334033.vo.msecnd.net/images-6/rosen-im-glas-ferdinand-georg-waldmuller-1831-c407b490.jpg
b'Wildbad Gastein',b'Emil Ludwig L\xc3\xb6hr',b'1843',,https://az333960.vo.msecnd.net/images-1/wildbad-gastein-emil-ludwig-lohr-1843-4f0ec003.jpg
|b'Minister Josef Lasser, Freiherr von Zollheim'|,b'August Georg Mayer',b'1877',,https://az334033.vo.msecnd.net/images-9/minister-josef-lasser-freiherr-von-zollheim-august-georg-mayer-1877-53de32e9.jpg
b'Josef erz\xc3\xa4hlt seine Tr\xc3\xa4ume',b'Carl Wurzinger',b'1845',,https://az334033.vo.msecnd.net/images-0/josef-erzahlt-seine-traume-carl-wurzinger-1845-835c9b42.jpg
b'Herzog Leopolds des Glorreichen Einzug in Wien nach dem...',b'Josef Maty\xc3\xa1\xc5\xa1 Trenkwald',b'1872',,https://az334034.vo.msecnd.net/images-3/herzog-leopolds-des-glorreichen-einzug-in-wien-nach-dem-kreuzzug-von-1219-josef-matyas-trenkwald-1872-e569c63a.jpg
b'Les Trois Parques',b'Carl Rahl',b'Parques',,https://az333959.vo.msecnd.net/images-8/les-trois-parques-carl-rahl-b795316f.jpg
b'Kastanien in S\xc3\xbcdtirol',b'Gottfried Seelos',b'1874',,https://az334033.vo.msecnd.net/images-9/kastanien-in-sudtirol-gottfried-seelos-1874-120544fb.jpg
b'Epitaph des Jodok Hauser',b'Hans Siebenb\xc3\xbcrger',b'1478',,https://az334034.vo.msecnd.net/images-3/epitaph-des-jodok-hauser-hans-siebenburger-1478-21621837.jpg
b'Blumenstrau\xc3\x9f in antiker Vase',b'Pauline Freiin von Koudelka',b'Vase',,https://az334033.vo.msecnd.net/images-8/blumenstrauss-in-antiker-vase-pauline-freiin-von-koudelka-909a87da.jpg
b'Alm mit Rindern',b'Joseph Heicke',b'1851',,https://az334033.vo.msecnd.net/images-8/alm-mit-rindern-joseph-heicke-1851-2780146e.jpg
b'Berchtesgaden mit dem Watzmann',b'Johann Fischbach',b'1836',,https://az334034.vo.msecnd.net/images-0/berchtesgaden-mit-dem-watzmann-johann-fischbach-1836-ccccafe2.jpg
b'Marchfeld vom Bisamberg',b'Ernst Eck',b'1910',,https://az333960.vo.msecnd.net/images-9/marchfeld-vom-bisamberg-ernst-eck-1910-ddf7311a.jpg
b'Die Ruine Starhemberg im Piestingtal',b'Hugo Darnaut',b'1906',,https://az333960.vo.msecnd.net/images-1/die-ruine-starhemberg-im-piestingtal-hugo-darnaut-1906-e8a978be.jpg
b'Der Apotheker Dr. Hofmann',b'Erasmus Engert',b'Hofmann',,https://az333959.vo.msecnd.net/images-1/der-apotheker-dr-hofmann-erasmus-engert-f7363233.jpg
b'Unterricht im Bogenschie\xc3\x9fen',b'Franz Bernhardt',b'1833',,https://az333960.vo.msecnd.net/images-5/unterricht-im-bogenschiessen-franz-bernhardt-1833-289faff0.jpg
b'Kleines Blumenstillleben',b'Johann Baptist Drechsler',b'1805',,https://az334034.vo.msecnd.net/images-7/kleines-blumenstillleben-johann-baptist-drechsler-1805-77af2c6d.jpg
b'Die Hofschauspielerin Sophie M\xc3\xbcller',b'Ferdinand Georg Waldm\xc3\xbcller',b'1822',b'AT',https://az334034.vo.msecnd.net/images-8/die-hofschauspielerin-sophie-muller-ferdinand-georg-waldmuller-1822-2afee214.jpg
b'Karpathenwacht',b'Alois Hans Schram',b'1914',,https://az333959.vo.msecnd.net/images-6/karpathenwacht-alois-hans-schram-1914-4a28ee22.jpg
b'Der Dorftrommler',b'August von Rentzell',b'Dorftrommler',,https://az334034.vo.msecnd.net/images-8/der-dorftrommler-august-von-rentzell-ca2dae7b.jpg
b'Landschaft mit weidendem Vieh',b'Joseph Roos',b'1765',,https://az333959.vo.msecnd.net/images-8/landschaft-mit-weidendem-vieh-joseph-roos-1765-ca11c632.jpg
b'\xc3\x9cberfahrt \xc3\xbcber den Tigris',b'\xc3\x81goston Schoefft',b'Tigris',,https://az334033.vo.msecnd.net/images-8/uberfahrt-uber-den-tigris-agoston-schoefft-141c8617.jpg
b'Professor Alexander Kolisko',b'Marianne von Eschenburg',b'1900',,https://az334034.vo.msecnd.net/images-6/professor-alexander-kolisko-marianne-von-eschenburg-1900-fe34d76f.jpg
b'Aussicht von der Albrechtsburg in Klosterneuburg',b'Johann Christian Brand',b'1787',,https://az333959.vo.msecnd.net/images-9/aussicht-von-der-albrechtsburg-in-klosterneuburg-johann-christian-brand-1787-2a5c807e.jpg
b'Der hl. Florian',b'Johann Till the Younger',b'Florian',,https://az334033.vo.msecnd.net/images-7/der-hl-florian-johann-till-the-younger-dab771ff.jpg
b'Kaiserin Elisabeth',b'Theo Zasche',b'Elisabeth',,https://az334034.vo.msecnd.net/images-5/kaiserin-elisabeth-theo-zasche-a2536f97.jpg
b'Blick \xc3\xbcber den K\xc3\xb6nigssee',b'August Schaeffer von Wienwald',b'1861',,https://az334033.vo.msecnd.net/images-5/blick-uber-den-konigssee-august-schaeffer-von-wienwald-1861-c6c4b1af.jpg
b'Scouting the Enemy',b'Julius von Blaas',b'1888',,https://az333960.vo.msecnd.net/images-4/scouting-the-enemy-julius-von-blaas-1888-0c71f6c8.jpg
b'Aulandschaft bei Abendstimmung',b'Josef Feid',b'1847',,https://az333959.vo.msecnd.net/images-2/aulandschaft-bei-abendstimmung-josef-feid-1847-3633df3b.jpg
b'Moses besch\xc3\xbctzt die T\xc3\xb6chter Requels',b'Carl Rahl',b'1851',,https://az333960.vo.msecnd.net/images-0/moses-beschutzt-die-tochter-requels-carl-rahl-1851-6a6761c3.jpg
b'Braune Dogge',b'Johann Till the Younger',b'Dogge',,https://az334033.vo.msecnd.net/images-8/braune-dogge-johann-till-the-younger-aa2814ed.jpg
|b'Moses, um den Sieg betend'|,b'Leopold Kupelwieser',b'1836',,https://az333960.vo.msecnd.net/images-3/moses-um-den-sieg-betend-leopold-kupelwieser-1836-30501727.jpg
b'Der Wasserfall der Ilse auf dem Brocken im Harzgebirge',b'Hermann Joseph Neefe',b'1830',,https://az334034.vo.msecnd.net/images-7/der-wasserfall-der-ilse-auf-dem-brocken-im-harzgebirge-hermann-joseph-neefe-1830-a2f2e6b6.jpg
b'Kitty Baronin Rothschild',b'John Quincy Adams',b'1916',,https://az333959.vo.msecnd.net/images-1/kitty-baronin-rothschild-john-quincy-adams-1916-b76f4c7e.jpg
b'Kaiser Karl VI.',b'Johann Gottfried Auerbach',b'1730',,https://az333959.vo.msecnd.net/images-1/kaiser-karl-vi-johann-gottfried-auerbach-1730-9bfbf839.jpg
b'Alpenblumen',b'Joseph Schuster',b'1876',,https://az333960.vo.msecnd.net/images-0/alpenblumen-joseph-schuster-1876-89396da5.jpg
b'Tobias and his wife say goodbye to his in-laws in order...',b'Francesco Antonibon di Venezia',b'1840',,https://az334033.vo.msecnd.net/images-5/tobias-and-his-wife-say-goodbye-to-his-in-laws-in-order-to-return-to-his-father-francesco-antonibon-di-venezia-1840-6321fc2e.jpg
b'Landschaft mit Sonnenuntergang',b'K\xc3\xa1roly Mark\xc3\xb3',b'1847',,https://az333960.vo.msecnd.net/images-0/landschaft-mit-sonnenuntergang-karoly-marko-1847-48181cd5.jpg
b'Bazar im Orient',b'Eugen von Kahler',b'1910',,https://az334033.vo.msecnd.net/images-0/bazar-im-orient-eugen-von-kahler-1910-9e42f187.jpg
|b'Stillleben mit Blumen, toten V\xc3\xb6geln und Ruinenst\xc3\xbccken'|,b'Franz Werner Tamm',b'1712',,https://az333960.vo.msecnd.net/images-1/stillleben-mit-blumen-toten-vogeln-und-ruinenstucken-franz-werner-tamm-1712-6fe7a3d2.jpg
b'Szene aus den Napoleonischen Kriegen: Der Beginn des...',b'Josef Rebell',b'1810',,https://az333960.vo.msecnd.net/images-8/szene-aus-den-napoleonischen-kriegen-der-beginn-des-bruckenkopfes-in-der-lobau-josef-rebell-1810-755ba44b.jpg
b'Massacre of the Innocents',b'Carlo Arienti',b'1842',,https://az333959.vo.msecnd.net/images-2/massacre-of-the-innocents-carlo-arienti-1842-6a14f51b.jpg
b'Kaiser Karl VI.',b'Johann Gottfried Auerbach',b'1725',,https://az333960.vo.msecnd.net/images-4/kaiser-karl-vi-johann-gottfried-auerbach-1725-b1c75bab.jpg
b'Bedouin on horseback',b'Franz Josef Georg Illem',b'1887',,https://az334034.vo.msecnd.net/images-0/bedouin-on-horseback-franz-josef-georg-illem-1887-17723a92.jpg
b'Schloss Persenbeug',b'Adolf Gustav Ditscheiner',b'1897',,https://az333960.vo.msecnd.net/images-1/schloss-persenbeug-adolf-gustav-ditscheiner-1897-378834d1.jpg
b'Der Ilsenstein am Fu\xc3\x9fe des Brockens im Harzgebirge',b'Hermann Joseph Neefe',b'1830',,https://az333960.vo.msecnd.net/images-8/der-ilsenstein-am-fusse-des-brockens-im-harzgebirge-hermann-joseph-neefe-1830-0e5ed0a2.jpg
b'Kartenspieler (As ist Trumpf)',b'Johann Georg Platzer',b'Trumpf)',,https://az334034.vo.msecnd.net/images-7/kartenspieler-as-ist-trumpf-johann-georg-platzer-e7b673e7.jpg
b'Gebirgslandschaft mit Almh\xc3\xbctten und heuenden Bauern',b'Franz Wipplinger',b'1842',,https://az333960.vo.msecnd.net/images-4/gebirgslandschaft-mit-almhutten-und-heuenden-bauern-franz-wipplinger-1842-9b4502b0.jpg
b'Verkl\xc3\xa4rung der Leiden Christi',b'Bartolomeo Altomonte',b'1760',,https://az334034.vo.msecnd.net/images-0/verklarung-der-leiden-christi-bartolomeo-altomonte-1760-42dd2ad2.jpg
b'Herrenbildnis',b'Erasmus Engert',b'1822',,https://az333959.vo.msecnd.net/images-8/herrenbildnis-erasmus-engert-1822-7b845627.jpg
b'Der Holzf\xc3\xa4ller by Eduard Ritter',b'Eduard Ritter',b'1840',,https://az333959.vo.msecnd.net/images-6/der-holzfaller-by-eduard-ritter-eduard-ritter-1840-136e017a.jpg
b'Ausbruch des Vesuv',b'Michael Wutky',b'Vesuv',,https://az334033.vo.msecnd.net/images-8/ausbruch-des-vesuv-michael-wutky-c91b5ce1.jpg
b'Der Hoffotograf Josef L\xc3\xb6wy',b'Julius Victor Berger',b'1902',,https://az333959.vo.msecnd.net/images-2/der-hoffotograf-josef-lowy-julius-victor-berger-1902-9b5feb46.jpg
b'Der Empfang Manfreds (1231\xe2\x80\x931266) bei den Sarazenen in...',b'Carl Rahl',b'1846',,https://az334033.vo.msecnd.net/images-9/der-empfang-manfreds-1231-1266-bei-den-sarazenen-in-luceria-im-jahre-1254-carl-rahl-1846-7a858af4.jpg
b'Waldkapelle',b'Joseph H\xc3\xb6ger',b'1835',,https://az334034.vo.msecnd.net/images-7/waldkapelle-joseph-hoger-1835-f78b8172.jpg
b'Bergsee mit Wanderer',b'E Guenther',b'Wanderer',,https://az334034.vo.msecnd.net/images-7/bergsee-mit-wanderer-e-guenther-a4aac867.jpg
b'Gewitterlandschaft',b'Anton Faistenberger',b'Gewitterlandschaft',,https://az333960.vo.msecnd.net/images-1/gewitterlandschaft-anton-faistenberger-6d8e531d.jpg
b'Verk\xc3\xbcndigung an die hl. Anna',b'Meister der Darbringungen',b'1430',,https://az334033.vo.msecnd.net/images-9/verkundigung-an-die-hl-anna-meister-der-darbringungen-1430-9d7dee27.jpg
b'Episode aus dem deutschen Bauernkrieg (Graf Helfenstein...',b'Hermann Eichler',b'1867',,https://az334033.vo.msecnd.net/images-9/episode-aus-dem-deutschen-bauernkrieg-graf-helfenstein-am-fusse-seiner-brennenden-burg-von-bauern-verhohnt-hermann-eichler-1867-b45a3e3c.jpg
b'Felsenschlucht im Uttewalder Grund in der S\xc3\xa4chsischen...',b'August Heinrich',b'1820',,https://az334034.vo.msecnd.net/images-7/felsenschlucht-im-uttewalder-grund-in-der-sachsischen-schweiz-august-heinrich-1820-b2040073.jpg
b'Die Kapitulation von Linz 1742',b'Karl von Blaas',b'1867',,https://az333960.vo.msecnd.net/images-3/die-kapitulation-von-linz-1742-karl-von-blaas-1867-ed7c16d9.jpg
b'Journey of the Magi with their Retinue',b'August von W\xc3\xb6rndle',b'1852',,https://az334034.vo.msecnd.net/images-4/journey-of-the-magi-with-their-retinue-august-von-worndle-1852-37c8d390.jpg
b'Vesperzeit',b'Gustav Adolf Hessl',b'1900',,https://az334034.vo.msecnd.net/images-7/vesperzeit-gustav-adolf-hessl-1900-83fe1b3a.jpg
b'Allee am Weiher',b'Olga Wisinger-Florian',b'1906',,https://az333959.vo.msecnd.net/images-4/allee-am-weiher-olga-wisinger-florian-1906-0a886e27.jpg
b'Gewitterlandschaft',b'Josef Kriehuber',b'1856',,https://az334034.vo.msecnd.net/images-2/gewitterlandschaft-josef-kriehuber-1856-97fe64c9.jpg
b'Gr\xc3\xa4fin Wilhelmine von Auersperg',b'Franz Schrotzberg',b'1847',,https://az333960.vo.msecnd.net/images-9/grafin-wilhelmine-von-auersperg-franz-schrotzberg-1847-80fe35cc.jpg
b'Ofen mit Blocksberg',b'Alois von Saar',b'1828',,https://az334033.vo.msecnd.net/images-7/ofen-mit-blocksberg-alois-von-saar-1828-702ff962.jpg
|b'Stillleben mit K\xc3\xbcchengeschirr, Zwiebel und Kohlrabi'|,b'Anna Maria Punz',b'1754',,https://az334033.vo.msecnd.net/images-2/stillleben-mit-kuchengeschirr-zwiebel-und-kohlrabi-anna-maria-punz-1754-710a4128.jpg
b'Waldlandschaft "Abend"',b'Maximilian Joseph Schinnagl',b'"Abend"',,https://az333959.vo.msecnd.net/images-7/waldlandschaft-abend-maximilian-joseph-schinnagl-c6e87ac1.jpg
b'Szene aus Goethes "G\xc3\xb6tz von Berlichingen"',b'Philipp Foltz',b'1864',,https://az333960.vo.msecnd.net/images-8/szene-aus-goethes-gotz-von-berlichingen-philipp-foltz-1864-7c1cf97d.jpg
b'Die Marter des heiligen Cassian',b'Paul Troger',b'1752',,https://az334034.vo.msecnd.net/images-4/die-marter-des-heiligen-cassian-paul-troger-1752-1b237c1c.jpg
b'Donau-Auen',b'Carl Kaiser-Herbst',b'1898',,https://az334033.vo.msecnd.net/images-4/donau-auen-carl-kaiser-herbst-1898-25158e78.jpg
b'Die Fraueninsel im Chiemsee',b'Adolf Gustav Ditscheiner',b'1873',,https://az333960.vo.msecnd.net/images-7/die-fraueninsel-im-chiemsee-adolf-gustav-ditscheiner-1873-5114add3.jpg
b'Vor einem Gewitter',b'Emanuel Baschny',b'1913',,https://az333959.vo.msecnd.net/images-3/vor-einem-gewitter-emanuel-baschny-1913-8cee8bc8.jpg
b'Feldarbeit',b'Eugen Jettel',b'Feldarbeit',,https://az334034.vo.msecnd.net/images-7/feldarbeit-eugen-jettel-314cd39f.jpg
b'Richard Graf Bienerth-Schmerling',b'John Quincy Adams',b'1907',,https://az334033.vo.msecnd.net/images-2/richard-graf-bienerth-schmerling-john-quincy-adams-1907-7e16e4bb.jpg
