Title,Artist,Year,Country,Thumbnail
b'London: The Thames from Somerset House Terrace towards...',b'Canaletto',b'1750',b'IT',https://az333959.vo.msecnd.net/images-9/london-the-thames-from-somerset-house-terrace-towards-westminster-canaletto-1750-b1185c65.jpg
b'Grand Duchess Alexandra Iosifovna of Russia (1830-1911)',b'Franz Xaver Winterhalter',b'1859',,https://az333959.vo.msecnd.net/images-6/grand-duchess-alexandra-iosifovna-of-russia-1830-1911-franz-xaver-winterhalter-1859-07275d63.jpg
b'Nymphs Bathing',b'Christian Wilhelm Ernst Dietrich',b'1752',,https://az334033.vo.msecnd.net/images-8/nymphs-bathing-christian-wilhelm-ernst-dietrich-1752-a3bc84fa.jpg
b"Sir Richard Strachan's Action off Ferrol",b'Nicholas Pocock',b'1812',,https://az333960.vo.msecnd.net/images-8/sir-richard-strachan-s-action-off-ferrol-nicholas-pocock-1812-f558b587.jpg
b'Psyche Served by Invisible Spirits',b'Luca Giordano',b'1695',b'IT',https://az334033.vo.msecnd.net/images-0/psyche-served-by-invisible-spirits-luca-giordano-1695-649cb739.jpg
|b'Charlotte, Princess Royal and Prince William, later Duke...'|,b'Johann Zoffany',b'Duke...',b'DE',https://az334034.vo.msecnd.net/images-1/charlotte-princess-royal-and-prince-william-later-duke-of-clarence-johann-zoffany-65e05638.jpg
b'Christ Healing the Paralytic',b'Anthony van Dyck',b'1619',b'NL',https://az334034.vo.msecnd.net/images-8/christ-healing-the-paralytic-anthony-van-dyck-1619-7379469d.jpg
b'The Family of Jan-Baptista Anthoine',b'Gonzales Coques',b'1664',,https://az333959.vo.msecnd.net/images-5/the-family-of-jan-baptista-anthoine-gonzales-coques-1664-7197defd.jpg
|b'Frederick II, King of Prussia (1712-86)'|,b'Antoine Pesne',b'1736',,https://az333959.vo.msecnd.net/images-5/frederick-ii-king-of-prussia-1712-86-antoine-pesne-1736-76acb15a.jpg
|b'Risaldar Anoop Singh, Sirdar Bahadur, 11th Bengal Lancers'|,b'Sydney Prior Hall',b'1877',,https://az333959.vo.msecnd.net/images-2/risaldar-anoop-singh-sirdar-bahadur-11th-bengal-lancers-sydney-prior-hall-1877-55e3fd9b.jpg
b'Rome: The Pantheon',b'Canaletto',b'1742',b'IT',https://az333960.vo.msecnd.net/images-7/rome-the-pantheon-canaletto-1742-547c84b9.jpg
b'Lot and his Daughters',b'Godfried Schalcken',b'1684',b'NL',https://az334033.vo.msecnd.net/images-4/lot-and-his-daughters-godfried-schalcken-1684-9c8944a9.jpg
b'The Oath of Hannibal',b'Benjamin West',b'1770',b'US',https://az334033.vo.msecnd.net/images-9/the-oath-of-hannibal-benjamin-west-1770-e2edb9f9.jpg
b'Venice: The Canale di Santa Chiara towards the Lagoon',b'Canaletto',b'1730',b'IT',https://az334034.vo.msecnd.net/images-1/venice-the-canale-di-santa-chiara-towards-the-lagoon-canaletto-1730-ccf5d083.jpg
b"'The Norwegian Widow'",b'Elisabeth Jerichau-Baumann',b'1852',,https://az334033.vo.msecnd.net/images-8/the-norwegian-widow-elisabeth-jerichau-baumann-1852-e8eddee8.jpg
b'Charles-Alexandre de Calonne (1734-1802)',b'Elisabeth Louise Vig\xc3\xa9e Le Brun',b'1784',b'FR',https://az334033.vo.msecnd.net/images-9/charles-alexandre-de-calonne-1734-1802-louise-elisabeth-vigee-le-brun-1784-486ce7de.jpg
b'Infante Isabella Clara Eugenia and her sister Caterina...',b'Sofonisba Anguissola',b'1570',,https://az333959.vo.msecnd.net/images-4/infante-isabella-clara-eugenia-and-her-sister-caterina-michela-sofonisba-anguissola-1570-9d30e2bd.jpg
|b'A Feast at Harvest-Time, with the House of Drij Toren in...'|,b'David Teniers the Younger',b'in...',b'NL',https://az334033.vo.msecnd.net/images-9/a-feast-at-harvest-time-with-the-house-of-drij-toren-in-the-background-david-teniers-the-younger-9b1380bc.jpg
b'Prince Leopold (1853-1884)',b'Franz Xaver Winterhalter',b'1854',,https://az334033.vo.msecnd.net/images-9/prince-leopold-1853-1884-franz-xaver-winterhalter-1854-12fe2e6e.jpg
|b'Henri IV, King of France (1553-1610)'|,b'Frans Pourbus the Younger',b'1610',,https://az333960.vo.msecnd.net/images-9/henri-iv-king-of-france-1553-1610-frans-pourbus-the-younger-1610-a0565468.jpg
b'Queen Henrietta Maria (1609-1669)',b'Anthony van Dyck',b'1638',b'NL',https://az333959.vo.msecnd.net/images-5/queen-henrietta-maria-1609-1669-anthony-van-dyck-1638-0afba427.jpg
|b'Frederick, Baron von Gentz (1764-1832)'|,b'Thomas Lawrence',b'1818',b'GB',https://az333959.vo.msecnd.net/images-3/frederick-baron-von-gentz-1764-1832-thomas-lawrence-1818-52ba38fa.jpg
b'Queen Victoria (1819-1901) with her Four Eldest Children',b'Franz Xaver Winterhalter',b'1845',,https://az333959.vo.msecnd.net/images-5/queen-victoria-1819-1901-with-her-four-eldest-children-franz-xaver-winterhalter-1845-5cf4fff9.jpg
|b'An Evening Scene in a Tavern, with a Fiddler'|,b'Adriaen van Ostade',b'1655',b'NL',https://az334033.vo.msecnd.net/images-9/an-evening-scene-in-a-tavern-with-a-fiddler-adriaen-van-ostade-1655-65b5ae38.jpg
|b'Frederick, Prince of Wales (1707-1751)'|,b'Anonymous',b'1750',,https://az333960.vo.msecnd.net/images-0/frederick-prince-of-wales-1707-1751-anonymous-1750-8f4c7b87.jpg
|b'Henry, Prince of Wales with Robert Devereux, 3rd Earl of...'|,b'Robert Peake the elder',b'1605',,https://az334033.vo.msecnd.net/images-1/henry-prince-of-wales-with-robert-devereux-3rd-earl-of-essex-in-the-hunting-field-robert-peake-the-elder-1605-cc7a9533.jpg
|b'Interior of a Tavern, with Cardplayers and a Violin Player'|,b'Jan Steen',b'1665',b'NL',https://az333960.vo.msecnd.net/images-1/interior-of-a-tavern-with-cardplayers-and-a-violin-player-jan-steen-1665-3fb62ba3.jpg
b'Landscape with St Philip Baptizing the Eunuch',b'Jan Both',b'1644',b'NL',https://az333959.vo.msecnd.net/images-4/landscape-with-st-philip-baptizing-the-eunuch-jan-both-1644-440e8f78.jpg
b'Princess Louise of Prussia (1838-1923)',b'Franz Xaver Winterhalter',b'1851',,https://az334033.vo.msecnd.net/images-4/princess-louise-of-prussia-1838-1923-franz-xaver-winterhalter-1851-0fc3c054.jpg
|b'General Sir William Erskine, Ist Bart (1728-1795)'|,b'Richard Cosway',b'1780',,https://az333960.vo.msecnd.net/images-6/general-sir-william-erskine-ist-bart-1728-1795-richard-cosway-1780-69a26f2c.jpg
b'Juno',b'Giovanni Antonio Pellegrini',b'1720',b'IT',https://az334033.vo.msecnd.net/images-3/juno-giovanni-antonio-pellegrini-1720-45ef6f87.jpg
b'Caligula depositing the Ashes of his Mother and Brother...',b'Eustache Le Sueur',b'1647',,https://az334034.vo.msecnd.net/images-6/caligula-depositing-the-ashes-of-his-mother-and-brother-in-the-tomb-of-his-ancestors-eustache-le-sueur-1647-433e9fd8.jpg
b'The Holy Family with Saint John',b'Nicolas Poussin',b'1674',b'FR',https://az333959.vo.msecnd.net/images-4/the-holy-family-with-saint-john-nicolas-poussin-1674-96b7c96d.jpg
b'A Boy Loading an Ass in an Italian Village Street',b'Karel Dujardin',b'1662',b'NL',https://az333960.vo.msecnd.net/images-8/a-boy-loading-an-ass-in-an-italian-village-street-karel-dujardin-1662-1320652a.jpg
|b'Edward, Duke of Kent (1767-1820)'|,b'George Dawe',b'1818',,https://az333959.vo.msecnd.net/images-5/edward-duke-of-kent-1767-1820-george-dawe-1818-6d4e6895.jpg
b'The Connoisseurs: Portrait of the Artist with two Dogs',b'Edwin Henry Landseer',b'Dogs',b'GB',https://az333959.vo.msecnd.net/images-3/the-connoisseurs-portrait-of-the-artist-with-two-dogs-edwin-henry-landseer-b91cc773.jpg
b'Venice: The Rialto Bridge from the North',b'Canaletto',b'1726',b'IT',https://az334033.vo.msecnd.net/images-1/venice-the-rialto-bridge-from-the-north-canaletto-1726-f435f542.jpg
b'William IV (1765-1837) when Duke of Clarence',b'Thomas Lawrence',b'1827',b'GB',https://az333959.vo.msecnd.net/images-6/william-iv-1765-1837-when-duke-of-clarence-thomas-lawrence-1827-637f6cb0.jpg
|b'Frederik VI, King of Denmark (1768-1839)'|,b'Jens Juel',b'1784',b'DK',https://az334034.vo.msecnd.net/images-7/frederik-vi-king-of-denmark-1768-1839-jens-juel-1784-b7840414.jpg
b'The Burghers of Calais',b'Benjamin West',b'1789',b'US',https://az333959.vo.msecnd.net/images-2/the-burghers-of-calais-benjamin-west-1789-ff0a3400.jpg
b'George III and Queen Charlotte',b'Benjamin West',b'1789',b'US',https://az334034.vo.msecnd.net/images-9/george-iii-and-queen-charlotte-benjamin-west-1789-010f3a0b.jpg
b'A Scene in a Peasant Kitchen with a Servant Laying the Cloth',b'Jan Steen',b'1660',b'NL',https://az333960.vo.msecnd.net/images-6/a-scene-in-a-peasant-kitchen-with-a-servant-laying-the-cloth-jan-steen-1660-0e38073c.jpg
b'Napoleon at St Helena',b'Paul Delaroche',b'1855',b'FR',https://az334034.vo.msecnd.net/images-7/napoleon-at-st-helena-paul-delaroche-1855-72c0fbfd.jpg
b'George II (1683-1760)',b'Anonymous',b'1750',,https://az333959.vo.msecnd.net/images-9/george-ii-1683-1760-anonymous-1750-7c256298.jpg
|b'Frances Brooke, Lady Whitmore (d. 1690)'|,b'Peter Lely',b'1665',,https://az333959.vo.msecnd.net/images-4/frances-brooke-lady-whitmore-d-1690-peter-lely-1665-2795d10a.jpg
|b'William Hamilton, Earl of Lanark and Second Duke of...'|,b'Adriaen Hanneman',b'1650',,https://az334034.vo.msecnd.net/images-2/william-hamilton-earl-of-lanark-and-second-duke-of-hamilton-1616-51-adriaen-hanneman-1650-0ee13d30.jpg
|b'Midshipman George Bott, Royal Navy'|,b'Alexandre-Jean Dubois-Drahonet',b'1832',,https://az334034.vo.msecnd.net/images-3/midshipman-george-bott-royal-navy-alexandre-jean-dubois-drahonet-1832-552e82c8.jpg
b'Putti Dancing in a Landscape',b'Pieter van Avont',b'1641',,https://az333960.vo.msecnd.net/images-2/putti-dancing-in-a-landscape-pieter-van-avont-1641-81bdc5bc.jpg
b'Venus and Cupid',b'Palma il Giovane',b'1590',,https://az333959.vo.msecnd.net/images-9/venus-and-cupid-palma-il-giovane-1590-f2bcef95.jpg
|b'Edward, Duke of Kent (1767-1820)'|,b'Am\xc3\xa9d\xc3\xa9e Faur\xc3\xa9',b'(1767-1820)',,https://az333959.vo.msecnd.net/images-5/edward-duke-of-kent-1767-1820-amedee-faure-0e8c505f.jpg
b'The Madonna and Sleeping Child with the Infant St John...',b'Annibale Carracci',b'1599',b'IT',https://az334034.vo.msecnd.net/images-1/the-madonna-and-sleeping-child-with-the-infant-st-john-the-baptist-il-silenzio-annibale-carracci-1599-300c8482.jpg
|b'Charles Augustus, Prince Hardenberg (1750-1822)'|,b'Thomas Lawrence',b'(1750-1822)',b'GB',https://az334034.vo.msecnd.net/images-9/charles-augustus-prince-hardenberg-1750-1822-thomas-lawrence-34b016f7.jpg
b"The Interior of a Peasant's Cottage",b'Adriaen van Ostade',b'1668',b'NL',https://az334034.vo.msecnd.net/images-3/the-interior-of-a-peasant-s-cottage-adriaen-van-ostade-1668-78a6907e.jpg
|b'Augusta, Duchess of Cambridge (1797-1889)'|,b'William Beechey',b'1818',,https://az333960.vo.msecnd.net/images-0/augusta-duchess-of-cambridge-1797-1889-william-beechey-1818-035e6bbb.jpg
|b'Louis-Antoine, Duke of Angoul\xc3\xaame (1775-1844)'|,b'Thomas Lawrence',b'1825',b'GB',https://az334034.vo.msecnd.net/images-0/louis-antoine-duke-of-angouleme-1775-1844-thomas-lawrence-1825-e7e66395.jpg
b"Queen Victoria's Christmas Tree",b'William Corden',b'1850',,https://az333959.vo.msecnd.net/images-8/queen-victoria-s-christmas-tree-william-corden-1850-86d39d98.jpg
|b'The Attack on Shipping in Bugia, 18 May 1671 (I)'|,b'Willem van de Velde the Younger',b'1675',,https://az334033.vo.msecnd.net/images-5/the-attack-on-shipping-in-bugia-18-may-1671-i-willem-van-de-velde-the-younger-1675-0fecd8ad.jpg
|b'Princess Augusta, Princess Elizabeth, Prince Ernest,...'|,b'Benjamin West',b'1776',b'US',https://az333960.vo.msecnd.net/images-4/princess-augusta-princess-elizabeth-prince-ernest-prince-augustus-prince-adolphus-and-princess-mary-benjamin-west-1776-128667e7.jpg
b'Saint Catherine of Alexandria',b'Bernardino Luini',b'1520',b'IT',https://az333960.vo.msecnd.net/images-8/saint-catherine-of-alexandria-bernardino-luini-1520-69c798b8.jpg
b'Mrs. Mary Robinson (1758-1800)',b'Thomas Gainsborough',b'1781',b'GB',https://az334033.vo.msecnd.net/images-3/mrs-mary-robinson-1758-1800-thomas-gainsborough-1781-1551d0a3.jpg
|b'The Attack on Shipping in Tripoli, 24th January 1676'|,b'Willem van de Velde the Elder',b'1676',,https://az334033.vo.msecnd.net/images-2/the-attack-on-shipping-in-tripoli-24th-january-1676-willem-van-de-velde-the-elder-f592ce60.jpg
b'George III (1738-1820)',b'Peter Edward Stroehling',b'1807',,https://az333960.vo.msecnd.net/images-8/george-iii-1738-1820-peter-edward-stroehling-1807-f4469ee4.jpg
|b'Richard Hurd (1720-1808), Bishop of Worcester'|,b'Thomas Gainsborough',b'1781',b'GB',https://az334033.vo.msecnd.net/images-3/richard-hurd-1720-1808-bishop-of-worcester-thomas-gainsborough-1781-8b2bc16c.jpg
b'Head of a girl',b'Anonymous',b'1775',,https://az334034.vo.msecnd.net/images-7/head-of-a-girl-anonymous-1775-75e47ddc.jpg
b"'Britannia' in a Squall in the Solent",b'Eduardo de Martino',b'1894',,https://az334034.vo.msecnd.net/images-6/britannia-in-a-squall-in-the-solent-eduardo-de-martino-1894-97677b6e.jpg
b'Sarmatians at the Tomb of Ovid',b'Johann Heinrich Sch\xc3\xb6nfeld',b'1653',,https://az334033.vo.msecnd.net/images-0/sarmatians-at-the-tomb-of-ovid-johann-heinrich-schonfeld-1653-4ecf7149.jpg
|b'Pedro V, King of Portugal (1837-61)'|,b'Franz Xaver Winterhalter',b'1854',,https://az333959.vo.msecnd.net/images-4/pedro-v-king-of-portugal-1837-61-franz-xaver-winterhalter-1854-aa93c25b.jpg
b'John Hayes St Leger (1765-1800)',b'Thomas Gainsborough',b'1782',b'GB',https://az334034.vo.msecnd.net/images-8/john-hayes-st-leger-1765-1800-thomas-gainsborough-1782-77935ece.jpg
|b'The Marriage of George, Prince of Wales, and Princess...'|,b'William Hamilton',b'1796',,https://az334033.vo.msecnd.net/images-0/the-marriage-of-george-prince-of-wales-and-princess-caroline-of-brunswick-william-hamilton-1796-72ba5544.jpg
|b'Sophia Hedwig of Brunswick-Wolfenbuttel (1592-1642),...'|,b'Paulus Moreelse',b'1616',b'NL',https://az333960.vo.msecnd.net/images-2/sophia-hedwig-of-brunswick-wolfenbuttel-1592-1642-princess-of-nassau-dretz-paulus-moreelse-1616-5693da3c.jpg
b'Queen Adelaide (1792-1849)',b'Franz Xaver Winterhalter',b'1849',,https://az334033.vo.msecnd.net/images-4/queen-adelaide-1792-1849-franz-xaver-winterhalter-1849-87c680c7.jpg
b'St Martin Dividing his Cloak',b'Anthony van Dyck',b'1620',b'NL',https://az334033.vo.msecnd.net/images-7/st-martin-dividing-his-cloak-anthony-van-dyck-1620-17237da0.jpg
|b'The Coronation of Queen Victoria, 28 June 1838: The Queen...'|,b'Camille Roqueplan',b'1846',,https://az333960.vo.msecnd.net/images-4/the-coronation-of-queen-victoria-28-june-1838-the-queen-leaving-westminster-abbey-camille-roqueplan-1846-6b291d72.jpg
b'The Holy Family with Saint Francis',b'Peter Paul Rubens',b'1625',b'NL',https://az334033.vo.msecnd.net/images-9/the-holy-family-with-saint-francis-peter-paul-rubens-1625-8cbe32b7.jpg
b'Edward III with the Black Prince after the Battle of Cr\xc3\xa9cy',b'Benjamin West',b'Cr\xc3\xa9cy',b'US',https://az334033.vo.msecnd.net/images-3/edward-iii-with-the-black-prince-after-the-battle-of-crecy-benjamin-west-c8bb7bfa.jpg
b'Still Life of Cherries in a Bowl',b'Fede Galizia',b'1620',,https://az334034.vo.msecnd.net/images-3/still-life-of-cherries-in-a-bowl-fede-galizia-1620-3d91d33d.jpg
|b'Private William Cooper (b. 1811), 6th (Inniskilling)...'|,b'Alexandre-Jean Dubois-Drahonet',b'1832',,https://az333959.vo.msecnd.net/images-0/private-william-cooper-b-1811-6th-inniskilling-dragoons-alexandre-jean-dubois-drahonet-1832-ba50fb44.jpg
b'The Flood',b'Jacopo Bassano',b'1570',b'IT',https://az334033.vo.msecnd.net/images-2/the-flood-jacopo-bassano-1570-0edb8a9b.jpg
|b'Giovanna Zanerini, "La Baccelli" (d. 1801)'|,b'Gainsborough Dupont',b'1795',,https://az334033.vo.msecnd.net/images-6/giovanna-zanerini-la-baccelli-d-1801-gainsborough-dupont-1795-ca443d1d.jpg
b'Christ and the Woman of Samaria',b'Sebastiano Ricci',b'1724',b'IT',https://az334034.vo.msecnd.net/images-7/christ-and-the-woman-of-samaria-sebastiano-ricci-1724-cdb5d941.jpg
b'Venice: Capriccio of the Monastery of the Lateran Canons.',b'Canaletto',b'1743',b'IT',https://az334033.vo.msecnd.net/images-9/venice-capriccio-of-the-monastery-of-the-lateran-canons-canaletto-1743-cc6b3bb7.jpg
b'Head of a Maid',b'Queen Victoria',b'Maid',,https://az333959.vo.msecnd.net/images-1/head-of-a-maid-queen-victoria-36f49b53.jpg
b'The Virgin and Child',b'Anthony van Dyck',b'1631',b'NL',https://az334033.vo.msecnd.net/images-0/the-virgin-and-child-anthony-van-dyck-1631-6f2fc18a.jpg
b'St Ignatius Loyola',b'Francisco de Zurbar\xc3\xa1n',b'1642',b'ES',https://az333960.vo.msecnd.net/images-9/st-ignatius-loyola-francisco-de-zurbaran-1642-fcfaba4a.jpg
b'The Drummer',b'David Teniers the Younger',b'1647',b'NL',https://az334034.vo.msecnd.net/images-3/the-drummer-david-teniers-the-younger-1647-77e7c0db.jpg
b'Saint John the Baptist in the Desert',b'Guido Reni',b'1638',b'IT',https://az334034.vo.msecnd.net/images-3/saint-john-the-baptist-in-the-desert-guido-reni-1638-d1152187.jpg
b'The Astrologer',b'Jusepe de Ribera',b'1630',b'ES',https://az334033.vo.msecnd.net/images-8/the-astrologer-jusepe-de-ribera-1630-75cac9e1.jpg
|b'The Three Eldest Princesses: Charlotte, Princess Royal ...'|,b'Thomas Gainsborough',b'1784',b'GB',https://az333959.vo.msecnd.net/images-7/the-three-eldest-princesses-charlotte-princess-royal-1766-1828-augusta-1768-1840-and-elizabeth-1770-1840-thomas-gainsborough-1784-0beae047.jpg
b'A Road Leading to a Village on a Canal: Evening',b'Aert van der Neer',b'Evening',,https://az333960.vo.msecnd.net/images-0/a-road-leading-to-a-village-on-a-canal-evening-aert-van-der-neer-9428089f.jpg
|b'William Cavendish, 6th Duke of Devonshire (1790-1858)'|,b'Thomas Lawrence',b'1826',b'GB',https://az333960.vo.msecnd.net/images-4/william-cavendish-6th-duke-of-devonshire-1790-1858-thomas-lawrence-1826-557c0b85.jpg
b'The Rape of Europa',b'Anonymous',b'1565',,https://az333960.vo.msecnd.net/images-1/the-rape-of-europa-anonymous-1565-7986d3db.jpg
b'A Rocky Landscape with a Waterfall: the Flight into Egypt',b'Anonymous',b'1615',,https://az333959.vo.msecnd.net/images-8/a-rocky-landscape-with-a-waterfall-the-flight-into-egypt-anonymous-1615-09cb5ac8.jpg
b'Portrait of a Man in Red',b'Anonymous',b'1540',,https://az333959.vo.msecnd.net/images-0/portrait-of-a-man-in-red-anonymous-1540-0c54b272.jpg
b'An Allegory of Truth and Time',b'Annibale Carracci',b'1584',b'IT',https://az334033.vo.msecnd.net/images-8/an-allegory-of-truth-and-time-annibale-carracci-1584-2fb3d8ef.jpg
|b'The Marriage of the Duke of Connaught, 13th March 1879'|,b'Sydney Prior Hall',b'1881',,https://az333960.vo.msecnd.net/images-9/the-marriage-of-the-duke-of-connaught-13th-march-1879-sydney-prior-hall-1881-559ab949.jpg
b'A Fish Market',b'Anonymous',b'1685',,https://az333959.vo.msecnd.net/images-0/a-fish-market-anonymous-1685-90fdf3d1.jpg
b'Princess Amelia (1783-1810)',b'John Hoppner',b'1785',,https://az334034.vo.msecnd.net/images-2/princess-amelia-1783-1810-john-hoppner-1785-e2729451.jpg
b'Queen Charlotte (1744-1818)',b'Johann Zoffany',b'1771',b'DE',https://az334034.vo.msecnd.net/images-1/queen-charlotte-1744-1818-johann-zoffany-1771-1-7994ca77.jpg
b'Princess Beatrice (1857-1944)',b'Franz Xaver Winterhalter',b'1859',,https://az334033.vo.msecnd.net/images-5/princess-beatrice-1857-1944-franz-xaver-winterhalter-1859-23a6cf23.jpg
b'The Dockyard at Deptford',b'John Cleveley the Younger',b'1761',,https://az333959.vo.msecnd.net/images-4/the-dockyard-at-deptford-john-cleveley-the-younger-1761-395909c4.jpg
b'A Muleteer and two Men playing the Game of Morra',b'Karel Dujardin',b'1651',b'NL',https://az333960.vo.msecnd.net/images-4/a-muleteer-and-two-men-playing-the-game-of-morra-karel-dujardin-1651-8e3b8eb4.jpg
|b'The Action of the Kingfisher with Seven Algerine Ships, 1...'|,b'Willem van de Velde the Elder',b'1683',,https://az333959.vo.msecnd.net/images-0/the-action-of-the-kingfisher-with-seven-algerine-ships-1-june-1681-willem-van-de-velde-the-elder-1683-21f8186f.jpg
