Title,Artist,Year,Country,Thumbnail 
b'Totes Gefl\xc3\xbcgel mit Katze',b'Alexander Adriaenssen',b'Katze',,https://az334034.vo.msecnd.net/images-6/totes-geflugel-mit-katze-alexander-adriaenssen-bd7b4bb6.jpg
b'Schlachtfeld',b'Peter Snayers',b'Schlachtfeld',,https://az334033.vo.msecnd.net/images-4/schlachtfeld-peter-snayers-e027258e.jpg
|b'Erzherzogin Magdalena (1532-1590), Brustbild'|,b'Jakob Seisenegger',b'1550',,https://az334034.vo.msecnd.net/images-6/erzherzogin-magdalena-1532-1590-brustbild-jakob-seisenegger-1550-90df1e23.jpg
b'John the Evangelist',b'Palma Vecchio',b'1528',,https://az334034.vo.msecnd.net/images-9/john-the-evangelist-palma-vecchio-1528-b066826a.jpg
b'Paulussturz',b'Anonymous',b'1520',,https://az334033.vo.msecnd.net/images-4/paulussturz-anonymous-1520-92c8ba52.jpg
b'Mountainous landscape with castle',b'Peter Snayers',b'1650',,https://az334033.vo.msecnd.net/images-0/mountainous-landscape-with-castle-peter-snayers-1650-1cb098f9.jpg
b'Berg Carmel',b'Ferdinand van Kessel',b'1689',,https://az333960.vo.msecnd.net/images-4/berg-carmel-ferdinand-van-kessel-1689-f43d1428.jpg
b'Doubting Thomas',b'Paolo Domenico Finoglia',b'Thomas',b'IT',https://az333960.vo.msecnd.net/images-5/doubting-thomas-paolo-domenico-finoglia-7aa652fe.jpg
b"Holy Family with Joseph at the Carpenter's Bench",b'Luca Giordano',b'1696',b'IT',https://az333959.vo.msecnd.net/images-7/holy-family-with-joseph-at-the-carpenter-s-bench-luca-giordano-1696-e15d2ad1.jpg
b'Gleichnis vom reichen Mann und dem armen Lazarus',b'Leandro Bassano',b'1592',,https://az334033.vo.msecnd.net/images-6/gleichnis-vom-reichen-mann-und-dem-armen-lazarus-leandro-bassano-1592-276eee30.jpg
|b'Bildnis eines dunkelb\xc3\xa4rtigen, blau\xc3\xa4ugigen Mannes'|,b'Jacopo Tintoretto',b'1555',,https://az333960.vo.msecnd.net/images-2/bildnis-eines-dunkelbartigen-blauaugigen-mannes-jacopo-tintoretto-1555-7d8fc80e.jpg
b'Landschaft mit Tieren (Im Hintergrund: Orpheus und die...',b'Roelant Savery',b'1629',b'BE',https://az334033.vo.msecnd.net/images-1/landschaft-mit-tieren-im-hintergrund-orpheus-und-die-thrakischen-weiber-roelant-savery-1629-d9952370.jpg
b'Allegorie (Apoll in den Fesseln Amors)',b'Pietro Faccini',b'1600',,https://az333960.vo.msecnd.net/images-9/allegorie-apoll-in-den-fesseln-amors-pietro-faccini-1600-f4aac018.jpg
b'Stilleben mit Kakadu',b'Barend van der Meer',b'1689',,https://az334034.vo.msecnd.net/images-4/stilleben-mit-kakadu-barend-van-der-meer-1689-a74d5831.jpg
b'Geisselung Christi',b'Anthoni Schoonjans',b'1699',,https://az333959.vo.msecnd.net/images-7/geisselung-christi-anthoni-schoonjans-1699-0a4e662f.jpg
b'Lethean love',b'Paolo Fiammingo',b'1585',,https://az333959.vo.msecnd.net/images-6/lethean-love-paolo-fiammingo-1585-b4344ea2.jpg
b'Obstmarkt (September-Oktober)',b'Anonymous',b'1590',,https://az333960.vo.msecnd.net/images-7/obstmarkt-september-oktober-anonymous-1590-d36ba14d.jpg
b'Triumphzug des Erzherzogs Leopold Wilhelm',b'Francesco Costanzo Cattaneo',b'1642',,https://az333960.vo.msecnd.net/images-5/triumphzug-des-erzherzogs-leopold-wilhelm-francesco-costanzo-cattaneo-1642-c31f345d.jpg
b'Portait of King Philip IV of Spain',b'Anonymous',b'1653',,https://az333960.vo.msecnd.net/images-1/portait-of-king-philip-iv-of-spain-anonymous-1653-3b9bb78f.jpg
b'Mohrenstechen in der spanischen Hofreitschule',b'Ignace Duvivier',b'Hofreitschule',,https://az333960.vo.msecnd.net/images-1/mohrenstechen-in-der-spanischen-hofreitschule-ignace-duvivier-4ff4926a.jpg
b'Calling of the sons of Zebedee',b'Marco Basaiti',b'1515',b'IT',https://az334033.vo.msecnd.net/images-2/calling-of-the-sons-of-zebedee-marco-basaiti-1515-a79d0504.jpg
|b'Kaiser Sigismund (1369-1437), Brustbild'|,b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-5/kaiser-sigismund-1369-1437-brustbild-anonymous-1600-43f56b97.jpg
b'Officer in a Cloth Shop',b'Frans van Mieris the Elder',b'1660',b'NL',https://az334033.vo.msecnd.net/images-1/officer-in-a-cloth-shop-frans-van-mieris-the-elder-1660-79f69753.jpg
|b'K\xc3\xb6nigin Maria die Katholische (1516-1558) von England,...'|,b'Anonymous',b'1554',,https://az333959.vo.msecnd.net/images-4/konigin-maria-die-katholische-1516-1558-von-england-brustbild-anonymous-1554-dd7ec98e.jpg
|b'Regina von Stetten (1499-1562), Gemahlin des Peter Honold'|,b'Anonymous',b'1552',,https://az334033.vo.msecnd.net/images-5/regina-von-stetten-1499-1562-gemahlin-des-peter-honold-anonymous-1552-9c2dbf32.jpg
b'Szene aus dem Leben des Hl. Vinzenz Ferrer: Durch...',b'Agnolo degli Erri',b'Durch...',,https://az333960.vo.msecnd.net/images-9/szene-aus-dem-leben-des-hl-vinzenz-ferrer-durch-aufregungen-infolge-des-schismas-erkrankt-der-heilige-er-wird-am-krankenbett-vom-heiligen-dominikus-besucht-und-von-christus-geheilt-agnolo-degli-erri-e7257db1.jpg
b'Portrait of a Young General',b'Anthony van Dyck',b'1621',b'NL',https://az334034.vo.msecnd.net/images-8/portrait-of-a-young-general-anthony-van-dyck-1621-b8975913.jpg
b'Diptychon mit S\xc3\xbcndenfall und Erl\xc3\xb6sung (Beweinung Christi)...',b'Hugo van der Goes',b'Christi)...',,https://az334034.vo.msecnd.net/images-1/diptychon-mit-sundenfall-und-erlosung-beweinung-christi-sundenfall-hugo-van-der-goes-738c75e2.jpg
b'Jahreszeiten mit Jagddarstellungen: Fr\xc3\xbchling (Falkner mit...',b'Johann Jacob Besserer',b'mit...',,https://az334034.vo.msecnd.net/images-2/jahreszeiten-mit-jagddarstellungen-fruhling-falkner-mit-falkenbeize-und-sommer-vogelsteller-mit-vogelfang-und-entenjagd-johann-jacob-besserer-d3151115.jpg
|b'Kaiser Ferdinand I. (1503-1564), Bildnis in ganzer Figur'|,b'Hans Bocksberger der \xc3\x84ltere',b'1550',,https://az333960.vo.msecnd.net/images-6/kaiser-ferdinand-i-1503-1564-bildnis-in-ganzer-figur-hans-bocksberger-der-altere-1550-fa8c7a9f.jpg
b'Allegorie der Malerei',b'Jacob van Schuppen',b'1726',,https://az334034.vo.msecnd.net/images-5/allegorie-der-malerei-jacob-van-schuppen-1726-6b9b6845.jpg
b'Portrait of Archduchess Mary Anna of Bavaria',b'Cornelis Vermeyen',b'1577',,https://az333960.vo.msecnd.net/images-6/portrait-of-archduchess-mary-anna-of-bavaria-cornelis-vermeyen-1577-31c2c67c.jpg
b'Kybele empf\xc3\xa4ngt Neptun und Amphitrite',b'Johann Heiss',b'1675',,https://az333959.vo.msecnd.net/images-3/kybele-empfangt-neptun-und-amphitrite-johann-heiss-1675-e35fa772.jpg
b'Lamentation of Christ',b'Cigoli',b'1599',,https://az334033.vo.msecnd.net/images-9/lamentation-of-christ-cigoli-1599-edf2d9bc.jpg
b'Die Elemente und die Zeit',b'Jan van den Hoecke',b'1638',,https://az333960.vo.msecnd.net/images-7/die-elemente-und-die-zeit-jan-van-den-hoecke-1638-6a7e5e43.jpg
b'Berufung des Apostels Matth\xc3\xa4us',b'Mattia Preti',b'1637',,https://az333959.vo.msecnd.net/images-6/berufung-des-apostels-matthaus-mattia-preti-1637-8973cd81.jpg
b'Bildnis eines Prokurators',b'Jacopo Tintoretto',b'1580',,https://az334033.vo.msecnd.net/images-9/bildnis-eines-prokurators-jacopo-tintoretto-1580-9af16d94.jpg
b'Ruinenlandschaft',b'Marcantonio Chiarini',b'1716',,https://az334033.vo.msecnd.net/images-7/ruinenlandschaft-marcantonio-chiarini-1716-1-175eb5fc.jpg
b'Esther vor Ahasver',b'Gregorio Pagani',b'1600',,https://az334033.vo.msecnd.net/images-1/esther-vor-ahasver-gregorio-pagani-1600-e6419ac6.jpg
b'Bacchanal',b'Jan Thomas van Ieperen',b'1656',,https://az333960.vo.msecnd.net/images-9/bacchanal-jan-thomas-van-ieperen-1656-fd98057d.jpg
b'Szene aus dem Leben des Hl. Vinzenz Ferrer: Kranke werden...',b'Agnolo degli Erri',b'werden...',,https://az333960.vo.msecnd.net/images-8/szene-aus-dem-leben-des-hl-vinzenz-ferrer-kranke-werden-durch-den-segen-des-heiligen-geheilt-agnolo-degli-erri-9a023bb7.jpg
b'Bauernschenke',b'Lucas van Valckenborch',b'1590',,https://az334033.vo.msecnd.net/images-4/bauernschenke-lucas-van-valckenborch-1590-de7ef81a.jpg
b'Traum der Dido',b'Giovanni Gioseffo dal Sole',b'1697',,https://az333959.vo.msecnd.net/images-8/traum-der-dido-giovanni-gioseffo-dal-sole-1697-2eb1ad38.jpg
b'Erzherzog Ferdinand (1503-1564)',b'Hans Maler zu Schwaz',b'1521',,https://az334034.vo.msecnd.net/images-9/erzherzog-ferdinand-1503-1564-hans-maler-zu-schwaz-1521-31476bb8.jpg
b'Lautenspieler',b'Bernardo Strozzi',b'1630',,https://az333960.vo.msecnd.net/images-2/lautenspieler-bernardo-strozzi-1630-794ba584.jpg
b'Burial of Christ',b'Felice Riccio',b'Christ',,https://az334034.vo.msecnd.net/images-5/burial-of-christ-felice-riccio-772b9414.jpg
b'Triumph der Liebe',b'Bonifazio Veronese',b'1535',,https://az334033.vo.msecnd.net/images-6/triumph-der-liebe-bonifazio-veronese-1535-800a1045.jpg
b'Waldige Felsschlucht',b'Joos de Momper the Younger',b'1630',,https://az334033.vo.msecnd.net/images-0/waldige-felsschlucht-joos-de-momper-the-younger-1630-6dc863b1.jpg
b'Gefangennahme Christi',b'Johann Conrad Seekatz',b'1757',,https://az334034.vo.msecnd.net/images-8/gefangennahme-christi-johann-conrad-seekatz-1757-8936c570.jpg
b'Spring and Banishment from Paradise',b'Francesco Bassano the Younger',b'1575',,https://az333960.vo.msecnd.net/images-4/spring-and-banishment-from-paradise-francesco-bassano-the-younger-1575-4e306e79.jpg
|b'Grand Duke Leopold with his family (Emperor Leopold II,...'|,b'Wenceslaus Werlin',b'1773',,https://az333959.vo.msecnd.net/images-3/grand-duke-leopold-with-his-family-emperor-leopold-ii-1747-1792-wenceslaus-werlin-1773-cc9a0b2a.jpg
b'Gefecht zwischen \xc3\xb6sterreichischen und schwedischen Truppen',b'Johann Anton Eismann',b'1660',,https://az334034.vo.msecnd.net/images-0/gefecht-zwischen-osterreichischen-und-schwedischen-truppen-johann-anton-eismann-1660-e2c80824.jpg
b'Feldschlacht',b'Nikolaus van Hoy',b'Feldschlacht',,https://az333960.vo.msecnd.net/images-7/feldschlacht-nikolaus-van-hoy-542fbfe3.jpg
b'Sea Port',b'Adrien Manglard',b'Port',,https://az333959.vo.msecnd.net/images-7/sea-port-adrien-manglard-5f0c46a2.jpg
b'Gebirgslandschaft',b'Carl Ferdinand Fabritius',b'Gebirgslandschaft',,https://az333959.vo.msecnd.net/images-6/gebirgslandschaft-carl-ferdinand-fabritius-59d36102.jpg
b'R\xc3\xb6mischer Triumphzug',b'Giulio Licinio',b'Triumphzug',,https://az333959.vo.msecnd.net/images-2/romischer-triumphzug-giulio-licinio-c6e84804.jpg
b'Szene aus dem Leben des Hl. Vinzenz Ferrer: Der Vater...',b'Agnolo degli Erri',b'Vater...',,https://az334034.vo.msecnd.net/images-9/szene-aus-dem-leben-des-hl-vinzenz-ferrer-der-vater-fuhrt-den-knaben-vinzenz-zu-den-dominikaners-von-denen-er-drei-tage-spater-eingekleidet-wird-agnolo-degli-erri-7fd43cd7.jpg
b'Archduke Leopold V (1586-1632) in the Spiritual Garment',b'Joseph Heintz the Elder',b'1604',,https://az333959.vo.msecnd.net/images-0/archduke-leopold-v-1586-1632-in-the-spiritual-garment-joseph-heintz-the-elder-1604-2a4e2e53.jpg
b'Verleugnung Petri',b'Anonymous',b'1622',,https://az333960.vo.msecnd.net/images-7/verleugnung-petri-anonymous-1622-7d909d86.jpg
|b'Portrait of Ferdinand III, Grand Duke of Tuscany'|,b'Joseph Dorffmeister',b'1797',,https://az333960.vo.msecnd.net/images-5/portrait-of-ferdinand-iii-grand-duke-of-tuscany-joseph-dorffmeister-1797-05dc955b.jpg
b'Landschaft mit Gebirgsbach',b'Felix Meyer',b'1705',,https://az333960.vo.msecnd.net/images-1/landschaft-mit-gebirgsbach-felix-meyer-1705-f64fd119.jpg
b'Ansichten aus den vier Weltteilen mit Szenen von Tieren:...',b'Ferdinand van Kessel',b'Tieren:...',,https://az334033.vo.msecnd.net/images-8/ansichten-aus-den-vier-weltteilen-mit-szenen-von-tieren-malta-ferdinand-van-kessel-a4ec9331.jpg
b'Dessertstilleben mit Blumenstrau\xc3\x9f',b'Georg Flegel',b'1632',,https://az334033.vo.msecnd.net/images-3/dessertstilleben-mit-blumenstrauss-georg-flegel-1632-70a66867.jpg
|b'Erzherzogin Maria Anna (1718-1744), Tochter von Karl VI....'|,b'Andreas M\xc3\xb8ller',b'1727',,https://az334034.vo.msecnd.net/images-9/erzherzogin-maria-anna-1718-1744-tochter-von-karl-vi-im-alter-von-neun-jahren-kniestuck-andreas-moller-1727-4bfd05d3.jpg
b'Mucius Scaevola vor Porsenna',b'Jacopo Tintoretto',b'1545',,https://az333960.vo.msecnd.net/images-5/mucius-scaevola-vor-porsenna-jacopo-tintoretto-1545-f43ffdd8.jpg
b'Ansicht des Pont-Neuf vom Quai de la M\xc3\xa9gisserie in Paris',b'Hyacinthe de La Pegna',b'1743',,https://az333960.vo.msecnd.net/images-2/ansicht-des-pont-neuf-vom-quai-de-la-megisserie-in-paris-hyacinthe-de-la-pegna-1743-991b7a93.jpg
b'Aufbruch Abrahams ins gelobte Land',b'Girolamo da Ponte',b'1584',,https://az334034.vo.msecnd.net/images-0/aufbruch-abrahams-ins-gelobte-land-girolamo-da-ponte-1584-66ef95df.jpg
b'Einzug der Tiere in die Arche Noah',b'Francesco Castiglione',b'Noah',,https://az334033.vo.msecnd.net/images-4/einzug-der-tiere-in-die-arche-noah-francesco-castiglione-a6ab5599.jpg
|b'Mary with Child, St. Francis, St. Catherine and young St....'|,b'Francesco Francia',b'1504',,https://az334034.vo.msecnd.net/images-6/mary-with-child-st-francis-st-catherine-and-young-st-john-the-baptist-francesco-francia-1504-483b5154.jpg
b'Amerika und andere Ansichten',b'Ferdinand van Kessel',b'1691',,https://az333959.vo.msecnd.net/images-4/amerika-und-andere-ansichten-ferdinand-van-kessel-1691-6eb33acd.jpg
b'The temptation of Saint Anthony',b'Frans Verbeeck',b'1650',,https://az333960.vo.msecnd.net/images-5/the-temptation-of-saint-anthony-frans-verbeeck-1650-33633624.jpg
b'Feldlager',b'Jacques-Ignace Parrocel',b'1715',,https://az333959.vo.msecnd.net/images-7/feldlager-jacques-ignace-parrocel-1715-3b89dfb8.jpg
b'M\xc3\xa4nnliches Bildnis',b'Denys Calvaert',b'1600',,https://az333959.vo.msecnd.net/images-2/mannliches-bildnis-denys-calvaert-1600-1a023cd1.jpg
|b'The provinces of Brabant, Hainaut and Flanders pay homage...'|,b'Theodoor van Thulden',b'1654',,https://az334033.vo.msecnd.net/images-0/the-provinces-of-brabant-hainaut-and-flanders-pay-homage-to-the-virgin-theodoor-van-thulden-1654-4edf8899.jpg
|b'Der Wechsler Orazio Lago, seine Frau und ein Klient'|,b'Leandro Bassano',b'1600',,https://az334033.vo.msecnd.net/images-8/der-wechsler-orazio-lago-seine-frau-und-ein-klient-leandro-bassano-1600-91300fe2.jpg
b'La promesse des trois anges \xc3\xa0 Abraham',b'Ludovico Buti',b'1595',,https://az333959.vo.msecnd.net/images-8/la-promesse-des-trois-anges-a-abraham-ludovico-buti-1595-b9f7caf4.jpg
b'Sybrand Pompejusz Occo (1514 - 1588)',b'Cornelis Anthonisz',b'1588)',,https://az334033.vo.msecnd.net/images-0/sybrand-pompejusz-occo-1514-1588-cornelis-anthonisz-dc08c176.jpg
b'Wunder des Hl. Martin von Tours',b'Ciro Ferri',b'Tours',,https://az333959.vo.msecnd.net/images-3/wunder-des-hl-martin-von-tours-ciro-ferri-09d4ed74.jpg
b'Three studies of heads',b'Anonymous',b'1622',,https://az333960.vo.msecnd.net/images-3/three-studies-of-heads-anonymous-1622-8cc642cf.jpg
b'Furt',b'Jan Siberechts',b'1664',,https://az334034.vo.msecnd.net/images-8/furt-jan-siberechts-1664-f34dd514.jpg
|b'Erzherzogin Barbara (1539-1572), Herzogin von Ferrara in...'|,b'Francesco Terzi',b'1565',,https://az333959.vo.msecnd.net/images-5/erzherzogin-barbara-1539-1572-herzogin-von-ferrara-in-ganzer-figur-francesco-terzi-1565-dc71045a.jpg
|b'Archduchess Maria Christina, Duchess of Teschen, (1742-1798)'|,b'Johann Zoffany',b'1776',b'DE',https://az334034.vo.msecnd.net/images-3/archduchess-maria-christina-duchess-of-teschen-1742-1798-johann-zoffany-1776-e0b2972b.jpg
b'Lautenspieler',b'Antonio Marziale Carracci',b'1600',,https://az333960.vo.msecnd.net/images-4/lautenspieler-antonio-marziale-carracci-1600-13f6966e.jpg
b'Triumph der Keuschheit',b'Bonifazio Veronese',b'1535',,https://az334033.vo.msecnd.net/images-8/triumph-der-keuschheit-bonifazio-veronese-1535-44a34103.jpg
b'Der Prophet Jeremias',b'Anonymous',b'1751',,https://az333960.vo.msecnd.net/images-9/der-prophet-jeremias-anonymous-1751-dc324413.jpg
b'Christ on the Cross with Mary and St John',b'Rogier van der Weyden',b'1445',,https://az333960.vo.msecnd.net/images-8/christ-on-the-cross-with-mary-and-st-john-rogier-van-der-weyden-1445-fbebf97d.jpg
b'Kladruber Hengst "Cerbero" in der Kapriole',b'Johann Georg de Hamilton',b'1721',,https://az334034.vo.msecnd.net/images-8/kladruber-hengst-cerbero-in-der-kapriole-johann-georg-de-hamilton-1721-d771121b.jpg
b'Italienische Abendlandschaft',b'Jacob de Heusch',b'1699',,https://az334033.vo.msecnd.net/images-5/italienische-abendlandschaft-jacob-de-heusch-1699-aaab8da6.jpg
b'Philip the Good portrait',b'Anonymous',b'1500',,https://az333960.vo.msecnd.net/images-1/philip-the-good-portrait-anonymous-1500-0247cdb9.jpg
b'Bildnis eines b\xc3\xa4rtigen Mannes mit Barett',b'Anonymous',b'1575',,https://az333959.vo.msecnd.net/images-5/bildnis-eines-bartigen-mannes-mit-barett-anonymous-1575-08d2cf32.jpg
b'Szene aus dem Drei\xc3\x9figj\xc3\xa4hrigen Krieg',b'Peter Snayers',b'1635',,https://az334034.vo.msecnd.net/images-6/szene-aus-dem-dreissigjahrigen-krieg-peter-snayers-1635-2d453fbc.jpg
b'Shoemaker workshop',b'Jan Josef Horemans',b'1712',,https://az333960.vo.msecnd.net/images-2/shoemaker-workshop-jan-josef-horemans-1712-fd4c8bf7.jpg
b'Allegory on Archduke Leopold Wilhelm (1614-1662)',b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-6/allegory-on-archduke-leopold-wilhelm-1614-1662-anonymous-1650-66a66dcb.jpg
b'Salome with the Head of John the Baptist',b'David Teniers the Younger',b'1650',b'NL',https://az334034.vo.msecnd.net/images-5/salome-with-the-head-of-john-the-baptist-david-teniers-the-younger-1650-1-072a6e6b.jpg
b'Erzherzog Leopold Wilhelm (1614-1662)',b'Justus van Egmont',b'1649',,https://az333959.vo.msecnd.net/images-0/erzherzog-leopold-wilhelm-1614-1662-justus-van-egmont-1649-9abc7ae2.jpg
b'Rotb\xc3\xa4rtiger Mann',b'Anonymous',b'1550',,https://az334033.vo.msecnd.net/images-0/rotbartiger-mann-anonymous-1550-45fa080e.jpg
b'Ruinenlandschaft mit Dioskuren und Kolosseum',b'Jean Lemaire',b'1630',,https://az333960.vo.msecnd.net/images-3/ruinenlandschaft-mit-dioskuren-und-kolosseum-jean-lemaire-1630-c50e83da.jpg
b'The Holy Family',b'Franz Xavier Karl Palko',b'1760',,https://az333960.vo.msecnd.net/images-3/the-holy-family-franz-xavier-karl-palko-1760-6a80e613.jpg
b'Madonna and Child with Saints Lucy and Catherine and 2 Nuns',b'Anonymous',b'1580',,https://az334033.vo.msecnd.net/images-2/madonna-and-child-with-saints-lucy-and-catherine-and-2-nuns-anonymous-1580-f3160ac5.jpg
b'Musizierende Gesellschaft',b'Gerrit Willemsz Horst',b'Gesellschaft',,https://az334033.vo.msecnd.net/images-6/musizierende-gesellschaft-gerrit-willemsz-horst-6be8588c.jpg
b'Landschaft mit Hirten und Schafen',b'Anonymous',b'1560',,https://az334034.vo.msecnd.net/images-5/landschaft-mit-hirten-und-schafen-anonymous-1560-73f69314.jpg
b'Holy Family at the fire',b'Jan Cornelisz Vermeyen',b'1532',,https://az333959.vo.msecnd.net/images-2/holy-family-at-the-fire-jan-cornelisz-vermeyen-1532-3018ed18.jpg
b'Johannes d. T\xc3\xa4ufer',b'Aelbrecht Bouts',b'1490',,https://az334034.vo.msecnd.net/images-0/johannes-d-taufer-aelbrecht-bouts-1490-c6eb6eae.jpg
b'Penitent St. Peter',b'Jusepe de Ribera',b'1630',b'ES',https://az334034.vo.msecnd.net/images-3/penitent-st-peter-jusepe-de-ribera-1630-86fc7889.jpg
b'Blumen mit Parklandschaft',b'Gasparo Lopez',b'1720',,https://az334034.vo.msecnd.net/images-6/blumen-mit-parklandschaft-gasparo-lopez-1720-1-04b01aba.jpg
b'Large cavalry battle',b'Peter Snayers',b'1650',,https://az334034.vo.msecnd.net/images-7/large-cavalry-battle-peter-snayers-1650-403a9c54.jpg
b'Hl. Maria Aegyptiaca',b'Nicola Vaccaro',b'Aegyptiaca',,https://az334034.vo.msecnd.net/images-3/hl-maria-aegyptiaca-nicola-vaccaro-2b3227b6.jpg
b'T\xc3\xbcrkenschlacht',b'Jacques-Ignace Parrocel',b'1715',,https://az334033.vo.msecnd.net/images-3/turkenschlacht-jacques-ignace-parrocel-1715-380d68c2.jpg
b'Pan plays the flute before nymphs and satyrs',b'David Teniers the Elder',b'1638',,https://az334034.vo.msecnd.net/images-1/pan-plays-the-flute-before-nymphs-and-satyrs-david-teniers-the-elder-1638-01133412.jpg
b'Szene aus dem Leben des Hl. Vinzenz Ferrer: Die Mutter...',b'Agnolo degli Erri',b'Mutter...',,https://az334034.vo.msecnd.net/images-1/szene-aus-dem-leben-des-hl-vinzenz-ferrer-die-mutter-des-heiligen-fragt-den-bischof-von-valencia-nach-dem-sinn-der-wunderbaren-zeichen-die-die-geburt-ihres-kindes-ankundigen-agnolo-degli-erri-c0de4168.jpg
b'Waldlandschaft',b'Cornelis Huysmans',b'1672',,https://az333960.vo.msecnd.net/images-9/waldlandschaft-cornelis-huysmans-1672-1f7295c9.jpg
