Title,Artist,Year,Country,Thumbnail 
b'Inverlochy Castle',b'Horatio McCulloch',b'1857',,https://az333960.vo.msecnd.net/images-1/inverlochy-castle-horatio-mcculloch-1857-9e833465.jpg
|b'James Abercromby, 1st Baron Dunfermline, 1776 - 1858....'|,b'John Watson Gordon',b'1858....',,https://az334034.vo.msecnd.net/images-2/james-abercromby-1st-baron-dunfermline-1776-1858-speaker-of-the-house-of-commons-john-watson-gordon-4f516e9e.jpg
b"Youth's Bright Sunny Day",b'Hugh Cameron',b'Day',,https://az333959.vo.msecnd.net/images-9/youth-s-bright-sunny-day-hugh-cameron-e0ddef67.jpg
|b'David Colyear, 2nd Baronet and 1st Earl of Portmore, 1657...'|,b'John Baptist Medina',b'1695',,https://az333960.vo.msecnd.net/images-8/david-colyear-2nd-baronet-and-1st-earl-of-portmore-1657-1730-john-baptist-medina-1695-ec9720de.jpg
b'Mary Queen of Scots Escaping from Lochleven Castle',b'William Craig Shirreff',b'1805',,https://az334034.vo.msecnd.net/images-1/mary-queen-of-scots-escaping-from-lochleven-castle-william-craig-shirreff-1805-837a66d1.jpg
|b"The Artist's Father (John Yellowlees, 1748 - 1831)"|,b'William Yellowlees',b'1831)',,https://az333959.vo.msecnd.net/images-1/the-artist-s-father-john-yellowlees-1748-1831-william-yellowlees-78a0a57a.jpg
b'Gowbarrow Park',b'James Stark',b'1840',,https://az334034.vo.msecnd.net/images-2/gowbarrow-park-james-stark-1840-e9a36530.jpg
|b'Sir John Shaw Lefevre, 1797 - 1879. Clerk of the Parliaments'|,b'John Watson Gordon',b'1860',,https://az334034.vo.msecnd.net/images-4/sir-john-shaw-lefevre-1797-1879-clerk-of-the-parliaments-john-watson-gordon-1860-d335752f.jpg
|b'Andrew Hume, Lord Kimmerghame, d. 1730. Judge'|,b'John Medina',b'1753',,https://az333960.vo.msecnd.net/images-0/andrew-hume-lord-kimmerghame-d-1730-judge-john-medina-1753-c3db5161.jpg
|b'Sir Adam Ferguson, 1771 - 1855. Soldier; friend of Sir...'|,b'Charles Lees',b'1849',,https://az334033.vo.msecnd.net/images-3/sir-adam-ferguson-1771-1855-soldier-friend-of-sir-walter-scott-charles-lees-1849-dcd160b0.jpg
b'The Green Bottle',b'Francis Cadell',b'Bottle',,https://az333959.vo.msecnd.net/images-2/the-green-bottle-francis-cadell-6cf5633f.jpg
|b'John Pairman, 1788 - 1843. Artist (Self-portrait)'|,b'John Pairman',b'(Self-portrait)',,https://az334033.vo.msecnd.net/images-0/john-pairman-1788-1843-artist-self-portrait-john-pairman-516aaec7.jpg
b'The Rose and the Lacquer Screen',b'Francis Cadell',b'Screen',,https://az334033.vo.msecnd.net/images-9/the-rose-and-the-lacquer-screen-francis-cadell-f7de8ca4.jpg
b'The Winther Family',b'Emil B\xc3\xa6rentzen',b'1827',,https://az334033.vo.msecnd.net/images-0/the-winther-family-emil-baerentzen-1827-ab1fca77.jpg
|b'Patrick Miller of Dalswinton, 1731 - 1815. Pioneer of...'|,b'Alexander Nasmyth',b'of...',,https://az334033.vo.msecnd.net/images-0/patrick-miller-of-dalswinton-1731-1815-pioneer-of-steam-navigation-alexander-nasmyth-ab20322b.jpg
|b'Charles Kirkpatrick Sharpe, c 1781 - 1851. Antiquary'|,b'John Irvine',b'Antiquary',,https://az334033.vo.msecnd.net/images-1/charles-kirkpatrick-sharpe-c-1781-1851-antiquary-john-irvine-898a0faa.jpg
|b'Lady Frances Wemyss, Lady Steuart Denham, 1722 - 1789'|,b'Wolfgang Dietrich Majer',b'1761',,https://az334033.vo.msecnd.net/images-1/lady-frances-wemyss-lady-steuart-denham-1722-1789-wolfgang-dietrich-majer-1761-aa6bb104.jpg
b'Newark Castle',b'Copley Fielding',b'1810',,https://az333959.vo.msecnd.net/images-8/newark-castle-copley-fielding-1810-e03767bf.jpg
|b'Lieutenant-General Sir James Wolfe-Murray of Cringletie,...'|,b'Samuel Sidley',b'1893',,https://az334034.vo.msecnd.net/images-0/lieutenant-general-sir-james-wolfe-murray-of-cringletie-1853-1919-samuel-sidley-1893-800fe21a.jpg
|b'General Sir James Macdonell, 1781 - 1857. Soldier'|,b'Frederick Richard Say',b'1835',,https://az334034.vo.msecnd.net/images-1/general-sir-james-macdonell-1781-1857-soldier-frederick-richard-say-1835-2c4680ea.jpg
|b"Adam Skirving, 1719 - 1803. Song writer; author of 'Hey,..."|,b'Archibald Skirving',b'1770',,https://az333959.vo.msecnd.net/images-4/adam-skirving-1719-1803-song-writer-author-of-hey-johnnie-cope-archibald-skirving-1770-4775b9a3.jpg
b'A Woodland F\xc3\xaate',b'Adolphe Joseph Thomas Monticelli',b'1866',,https://az333960.vo.msecnd.net/images-5/a-woodland-fete-adolphe-joseph-thomas-monticelli-1866-9a29b504.jpg
|b'Rev. John Cairns, 1818 - 1892. United Presbyterian divine'|,b'James R Edgar',b'1862',,https://az333959.vo.msecnd.net/images-4/rev-john-cairns-1818-1892-united-presbyterian-divine-james-r-edgar-1862-71fbd91d.jpg
|b'Braan, a Celebrated Scottish Deerhound'|,b'Thomas Duncan',b'Deerhound',,https://az333959.vo.msecnd.net/images-6/braan-a-celebrated-scottish-deerhound-thomas-duncan-447bb832.jpg
|b'Sir Charles Napier, 1786 - 1860. Admiral'|,b'John Philip Simpson',b'1841',,https://az334034.vo.msecnd.net/images-7/sir-charles-napier-1786-1860-admiral-john-philip-simpson-1841-9e1ab574.jpg
b'George Udney',b'Mason Chamberlin',b'1764',,https://az334033.vo.msecnd.net/images-4/george-udney-mason-chamberlin-1764-ff9a9877.jpg
|b'David Anderson of Finzeauch, 1577 - 1629. Architect and...'|,b'Anonymous',b'1627',,https://az334033.vo.msecnd.net/images-0/david-anderson-of-finzeauch-1577-1629-architect-and-merchant-anonymous-1627-c4ff2ecb.jpg
|b'Katherine Monro, Lady Steuart of Allanbank, d. 1868'|,b'Thomas Duncan',b'1868',,https://az334033.vo.msecnd.net/images-2/katherine-monro-lady-steuart-of-allanbank-d-1868-thomas-duncan-cf75e080.jpg
|b'Celebration of Earth, Air, Fire and Water'|,b'William Johnstone',b'1974',,https://az334034.vo.msecnd.net/images-2/celebration-of-earth-air-fire-and-water-william-johnstone-1974-de969f1d.jpg
|b'James Maitland, 8th Earl of Lauderdale, 1759 - 1839....'|,b'Thomas Phillips',b'1806',,https://az333959.vo.msecnd.net/images-7/james-maitland-8th-earl-of-lauderdale-1759-1839-statesman-thomas-phillips-1806-2e921a4c.jpg
b'A Daydream',b'Edward Arthur Walton',b'1885',,https://az334033.vo.msecnd.net/images-5/a-daydream-edward-arthur-walton-1885-2e17cca0.jpg
b'Self-portrait',b'Thomas Duncan',b'1844',,https://az334034.vo.msecnd.net/images-0/self-portrait-thomas-duncan-1844-654d9c0f.jpg
b'James Coutts (1733 - 1778)',b'Joshua Reynolds',b'1772',,https://az334034.vo.msecnd.net/images-0/james-coutts-1733-1778-joshua-reynolds-1772-dbd67ccd.jpg
b"An Irish Emigrant Landing at Liverpool ('Jim Blake...",b'Erskine Nicol',b'1871',,https://az333959.vo.msecnd.net/images-6/an-irish-emigrant-landing-at-liverpool-jim-blake-landing-in-liverpool-erskine-nicol-1871-c404c711.jpg
|b'Queen Caroline; Princess Caroline Amelia Elizabeth, 1768 ...'|,b'Samuel Lane',b'1820',,https://az334034.vo.msecnd.net/images-0/queen-caroline-princess-caroline-amelia-elizabeth-1768-1821-daughter-of-charles-duke-of-brunswick-wolfenbuttel-queen-of-george-iv-samuel-lane-1820-de1cd846.jpg
b'The Golden Age',b'Francesco Morandini',b'1566',,https://az333960.vo.msecnd.net/images-4/the-golden-age-francesco-morandini-1566-9edabb03.jpg
|b'Isabella Ewing, Mrs Smith of Jordanhill, 1755-1855'|,b'John Graham Gilbert',b'1810',,https://az334033.vo.msecnd.net/images-5/isabella-ewing-mrs-smith-of-jordanhill-1755-1855-john-graham-gilbert-1810-216891a4.jpg
|b'Alexander Whitelaw, 1823 - 1879. Industrialist and...'|,b'Daniel Macnee',b'1870',,https://az333959.vo.msecnd.net/images-1/alexander-whitelaw-1823-1879-industrialist-and-philanthropist-daniel-macnee-1870-4b7a0425.jpg
b'Moses Striking the Rock',b'Francesco Bacchiacca',b'1525',,https://az334034.vo.msecnd.net/images-0/moses-striking-the-rock-francesco-bacchiacca-1525-d548d7db.jpg
b'A Scene in Holland',b'William Simson',b'1828',,https://az334034.vo.msecnd.net/images-5/a-scene-in-holland-william-simson-1828-14b1351d.jpg
|b'Willielma Campbell, Viscountess Glenorchy, 1741 - 1786....'|,b'David Martin',b'1786....',,https://az333960.vo.msecnd.net/images-1/willielma-campbell-viscountess-glenorchy-1741-1786-religious-enthusiast-and-benefactor-of-the-society-for-promoting-christian-knowledge-david-martin-538e79e3.jpg
|b'Walter Francis Scott, 5th Duke of Buccleuch and 7th Duke...'|,b'Frederick Richard Say',b'1850',,https://az333960.vo.msecnd.net/images-6/walter-francis-scott-5th-duke-of-buccleuch-and-7th-duke-of-queensberry-1806-1884-lord-privy-seal-frederick-richard-say-1850-b420d226.jpg
|b'John Lindsay, 17th Earl of Crawford, 1596 - 1678. Statesman'|,b'Anonymous',b'1663',,https://az334033.vo.msecnd.net/images-8/john-lindsay-17th-earl-of-crawford-1596-1678-statesman-anonymous-1663-7d6b61e1.jpg
b'William Waddell',b'John Pettie',b'1883',,https://az334034.vo.msecnd.net/images-3/william-waddell-john-pettie-1883-8ea1b7d7.jpg
b'Self-portrait',b'William Bonnar',b'Self-portrait',,https://az334033.vo.msecnd.net/images-6/self-portrait-william-bonnar-99b1bbc1.jpg
|b'Rev. William Cunningham, 1805 - 1861. Theologian'|,b'William Bonnar',b'1850',,https://az334033.vo.msecnd.net/images-1/rev-william-cunningham-1805-1861-theologian-william-bonnar-1850-33e10691.jpg
|b'Archibald Skirving, 1749 - 1819. Artist'|,b'George Watson',b'1805',,https://az333960.vo.msecnd.net/images-3/archibald-skirving-1749-1819-artist-george-watson-1805-6ad209cd.jpg
b'Modesty',b'George Paul Chalmers',b'Modesty',,https://az334034.vo.msecnd.net/images-2/modesty-george-paul-chalmers-524be4d7.jpg
b'Buttercups and Daisies',b'Hugh Cameron',b'1881',,https://az334033.vo.msecnd.net/images-3/buttercups-and-daisies-hugh-cameron-1881-22ec188b.jpg
b'A View of Tantallon Castle with the Bass Rock',b'Alexander Nasmyth',b'1816',,https://az334033.vo.msecnd.net/images-3/a-view-of-tantallon-castle-with-the-bass-rock-alexander-nasmyth-1816-91f21961.jpg
|b'Sir James Hall of Dunglass, 1761 - 1832. Geologist'|,b'Angelica Kauffmann',b'1785',b'SE',https://az333960.vo.msecnd.net/images-2/sir-james-hall-of-dunglass-1761-1832-geologist-angelica-kauffman-1785-4de7bd6f.jpg
|b'Charles Douglas, 3rd Duke of Queensberry, 1698 - 1778....'|,b'Thomas Hudson',b'1778....',,https://az334033.vo.msecnd.net/images-2/charles-douglas-3rd-duke-of-queensberry-1698-1778-keeper-of-the-great-seal-of-scotland-thomas-hudson-60932bca.jpg
b'Craigmillar Castle from Dalkeith Road',b'Robert Gibb',b'1826',,https://az333960.vo.msecnd.net/images-2/craigmillar-castle-from-dalkeith-road-robert-gibb-1826-e46943ce.jpg
|b'George Douglas Campbell, 8th Duke of Argyll, 1823 - 1900....'|,b'John Pettie',b'1900....',,https://az333959.vo.msecnd.net/images-9/george-douglas-campbell-8th-duke-of-argyll-1823-1900-statesman-john-pettie-0c49afb2.jpg
b'Still Life with Dish of Pears and a Sprig of Jasmine...',b'Pedro de Camprobin',b'1650',,https://az334034.vo.msecnd.net/images-6/still-life-with-dish-of-pears-and-a-sprig-of-jasmine-blossom-on-a-ledge-pedro-de-camprobin-1650-398f0ed9.jpg
b'George Gillespie',b'David Scougall',b'1650',,https://az334033.vo.msecnd.net/images-5/george-gillespie-david-scougall-1650-6c1a31b2.jpg
b'Green Landscape',b'William Darling McKay',b'Landscape',,https://az334033.vo.msecnd.net/images-5/green-landscape-william-darling-mckay-97f18435.jpg
b'The Abbotsford family',b'David Wilkie',b'1817',b'GB',https://az334034.vo.msecnd.net/images-2/the-abbotsford-family-david-wilkie-1817-99aca00d.jpg
|b'George Gordon, 6th Lord Byron, 1788 - 1824. Poet'|,b'William Edward West',b'1822',,https://az333960.vo.msecnd.net/images-8/george-gordon-6th-lord-byron-1788-1824-poet-william-edward-west-1822-ac843d2b.jpg
b"A Goatherd's Cottage",b'William Simson',b'1832',,https://az334034.vo.msecnd.net/images-6/a-goatherd-s-cottage-william-simson-1832-6f93f8df.jpg
b'A Distant View of Stirling',b'Alexander Nasmyth',b'1827',,https://az333960.vo.msecnd.net/images-3/a-distant-view-of-stirling-alexander-nasmyth-1827-e6eb1d50.jpg
|b'On the Canal, Venice'|,b'Francis Cadell',b'1910',,https://az333959.vo.msecnd.net/images-3/on-the-canal-venice-francis-cadell-1910-ece72fd9.jpg
|b'William Borthwick Johnstone, 1804 - 1868. Artist'|,b'John Phillip',b'1861',,https://az333960.vo.msecnd.net/images-2/william-borthwick-johnstone-1804-1868-artist-john-phillip-1861-7c4c582e.jpg
|b'William Cullen, 1710 - 1790. Chemist and physician'|,b'William Cochran',b'1768',,https://az334033.vo.msecnd.net/images-7/william-cullen-1710-1790-chemist-and-physician-william-cochran-1768-960a7fcd.jpg
|b"The First Lesson (The Artist's Wife, Janet Parker Vance..."|,b'John James Napier',b'1863',,https://az334033.vo.msecnd.net/images-3/the-first-lesson-the-artist-s-wife-janet-parker-vance-langmuir-with-their-children-janet-and-james-john-james-napier-1863-1c2cf776.jpg
b'Italian River Landscape with a Hermit',b'Alexander Runciman',b'Hermit',,https://az333959.vo.msecnd.net/images-6/italian-river-landscape-with-a-hermit-alexander-runciman-27805527.jpg
|b'Charles Rennie Mackintosh, 1868 - 1928. Architect (study...'|,b'Francis Henry Newbery',b'1914',,https://az334033.vo.msecnd.net/images-2/charles-rennie-mackintosh-1868-1928-architect-study-for-group-portrait-the-building-committee-of-the-glasgow-school-of-art-in-the-collection-of-glasgow-school-of-art-francis-henry-newbery-1914-d48cfc24.jpg
b'Ceiling III',b'Richard Smith',b'1959',,https://az334033.vo.msecnd.net/images-4/ceiling-iii-richard-smith-1959-9fac5c8e.jpg
|b'John Napier of Merchiston, 1550 - 1617. Discoverer of...'|,b'Anonymous',b'1616',,https://az334034.vo.msecnd.net/images-9/john-napier-of-merchiston-1550-1617-discoverer-of-logarithms-anonymous-1616-dcdb5ce7.jpg
b'The Olive Trees',b'Paul Guigou',b'1860',,https://az333959.vo.msecnd.net/images-9/the-olive-trees-paul-guigou-1860-a88e9884.jpg
b'The Raising of the Cross',b'Giulio Cesare Procaccini',b'1617',,https://az334034.vo.msecnd.net/images-8/the-raising-of-the-cross-giulio-cesare-procaccini-1617-e61a09a5.jpg
|b'Field Marshal James Francis Edward Keith, 1696 - 1758....'|,b'Antoine Pesne',b'1750',,https://az334034.vo.msecnd.net/images-7/field-marshal-james-francis-edward-keith-1696-1758-soldier-in-russian-and-prussian-service-antoine-pesne-1750-d47e0418.jpg
b'The Falls of Clyde (Corra Linn)',b'Jacob More',b'Linn)',,https://az333959.vo.msecnd.net/images-2/the-falls-of-clyde-corra-linn-jacob-more-ad9e4c32.jpg
|b'Sir John Watson Gordon, 1788 - 1864. Artist'|,b'John Graham Gilbert',b'1854',,https://az334033.vo.msecnd.net/images-0/sir-john-watson-gordon-1788-1864-artist-john-graham-gilbert-1854-751039b4.jpg
b'The Entombment of Christ (after Titian)',b'Thomas Duncan',b'Titian)',,https://az333959.vo.msecnd.net/images-8/the-entombment-of-christ-after-titian-thomas-duncan-5843f10c.jpg
|b'Samuel Smiles, 1812 - 1904. Author and reformer'|,b'George Reid',b'1879',,https://az334034.vo.msecnd.net/images-2/samuel-smiles-1812-1904-author-and-reformer-george-reid-1879-05ee4459.jpg
|b'Allan Robertson, fl. 1847. Golf ball maker'|,b'Charles Lees',b'1847',,https://az333960.vo.msecnd.net/images-5/allan-robertson-fl-1847-golf-ball-maker-charles-lees-1847-7e30a419.jpg
|b"James ('Purlie') Wilson, 1757 - 1820. Radical Reformer"|,b'Anonymous',b'1810',,https://az333959.vo.msecnd.net/images-4/james-purlie-wilson-1757-1820-radical-reformer-anonymous-1810-c5e45e3d.jpg
|b'Rev. Norman Macleod, 1812 - 1872. Divine and author'|,b'Tavernor Knott',b'1848',,https://az334034.vo.msecnd.net/images-5/rev-norman-macleod-1812-1872-divine-and-author-tavernor-knott-1848-ec0c9c38.jpg
b'The Italian Gondola',b'Joseph Vernet',b'1785',,https://az334033.vo.msecnd.net/images-0/the-italian-gondola-joseph-vernet-1785-964df73d.jpg
b'The Public House Door',b'George Morland',b'1792',,https://az334033.vo.msecnd.net/images-6/the-public-house-door-george-morland-1792-8b7ca249.jpg
|b'David Scott, 1806 - 1849. Artist'|,b'David Scott',b'1832',,https://az333960.vo.msecnd.net/images-4/david-scott-1806-1849-artist-david-scott-1832-2a384b57.jpg
b'The Death of King Laius',b'Anonymous',b'1700',,https://az333960.vo.msecnd.net/images-7/the-death-of-king-laius-anonymous-1700-d03cf935.jpg
b'Spring',b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-0/spring-anonymous-1600-05d2d26f.jpg
|b'James Hamilton, 1749 - 1835. Physician'|,b'William Dyce',b'Physician',,https://az334034.vo.msecnd.net/images-7/james-hamilton-1749-1835-physician-william-dyce-08bb8f73.jpg
|b'Rev. John Tulloch, 1823 - 1886. Theologian and Principal...'|,b'Robert Herdman',b'1880',,https://az334034.vo.msecnd.net/images-0/rev-john-tulloch-1823-1886-theologian-and-principal-of-st-andrews-university-robert-herdman-1880-45dbcc60.jpg
|b'Patrick Lyon, 1st Earl of Strathmore, 1643 - 1695. Privy...'|,b'L Schunemann',b'1667',,https://az333960.vo.msecnd.net/images-9/patrick-lyon-1st-earl-of-strathmore-1643-1695-privy-councillor-l-schunemann-1667-9f9a6e64.jpg
|b'Portrait of a Man, probably John Digby of Ab Kettleby'|,b'Gerlach Flicke',b'1547',,https://az334034.vo.msecnd.net/images-8/portrait-of-a-man-probably-john-digby-of-ab-kettleby-gerlach-flicke-1547-2e1a582c.jpg
b"Hubert and Arthur (from Shakespeare's 'King John')",b'Alexander Runciman',b'1780',,https://az334034.vo.msecnd.net/images-0/hubert-and-arthur-from-shakespeare-s-king-john-alexander-runciman-1780-8edeac28.jpg
|b'George Thomson, 1757 - 1851. Collector of Scottish songs'|,b'William Smellie Watson',b'1846',,https://az334033.vo.msecnd.net/images-8/george-thomson-1757-1851-collector-of-scottish-songs-william-smellie-watson-1846-abffc478.jpg
|b'Sir Walter Scott, 1771 - 1832. Novelist and poet'|,b'John Watson Gordon',b'poet',,https://az334033.vo.msecnd.net/images-0/sir-walter-scott-1771-1832-novelist-and-poet-john-watson-gordon-c1ad7ede.jpg
b'A Life Study of a Female Nude Model Seated on White Drapery',b'William McTaggart',b'1854',,https://az333959.vo.msecnd.net/images-8/a-life-study-of-a-female-nude-model-seated-on-white-drapery-william-mctaggart-1854-78a8d4b8.jpg
b'A View of the Ch\xc3\xa2teau de Pierre Scize on the river Sa\xc3\xb4ne...',b'William Marlow',b'1775',,https://az334033.vo.msecnd.net/images-1/a-view-of-the-chateau-de-pierre-scize-on-the-river-saone-at-lyon-william-marlow-1775-a0a1aed0.jpg
|b'Kenneth Mackenzie, 1st Earl of Seaforth, 1744 - 1781, at...'|,b'Pietro Fabris',b'1771',,https://az333959.vo.msecnd.net/images-8/kenneth-mackenzie-1st-earl-of-seaforth-1744-1781-at-home-in-naples-concert-party-pietro-fabris-1771-d49264c3.jpg
|b'Portrait of a Man, called Sir Peter Halkett, 2nd Bart of...'|,b'Hans Hysing',b'1735',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-man-called-sir-peter-halkett-2nd-bart-of-pitfirrane-died-1755-hans-hysing-1735-0be7d7f3.jpg
b'A Boy Drinking from a Flask',b'Anonymous',b'1662',,https://az334033.vo.msecnd.net/images-1/a-boy-drinking-from-a-flask-anonymous-1662-88715532.jpg
b'Mr Kippen',b'John Watson Gordon',b'1810',,https://az334033.vo.msecnd.net/images-0/mr-kippen-john-watson-gordon-1810-52327117.jpg
b'A Study of Two Female Nude Models',b'William McTaggart',b'1858',,https://az333959.vo.msecnd.net/images-6/a-study-of-two-female-nude-models-william-mctaggart-1858-57ef13b2.jpg
|b'Alexander Gordon, 4th Duke of Gordon, 1743 - 1827. Keeper...'|,b'John Moir',b'1817',,https://az334033.vo.msecnd.net/images-6/alexander-gordon-4th-duke-of-gordon-1743-1827-keeper-of-the-great-seal-of-scotland-john-moir-1817-a9f42915.jpg
