Title,Artist,Year,Country,Thumbnail
|b'Krishna Killing the Elephant Kuvalayapida, from the...'|,b'Anonymous',b'1720',,https://az333959.vo.msecnd.net/images-4/krishna-killing-the-elephant-kuvalayapida-from-the-bhagavata-purana-book-ten-anonymous-1720-46d461e2.jpg
b'Six panel\xc2\xa0screen',b'Kan\xc5\x8d Tsunenobu',b'screen',,https://az333960.vo.msecnd.net/images-3/six-panel-screen-kano-tsunenobu-5dc9be4e.jpg
b'Xiwangmu (Seiobo) and a Pine\xc2\xa0Tree',b'Kan\xc5\x8d Tsunenobu',b'Tree',,https://az334034.vo.msecnd.net/images-1/xiwangmu-seiobo-and-a-pine-tree-kano-tsunenobu-96893b3a.jpg
b'Moonlight',b'Ralph Albert Blakelock',b'1888',,https://az333959.vo.msecnd.net/images-1/moonlight-ralph-albert-blakelock-1888-b2868c3f.jpg
b'Landscape in the Style of Various Old Masters: In the...',b'Wang Jian',b'1669',,https://az334033.vo.msecnd.net/images-0/landscape-in-the-style-of-various-old-masters-in-the-style-of-dong-yuan-wang-jian-1669-c4d232b2.jpg
b'An Old\xc2\xa0Lady',b'Frans Hals',b'1628',b'NL',https://az333959.vo.msecnd.net/images-8/an-old-lady-frans-hals-1628-dd3aeadf.jpg
b'Study of a\xc2\xa0head',b'Edwin Austin Abbey',b'1891',b'US',https://az333959.vo.msecnd.net/images-6/study-of-a-head-edwin-austin-abbey-1891-1a9661db.jpg
b'Elias\xc2\xa0Boudinot',b'John Vanderlyn',b'1821',,https://az334034.vo.msecnd.net/images-7/elias-boudinot-john-vanderlyn-1821-52b6e135.jpg
|b'Jeremiah Day (1773-1867), B.A. 1795, M.A.\xc2\xa01789'|,b'Samuel Morse',b'1823',,https://az334033.vo.msecnd.net/images-3/jeremiah-day-1773-1867-b-a-1795-m-a-1789-samuel-morse-1823-c9d9b163.jpg
b'The Port of\xc2\xa0Trouville',b'Eug\xc3\xa8ne Boudin',b'1867',b'FR',https://az333960.vo.msecnd.net/images-5/the-port-of-trouville-eugene-boudin-1867-c723dd77.jpg
b'The Red\xc2\xa0House',b'Theodore Robinson',b'1892',,https://az334033.vo.msecnd.net/images-8/the-red-house-theodore-robinson-1892-73d87283.jpg
b'Boy\xc2\xa0fishing',b'Narcisse Virgilio D\xc3\xadaz',b'fishing',b'FR',https://az333959.vo.msecnd.net/images-4/boy-fishing-narcisse-virgilio-diaz-de7d5c8a.jpg
|b'Addison Van Name (1835-1922), B.A. 1858, M.A.\xc2\xa01861'|,b'William Sergeant Kendall',b'1915',,https://az333959.vo.msecnd.net/images-2/addison-van-name-1835-1922-b-a-1858-m-a-1861-william-sergeant-kendall-1915-8dadc383.jpg
b'A View of the Molo and the Riva degli Schiavone in\xc2\xa0Venice',b'Francesco Guardi',b'1750',b'IT',https://az333960.vo.msecnd.net/images-3/a-view-of-the-molo-and-the-riva-degli-schiavone-in-venice-francesco-guardi-1750-d20a686b.jpg
b'Christ Carrying the\xc2\xa0Cro',b'Luis de Morales',b'1546',,https://az334033.vo.msecnd.net/images-7/christ-carrying-the-cro-luis-de-morales-1546-24c3658e.jpg
|b'Virgin and Child, known as the Madonna del\xc2\xa0Libro'|,b'Pontormo',b'1545',b'IT',https://az334033.vo.msecnd.net/images-4/virgin-and-child-known-as-the-madonna-del-libro-pontormo-1545-3f38a61c.jpg
b'Sakyamuni Emerging from the\xc2\xa0Mountain',b"Kan\xc5\x8d Tan'y\xc5\xab",b'Mountain',,https://az334034.vo.msecnd.net/images-0/sakyamuni-emerging-from-the-mountain-kano-tan-yu-a44b5e37.jpg
b'Drifting by Willows on a Lake in\xc2\xa0Spring',b'Zha Shibiao',b'Spring',,https://az334034.vo.msecnd.net/images-5/drifting-by-willows-on-a-lake-in-spring-zha-shibiao-6d7003e6.jpg
b'Saint Gregory the\xc2\xa0Great',b'Master of Me\xc3\x9fkirch',b'1537',,https://az333960.vo.msecnd.net/images-3/saint-gregory-the-great-master-of-messkirch-1537-4569103e.jpg
|b'Jedidiah Morse (1761-1826), B.A. 1783, M.A.\xc2\xa01786'|,b'Samuel Morse',b'1810',,https://az333960.vo.msecnd.net/images-7/jedidiah-morse-1761-1826-b-a-1783-m-a-1786-samuel-morse-1810-d6c72587.jpg
|b'The Honorable Roger Minnot Sherman  (1773-1844), B. A....'|,b'Nathaniel Jocelyn',b'1840',,https://az333959.vo.msecnd.net/images-8/the-honorable-roger-minnot-sherman-1773-1844-b-a-1792-m-a-1795-ll-d-1829-copy-after-his-earlier-portrait-of-1840-nathaniel-jocelyn-1840-92e8229d.jpg
b'Isaac Smith\xc2\xa0(1719\xe2\x80\x931787)',b'John Singleton Copley',b'1769',b'US',https://az334034.vo.msecnd.net/images-7/isaac-smith-1719-1787-john-singleton-copley-1769-835e4da5.jpg
b'The\xc2\xa0Kitchen',b'\xc3\x89douard Vuillard',b'1891',b'FR',https://az333960.vo.msecnd.net/images-4/the-kitchen-edouard-vuillard-1891-978051f1.jpg
|b'Emperor Shiwan of China,  from a manuscript of Hafiz-i...'|,b'Anonymous',b'1425',,https://az334033.vo.msecnd.net/images-0/emperor-shiwan-of-china-from-a-manuscript-of-hafiz-i-abru-s-majma-al-tawarikh-anonymous-1425-e652aac8.jpg
|b'Ezra Stiles (1727 -1795), B.A. 1746, M.A.\xc2\xa01749'|,b'Samuel King',b'1771',,https://az333959.vo.msecnd.net/images-3/ezra-stiles-1727-1795-b-a-1746-m-a-1749-samuel-king-1771-8a55289f.jpg
b'Virgin and Child with Two\xc2\xa0Angel',b'Anonymous',b'1465',,https://az334034.vo.msecnd.net/images-5/virgin-and-child-with-two-angel-anonymous-1465-4abbeaeb.jpg
b'Birds by a Lotus\xc2\xa0Pond',b'Chen Jiayan',b'1643',,https://az334034.vo.msecnd.net/images-1/birds-by-a-lotus-pond-chen-jiayan-1643-101d40b0.jpg
b'Saint John the\xc2\xa0Baptist',b'Taddeo di Bartolo',b'1390',b'IT',https://az333959.vo.msecnd.net/images-9/saint-john-the-baptist-taddeo-di-bartolo-1390-0319f986.jpg
b'The\xc2\xa0Entombment',b'Anonymous',b'1500',,https://az334033.vo.msecnd.net/images-3/the-entombment-anonymous-1500-cf3a4ec7.jpg
b'Interior of a Gothic\xc2\xa0Church',b'Pieter Neeffs',b'Church',,https://az334033.vo.msecnd.net/images-8/interior-of-a-gothic-church-pieter-neeffs-ce6c6911.jpg
b'The\xc2\xa0Visitation',b'Ludovico Brea',b'1500',,https://az334033.vo.msecnd.net/images-2/the-visitation-ludovico-brea-1500-c9ed55bd.jpg
b'Reading at the Secluded Pine Studio (Song yin\xc2\xa0an)',b'Ren Xun',b'an)',,https://az333959.vo.msecnd.net/images-1/reading-at-the-secluded-pine-studio-song-yin-an-ren-xun-2b7dfcf0.jpg
|b'The Rest on the Flight into Egypt, known as the Madonna...'|,b'Francesco Vanni',b'1599',,https://az334034.vo.msecnd.net/images-7/the-rest-on-the-flight-into-egypt-known-as-the-madonna-della-pappa-francesco-vanni-1599-8be36a6e.jpg
b'Reverend (1789-1869) and Mrs. Hiram Bingham (Sybil Mosely...',b'Samuel Morse',b'1819',,https://az334034.vo.msecnd.net/images-9/reverend-1789-1869-and-mrs-hiram-bingham-sybil-mosely-d-1848-samuel-morse-1819-10f00691.jpg
|b'Compositional study, for Richard, Duke of Gloucester, and...'|,b'Edwin Austin Abbey',b'1895',b'US',https://az334033.vo.msecnd.net/images-6/compositional-study-for-richard-duke-of-gloucester-and-the-lady-anne-edwin-austin-abbey-1895-1-84531249.jpg
b'Muse of Lyric\xc2\xa0Poetry',b'Henry Siddons Mowbray',b'1893',b'US',https://az334033.vo.msecnd.net/images-5/muse-of-lyric-poetry-henry-siddons-mowbray-1893-8222c07f.jpg
|b'Abraham Davenport (1715/16-1789), B.A. 1732, M.A.\xc2\xa01735'|,b'Ralph Eleaser Whiteside Earl',b'1788',,https://az333960.vo.msecnd.net/images-6/abraham-davenport-1715-16-1789-b-a-1732-m-a-1735-ralph-eleaser-whiteside-earl-1788-4d11eb18.jpg
b'Oxenbridge Thacher (in the manner of Robert\xc2\xa0Feke)',b'Anonymous',b'1748',,https://az333959.vo.msecnd.net/images-8/oxenbridge-thacher-in-the-manner-of-robert-feke-anonymous-1748-bd7b3c0e.jpg
b'Self-Portrait',b'John Trumbull',b'1802',b'US',https://az334034.vo.msecnd.net/images-0/self-portrait-john-trumbull-1802-6d45b1f6.jpg
b'After\xc2\xa0Dinner',b'William Sidney Mount',b'1834',,https://az333960.vo.msecnd.net/images-5/after-dinner-william-sidney-mount-1834-3d46fb4c.jpg
b'Hotei in a\xc2\xa0Boat',b'Hakuin Ekaku',b'Boat',,https://az334034.vo.msecnd.net/images-4/hotei-in-a-boat-hakuin-ekaku-52eccfc3.jpg
b'Mrs. Augustus Russell Street (Caroline Mary Leffingwell)\xc2\xa0...',b'Nathaniel Jocelyn',b'1845',,https://az333959.vo.msecnd.net/images-3/mrs-augustus-russell-street-caroline-mary-leffingwell-1790-1877-nathaniel-jocelyn-1845-d6eb33c8.jpg
b'Cat and\xc2\xa0Butterfly',b'Ren Yu',b'Butterfly',,https://az334034.vo.msecnd.net/images-9/cat-and-butterfly-ren-yu-faf42408.jpg
b'Portrait of Count Charles de\xc2\xa0Mornay',b'Eug\xc3\xa8ne Delacroix',b'1837',b'FR',https://az333960.vo.msecnd.net/images-1/portrait-of-count-charles-de-mornay-eugene-delacroix-1837-128c7add.jpg
b'Dante\xc2\xa0Alighieri',b'Anonymous',b'1550',,https://az334034.vo.msecnd.net/images-4/dante-alighieri-anonymous-1550-184900b1.jpg
|b'Mrs. William Moseley (Laura Wolcott), (1761-1814) and her...'|,b'Ralph Eleaser Whiteside Earl',b'1791',,https://az334033.vo.msecnd.net/images-8/mrs-william-moseley-laura-wolcott-1761-1814-and-her-son-charles-1786-1815-ralph-eleaser-whiteside-earl-1791-ac1f33f4.jpg
b'Triumph of Love\xc2\xa0(?)',b'Giovanni di Paolo',b'1460',,https://az334034.vo.msecnd.net/images-1/triumph-of-love-giovanni-di-paolo-1460-2310a448.jpg
b'A Family\xc2\xa0Group',b'Anonymous',b'1797',,https://az333959.vo.msecnd.net/images-8/a-family-group-anonymous-1797-2aaa7c1f.jpg
b'Still Life with Two\xc2\xa0Apple',b'Edouard Manet',b'1880',b'FR',https://az333960.vo.msecnd.net/images-1/still-life-with-two-apple-edouard-manet-1880-62fd3667.jpg
b'The Crucifixion with the Virgin Annunciate',b'Spinello Aretino',b'1400',,https://az333960.vo.msecnd.net/images-4/the-crucifixion-with-the-virgin-annunciate-spinello-aretino-1400-51b2a1b6.jpg
|b'Saint James Major and Resurrection, Saint John the...'|,b'Giovanni dal Ponte',b'1410',,https://az333959.vo.msecnd.net/images-4/saint-james-major-and-resurrection-saint-john-the-baptist-and-crucifixion-giovanni-dal-ponte-1410-edd5d689.jpg
b'Int\xc3\xa9rieur d\xe2\x80\x99un Port (Waterfront\xc2\xa0Market)',b'Eug\xc3\xa8ne Isabey',b'1837',b'FR',https://az334034.vo.msecnd.net/images-2/interieur-d-un-port-waterfront-market-eugene-isabey-1837-5a1cde3c.jpg
|b'The Death of General Mercer at the Battle of Princeton, 3...'|,b'John Trumbull',b'1786',b'US',https://az334034.vo.msecnd.net/images-8/the-death-of-general-mercer-at-the-battle-of-princeton-3-january-1777-unfinished-version-john-trumbull-1786-08f75a61.jpg
b'Virgin and Child Enthroned with\xc2\xa0Saint',b"Lippo d'Andrea",b'1420',,https://az334034.vo.msecnd.net/images-5/virgin-and-child-enthroned-with-saint-lippo-d-andrea-1420-647700d9.jpg
b'Saint Clare of Assisi Blessing the Bread before Pope...',b'Giovanni di Paolo',b'1455',,https://az333959.vo.msecnd.net/images-4/saint-clare-of-assisi-blessing-the-bread-before-pope-innocent-iv-giovanni-di-paolo-1455-19c3f2af.jpg
b'Landscape',b'Wen Jia',b'Landscape',,https://az334034.vo.msecnd.net/images-9/landscape-wen-jia-caee33c5.jpg
|b'Within the Tent of Brutus: Enter the Ghost of Caesar,...'|,b'Edwin Austin Abbey',b'1905',b'US',https://az333960.vo.msecnd.net/images-4/within-the-tent-of-brutus-enter-the-ghost-of-caesar-julius-caesar-act-iv-scene-iii-edwin-austin-abbey-1905-46bfca00.jpg
|b'Virgin and Child with Saints John, Catherine and...'|,b'Bartolomeo Neroni',b'1565',,https://az333959.vo.msecnd.net/images-4/virgin-and-child-with-saints-john-catherine-and-bernardino-of-siena-bartolomeo-neroni-1565-11e184cb.jpg
b'The\xc2\xa0Geniu',b'Joseph Decker',b'1885',,https://az334033.vo.msecnd.net/images-2/the-geniu-joseph-decker-1885-583a8fe3.jpg
b'Christ as the Man of\xc2\xa0Sorrow',b'Anonymous',b'1470',,https://az334034.vo.msecnd.net/images-7/christ-as-the-man-of-sorrow-anonymous-1470-ee2ed9df.jpg
|b'Emperor ShahYu wan,  from a manuscript of Hafiz-i Abru\xe2\x80\x99s...'|,b'Anonymous',b'1425',,https://az333959.vo.msecnd.net/images-5/emperor-shahyu-wan-from-a-manuscript-of-hafiz-i-abru-s-majma-al-tawarikh-anonymous-1425-fa0b317e.jpg
b'Landscape in the Style of Various Old Masters: In the...',b'Wang Jian',b'1669',,https://az334033.vo.msecnd.net/images-7/landscape-in-the-style-of-various-old-masters-in-the-style-of-ni-zan-wang-jian-1669-62bd0cf8.jpg
b'Virgin and\xc2\xa0Child',b'Anonymous',b'1500',,https://az334033.vo.msecnd.net/images-4/virgin-and-child-anonymous-1500-b7829d13.jpg
b'Flower',b'Yang Jin',b'1705',,https://az334033.vo.msecnd.net/images-2/flower-yang-jin-1705-3037c083.jpg
b'The\xc2\xa0Crucifixion',b'Anonymous',b'1495',,https://az334034.vo.msecnd.net/images-1/the-crucifixion-anonymous-1495-8696662e.jpg
b'Niagara\xc2\xa0Fall',b'John Ferguson Weir',b'1871',,https://az333960.vo.msecnd.net/images-0/niagara-fall-john-ferguson-weir-1871-f4144b77.jpg
b'The Vision of Pope Innocent III; Saints Peter and Paul...',b'Fra Angelico',b'1453',b'IT',https://az333960.vo.msecnd.net/images-6/the-vision-of-pope-innocent-iii-saints-peter-and-paul-appearing-to-saint-dominic-fra-angelico-1453-9a2161f6.jpg
|b'A Woman, traditionally identified as Isabela la Cat\xc3\xb3lica...'|,b'Michael Sittow',b'1494',,https://az333960.vo.msecnd.net/images-7/a-woman-traditionally-identified-as-isabela-la-catolica-of-castile-michael-sittow-1494-06c279c3.jpg
|b'Richard, Duke of Gloucester, and the Lady\xc2\xa0Anne'|,b'Edwin Austin Abbey',b'1896',b'US',https://az333959.vo.msecnd.net/images-5/richard-duke-of-gloucester-and-the-lady-anne-edwin-austin-abbey-1896-1-0a56fa3f.jpg
b'The Assembly of the\xc2\xa0God',b'Jacopo Zucchi',b'1575',,https://az333959.vo.msecnd.net/images-4/the-assembly-of-the-god-jacopo-zucchi-1575-b18b4850.jpg
b'Peasants\xc2\xa0Dancing',b'Adriaen van de Venne',b'1655',,https://az334033.vo.msecnd.net/images-6/peasants-dancing-adriaen-van-de-venne-1655-7591a748.jpg
b'Saint\xc2\xa0Jerome',b'Taddeo di Bartolo',b'1390',b'IT',https://az333959.vo.msecnd.net/images-6/saint-jerome-taddeo-di-bartolo-1390-0dbfded2.jpg
|b'The Killing of Kab ben Ashraf, from a Manuscript of Hafiz...'|,b'Anonymous',b'1425',,https://az333959.vo.msecnd.net/images-6/the-killing-of-kab-ben-ashraf-from-a-manuscript-of-hafiz-i-abru-s-majma-al-tawarikh-anonymous-1425-6ab798ea.jpg
b'The Retreat of Napoleon\xe2\x80\x99s Army from Russia in\xc2\xa01812',b'Ary Scheffer',b'1826',,https://az333959.vo.msecnd.net/images-3/the-retreat-of-napoleon-s-army-from-russia-in-1812-ary-scheffer-1826-ec402ed3.jpg
b'Witchcraft Scene with\xc2\xa0Dwarve',b'Anonymous',b'1705',,https://az333959.vo.msecnd.net/images-0/witchcraft-scene-with-dwarve-anonymous-1705-78c9e1ed.jpg
b'Portrait of Mr. and Mrs. Godfrey\xc2\xa0Wentworth',b'Joshua Reynolds',b'1763',,https://az334034.vo.msecnd.net/images-8/portrait-of-mr-and-mrs-godfrey-wentworth-joshua-reynolds-1763-1dd5f43a.jpg
b'Virgin and Child with Saint\xc2\xa0Anne',b'Anonymous',b'1495',,https://az334034.vo.msecnd.net/images-7/virgin-and-child-with-saint-anne-anonymous-1495-a30cc413.jpg
b'The Baptism of\xc2\xa0Christ',b'Andrea Sacchi',b'1650',,https://az333959.vo.msecnd.net/images-8/the-baptism-of-christ-andrea-sacchi-1650-7f4d8891.jpg
|b'Bird, Insects, and Peach\xc2\xa0Blossom'|,b'Ju Lian',b'Blossom',,https://az333960.vo.msecnd.net/images-0/bird-insects-and-peach-blossom-ju-lian-4a2e4f76.jpg
b'Lofty Pines on Mount\xc2\xa0Tai',b'Zhang Hong',b'1629',,https://az334033.vo.msecnd.net/images-5/lofty-pines-on-mount-tai-zhang-hong-1629-00c49201.jpg
b'The\xc2\xa0Pool',b'Louis Eilshemius',b'1920',,https://az334034.vo.msecnd.net/images-6/the-pool-louis-eilshemius-1920-3e430c1c.jpg
b'Virgin and\xc2\xa0Child',b'Anonymous',b'1365',,https://az333960.vo.msecnd.net/images-5/virgin-and-child-anonymous-1365-ed4b762f.jpg
b'Egret',b'Kiitsu Suzuki',b'Egret',,https://az333960.vo.msecnd.net/images-3/egret-kiitsu-suzuki-94ba707b.jpg
b'The Ballet\xc2\xa0Rehearsal',b'Edgar Degas',b'1891',b'FR',https://az334034.vo.msecnd.net/images-3/the-ballet-rehearsal-edgar-degas-1891-cc0d0c4e.jpg
b'Painted Ceiling Tile with\xc2\xa0Capricorn',b'Anonymous',b'245',,https://az333960.vo.msecnd.net/images-8/painted-ceiling-tile-with-capricorn-anonymous-245-b5e47e7d.jpg
b'Vessels on a Choppy\xc2\xa0Sea',b'Jan Porcellis',b'1620',,https://az334034.vo.msecnd.net/images-2/vessels-on-a-choppy-sea-jan-porcellis-1620-1c117bdb.jpg
b'Virgin and Child Enthroned with Four\xc2\xa0Saint',b'Ugolino di Nerio',b'1307',,https://az334034.vo.msecnd.net/images-7/virgin-and-child-enthroned-with-four-saint-ugolino-di-nerio-1307-bdd42359.jpg
|b'Julius Terentius Performing a Sacrifice, Yale University...'|,b'Anonymous',b'239',,https://az333960.vo.msecnd.net/images-4/julius-terentius-performing-a-sacrifice-yale-university-art-gallery-inv-1931-386-anonymous-239-850dce3f.jpg
|b'Tile with Centaur, Yale University Art Gallery, inv. 1933...'|,b'Anonymous',b'245',,https://az333959.vo.msecnd.net/images-2/tile-with-centaur-yale-university-art-gallery-inv-1933-268-anonymous-245-620585af.jpg
b'Princess seated on a chair smoking a\xc2\xa0hookah',b'Anonymous',b'1810',,https://az334033.vo.msecnd.net/images-7/princess-seated-on-a-chair-smoking-a-hookah-anonymous-1810-ac042939.jpg
|b'Descent of Christ into Limbo. Left wing: Transfiguration,...'|,b'Anonymous',b'1565',,https://az333959.vo.msecnd.net/images-1/descent-of-christ-into-limbo-left-wing-transfiguration-right-wing-seven-scenes-from-the-history-of-mose-anonymous-1565-2a7d2b25.jpg
b'The\xc2\xa0Wrestler',b'George Luks',b'1906',,https://az333960.vo.msecnd.net/images-4/the-wrestler-george-luks-1906-748e9932.jpg
b'The Last\xc2\xa0Supper',b'Niccol\xc3\xb2 di Tommaso',b'1365',,https://az333959.vo.msecnd.net/images-2/the-last-supper-niccolo-di-tommaso-1365-491c3f8b.jpg
b'A Village Road near\xc2\xa0Auver',b'Paul C\xc3\xa9zanne',b'1872',b'FR',https://az333959.vo.msecnd.net/images-6/a-village-road-near-auver-paul-cezanne-1872-ebef6b5d.jpg
b'The Adoration of the\xc2\xa0Sheperd',b'Nicolas-Pierre Loir',b'1665',,https://az333960.vo.msecnd.net/images-7/the-adoration-of-the-sheperd-nicolas-pierre-loir-1665-918448f9.jpg
b'The Last Family Who Perished in the Deluge (Genesis\xc2\xa07:4-24)',b'John Trumbull',b'1838',b'US',https://az333960.vo.msecnd.net/images-5/the-last-family-who-perished-in-the-deluge-genesis-7-4-24-john-trumbull-1838-4a01e966.jpg
b'Plum Blossom and\xc2\xa0Calligraphy',b'Jin Nong',b'1761',,https://az334033.vo.msecnd.net/images-9/plum-blossom-and-calligraphy-jin-nong-1761-d2a15886.jpg
|b'Touchdown, Yale vs. Princeton, Thanksgiving Day, Nov. 27,...'|,b'Frederic Remington',b'1890',,https://az334033.vo.msecnd.net/images-5/touchdown-yale-vs-princeton-thanksgiving-day-nov-27-1890-yale-32-princeton-0-frederic-remington-1890-fbd73d01.jpg
b'Saint Martin of Tours Dividing His Cloak with a\xc2\xa0Beggar',b'Ambrogio Lorenzetti',b'1340',b'DK',https://az334033.vo.msecnd.net/images-5/saint-martin-of-tours-dividing-his-cloak-with-a-beggar-ambrogio-lorenzetti-1340-e798c711.jpg
b'Umed Singh of Bundi with his\xc2\xa0Son',b'Anonymous',b'1765',,https://az333959.vo.msecnd.net/images-4/umed-singh-of-bundi-with-his-son-anonymous-1765-e1acd96a.jpg
b'Wooded Landscape with Figures on a\xc2\xa0Path',b'Meindert Hobbema',b'Path',,https://az334034.vo.msecnd.net/images-6/wooded-landscape-with-figures-on-a-path-meindert-hobbema-54dd0619.jpg
b'The Plain of La\xc2\xa0Beauce',b'Jean-Baptiste-Camille Corot',b'1842',b'FR',https://az333959.vo.msecnd.net/images-5/the-plain-of-la-beauce-camille-corot-1842-0693d80a.jpg
b'Rabbi Raphael Haijm Isaac Karigal\xc2\xa0(1733-1777)',b'Samuel King',b'1782',,https://az334034.vo.msecnd.net/images-2/rabbi-raphael-haijm-isaac-karigal-1733-1777-samuel-king-1782-5ef41017.jpg
b'Reverend Aaron Burr\xc2\xa0(1716-1757)',b'Anonymous',b'1755',,https://az333959.vo.msecnd.net/images-1/reverend-aaron-burr-1716-1757-anonymous-1755-22b49a96.jpg
|b'Mount Fuji, overlooking from Tago no Ura\xc2\xa0Bay'|,b'Ike no Taiga',b'Bay',,https://az334034.vo.msecnd.net/images-9/mount-fuji-overlooking-from-tago-no-ura-bay-ike-no-taiga-2dc6519f.jpg
b'Reading at the Secluded Pine Studio (Song yin\xc2\xa0an)',b'Zhang Mingke',b'1869',,https://az334034.vo.msecnd.net/images-4/reading-at-the-secluded-pine-studio-song-yin-an-zhang-mingke-1869-7fec4c56.jpg
|b'The Death of General Montgomery in the Attack on Quebec, ...'|,b'John Trumbull',b'1786',b'US',https://az333960.vo.msecnd.net/images-8/the-death-of-general-montgomery-in-the-attack-on-quebec-december-31-1775-john-trumbull-1786-eb9639f8.jpg
b'The\xc2\xa0Deposition',b'Anonymous',b'1400',,https://az334034.vo.msecnd.net/images-5/the-deposition-anonymous-1400-d9df3caf.jpg
|b'Ragini Dhanasri, an illustration from a Ragamala\xc2\xa0serie'|,b'Anonymous',b'1630',,https://az334034.vo.msecnd.net/images-5/ragini-dhanasri-an-illustration-from-a-ragamala-serie-anonymous-1630-24d218a8.jpg
b'Composition IV',b'Patrick Henry Bruce',b'1916',,https://az334034.vo.msecnd.net/images-8/composition-iv-patrick-henry-bruce-1916-a3c54cc7.jpg
b'Virgin and Child with Angels Seated on\xc2\xa0Cloud',b'Jacopo da Sellaio',b'1487',,https://az334034.vo.msecnd.net/images-5/virgin-and-child-with-angels-seated-on-cloud-jacopo-da-sellaio-1487-488be464.jpg
b'The marriage procession of Aniruddha.  Illustration from...',b'Anonymous',b'1775',,https://az334033.vo.msecnd.net/images-1/the-marriage-procession-of-aniruddha-illustration-from-a-bhagavata-purana-manuscript-anonymous-1775-604e2357.jpg
b'The\xc2\xa0Annunciation',b'Fra Angelico',b'1424',b'IT',https://az334034.vo.msecnd.net/images-9/the-annunciation-fra-angelico-1424-5994e53c.jpg
|b'Ardashir Hunting, from a manuscript of Hafiz-i Abru\xe2\x80\x99s...'|,b'Anonymous',b'1425',,https://az333960.vo.msecnd.net/images-7/ardashir-hunting-from-a-manuscript-of-hafiz-i-abru-s-majma-al-tawarikh-anonymous-1425-9d14307d.jpg
|b'Head of Ophelia,\xc2\xa0study'|,b'Edwin Austin Abbey',b'1896',b'US',https://az334034.vo.msecnd.net/images-2/head-of-ophelia-study-edwin-austin-abbey-1896-6f77d375.jpg
b'Cherries in a\xc2\xa0Basket',b'Levi Wells Prentice',b'1895',,https://az333959.vo.msecnd.net/images-9/cherries-in-a-basket-levi-wells-prentice-1895-d93badd4.jpg
|b'Painted Tile with Sea Monster, Yale University Art...'|,b'Anonymous',b'245',,https://az334034.vo.msecnd.net/images-0/painted-tile-with-sea-monster-yale-university-art-gallery-inv-1933-275-anonymous-245-745da3f5.jpg
b'A Lofty\xc2\xa0Pavilion',b'Gong Xian',b'1683',,https://az333959.vo.msecnd.net/images-3/a-lofty-pavilion-gong-xian-1683-1ede6df1.jpg
b'Landscape with\xc2\xa0Waterfall',b'Salomon van Ruysdael',b'1665',b'NL',https://az333959.vo.msecnd.net/images-6/landscape-with-waterfall-salomon-van-ruysdael-1665-a5505a43.jpg
b'Piero\xc2\xa0Strozzi',b'Anonymous',b'1575',,https://az334033.vo.msecnd.net/images-7/piero-strozzi-anonymous-1575-178bb293.jpg
b'Nasturtium',b'Odilon Redon',b'1905',b'FR',https://az334033.vo.msecnd.net/images-4/nasturtium-odilon-redon-1905-49d710b1.jpg
b'Diana and\xc2\xa0Actaeon',b'Jacopo da Sellaio',b'1485',,https://az333960.vo.msecnd.net/images-1/diana-and-actaeon-jacopo-da-sellaio-1485-89961bef.jpg
b'Summer',b'Anonymous',b'1590',,https://az333959.vo.msecnd.net/images-1/summer-anonymous-1590-d3c5a462.jpg
b'Saint\xc2\xa0Peter',b'Master of Citt\xc3\xa0 di Castello',b'1320',,https://az334033.vo.msecnd.net/images-0/saint-peter-master-of-citta-di-castello-1320-b859f3ba.jpg
b'The Woman Taken in\xc2\xa0Adultery',b'John Trumbull',b'1811',b'US',https://az334033.vo.msecnd.net/images-5/the-woman-taken-in-adultery-john-trumbull-1811-1fc24233.jpg
b'Princess Playing with a\xc2\xa0Yo-Yo',b'Anonymous',b'1800',,https://az333960.vo.msecnd.net/images-5/princess-playing-with-a-yo-yo-anonymous-1800-ea40f138.jpg
b'Muse of\xc2\xa0Electricity',b'Henry Siddons Mowbray',b'1893',b'US',https://az334034.vo.msecnd.net/images-8/muse-of-electricity-henry-siddons-mowbray-1893-f635f3e6.jpg
b'The Death of Paulus Aemilius at the Battle of\xc2\xa0Cannae',b'John Trumbull',b'1773',b'US',https://az334033.vo.msecnd.net/images-1/the-death-of-paulus-aemilius-at-the-battle-of-cannae-john-trumbull-1773-1a6a9127.jpg
b'Hamlet.',b'Edwin Austin Abbey',b'1896',b'US',https://az333959.vo.msecnd.net/images-6/hamlet-edwin-austin-abbey-1896-bc0032cb.jpg
b'Princess holding a\xc2\xa0sparkler',b'Anonymous',b'1735',,https://az334034.vo.msecnd.net/images-3/princess-holding-a-sparkler-anonymous-1735-07f2e6d6.jpg
|b'George Washington (1732-1799), LL.D.\xc2\xa01781'|,b'Charles Willson Peale',b'1788',,https://az333959.vo.msecnd.net/images-7/george-washington-1732-1799-ll-d-1781-charles-willson-peale-1788-8025f030.jpg
b'Painted\xc2\xa0Scroll',b'Anonymous',b'1780',,https://az333959.vo.msecnd.net/images-5/painted-scroll-anonymous-1780-d9751bb1.jpg
b'Columbus before\xc2\xa0Isabella',b'Jean-Paul Laurens',b'Isabella',b'FR',https://az334033.vo.msecnd.net/images-8/columbus-before-isabella-jean-paul-laurens-6dc1d494.jpg
b'Reading at the Secluded Pine Studio (Song yin\xc2\xa0an)',b'Zhang Xiong',b'an)',,https://az334034.vo.msecnd.net/images-3/reading-at-the-secluded-pine-studio-song-yin-an-zhang-xiong-8520d9e1.jpg
