Title,Artist,Year,Country,Thumbnail 
b'Study of a Plant',b'Joachim Frich',b'1842',,https://az334034.vo.msecnd.net/images-3/study-of-a-plant-joachim-frich-1842-4ded7b4b.jpg
b'Portrait of a Woman',b'Thorvald Hellesen',b'1911',,https://az333959.vo.msecnd.net/images-0/portrait-of-a-woman-thorvald-hellesen-1911-8091d92e.jpg
b'Landscape Study',b'Joachim Frich',b'Study',,https://az333960.vo.msecnd.net/images-7/landscape-study-joachim-frich-5e1d7b7b.jpg
b'From Brittany',b'Frits Thaulow',b'1901',,https://az334033.vo.msecnd.net/images-2/from-brittany-frits-thaulow-1901-c831b2dd.jpg
b'Wooded Landscape',b'Thorvald Erichsen',b'1900',,https://az333959.vo.msecnd.net/images-2/wooded-landscape-thorvald-erichsen-1900-eaf7dcf4.jpg
b'Landscape with an old Farm',b'Thorvald Erichsen',b'1897',,https://az333959.vo.msecnd.net/images-7/landscape-with-an-old-farm-thorvald-erichsen-1897-20c186b1.jpg
b'Domestic Scene',b'Petr Brandl',b'Scene',,https://az334034.vo.msecnd.net/images-4/domestic-scene-petr-brandl-71dcfc2b.jpg
|b'Farm Interior from Rochefort-en-terre, Brittany'|,b'Harriet Backer',b'1881',,https://az334033.vo.msecnd.net/images-0/farm-interior-from-rochefort-en-terre-brittany-harriet-backer-1881-674d7858.jpg
b'Norsk vinterlandskap',b'Mathias Blumenthal',b'1746',,https://az333960.vo.msecnd.net/images-6/norsk-vinterlandskap-mathias-blumenthal-1746-f569e188.jpg
|b'St.Anne, Provence'|,b'Birger Simonsson',b'1923',,https://az333960.vo.msecnd.net/images-8/st-anne-provence-birger-simonsson-1923-282bbd6a.jpg
b'Portrait of the Painter Lars Hertervig',b'Niels Bj\xc3\xb8rnsen M\xc3\xb8ller',b'1851',,https://az333960.vo.msecnd.net/images-1/portrait-of-the-painter-lars-hertervig-niels-bjornsen-moller-1851-dc1f4615.jpg
b'View from Naxos towards Paros',b'Niels Skovgaard',b'1895',,https://az333960.vo.msecnd.net/images-4/view-from-naxos-towards-paros-niels-skovgaard-1895-4feebce0.jpg
b'Untitled',b'Joachim Frich',b'Untitled',,https://az333959.vo.msecnd.net/images-3/untitled-joachim-frich-61a07ab6.jpg
b'Landscape',b'Thorvald Erichsen',b'1906',,https://az333960.vo.msecnd.net/images-7/landscape-thorvald-erichsen-1906-b0dd32d6.jpg
|b'"De h\xc3\xb8je R\xc3\xb8r med de svaje, bl\xc3\xb8de Duske, og de Siv [...],...'|,b'August Jerndorff',b'1890',,https://az333959.vo.msecnd.net/images-2/de-hoje-ror-med-de-svaje-blode-duske-og-de-siv-og-de-krogede-ellestammer-og-buskene-langs-aaen-august-jerndorff-1890-e188264f.jpg
|b'Huset laa i Byens yderste Udkant, om Sommeren ganske...'|,b'August Jerndorff',b'1890',,https://az333959.vo.msecnd.net/images-3/huset-laa-i-byens-yderste-udkant-om-sommeren-ganske-skjult-af-den-tilgroede-have-august-jerndorff-1890-2142753d.jpg
|b"View from Peckel's Estate in Pilestredet, Oslo"|,b'Johannes Flintoe',b'1832',,https://az333959.vo.msecnd.net/images-3/view-from-peckel-s-estate-in-pilestredet-oslo-johannes-flintoe-1832-2289645f.jpg
b'Landscape',b'Johan G\xc3\xb8rbitz',b'Landscape',b'NO',https://az334033.vo.msecnd.net/images-2/landscape-johan-gorbitz-db6efcd4.jpg
b'Painting',b"Carl d'Unker",b'1853',,https://az333960.vo.msecnd.net/images-3/painting-carl-d-unker-1853-8ccc3996.jpg
b'Landscape in Sun',b'August Eiebakke',b'1903',,https://az333960.vo.msecnd.net/images-8/landscape-in-sun-august-eiebakke-1903-34c01961.jpg
b'Self-Portrait',b'Bernt Cl\xc3\xbcver',b'1924',,https://az334033.vo.msecnd.net/images-6/self-portrait-bernt-cluver-1924-4a5dc675.jpg
b'Untitled',b'Kitty Lange Kielland',b'1901',,https://az334034.vo.msecnd.net/images-9/untitled-kitty-lange-kielland-1901-214e28f2.jpg
b'View from Hurdalen',b'Otto Emil Johansen',b'1923',,https://az334033.vo.msecnd.net/images-5/view-from-hurdalen-otto-emil-johansen-1923-70111863.jpg
b'Smeltende sne',b'Carl D\xc3\xb8rnberger',b'1906',,https://az334034.vo.msecnd.net/images-8/smeltende-sne-carl-dornberger-1906-d0d0cc7b.jpg
b'Self-Portrait',b'Signe Scheel',b'1916',,https://az333959.vo.msecnd.net/images-7/self-portrait-signe-scheel-1916-dd798b92.jpg
b'Wooded Landscape in Snow',b'Ludvig Munthe',b'1870',,https://az334034.vo.msecnd.net/images-1/wooded-landscape-in-snow-ludvig-munthe-1870-0e4ecbdd.jpg
b'Untitled',b'Knud Baade',b'1853',,https://az334033.vo.msecnd.net/images-4/untitled-knud-baade-1853-d9eb89f8.jpg
b'Winter in Vestre Aker',b'Frits Thaulow',b'1887',,https://az334033.vo.msecnd.net/images-9/winter-in-vestre-aker-frits-thaulow-1887-92ca4c0e.jpg
b'Pilotboats',b'Hans Gude',b'1875',,https://az334033.vo.msecnd.net/images-7/pilotboats-hans-gude-1875-e5ae575e.jpg
b'Painting',b'Antonio Vassilacchi',b'Painting',,https://az334033.vo.msecnd.net/images-2/painting-antonio-vassilacchi-ff19373d.jpg
b'Waterside with Boats',b'Anders Askevold',b'1869',,https://az334033.vo.msecnd.net/images-3/waterside-with-boats-anders-askevold-1869-be740693.jpg
b"Dolce far niente. Interior with the Artist's Parents",b'Halfdan Str\xc3\xb8m',b'1883',,https://az334033.vo.msecnd.net/images-3/dolce-far-niente-interior-with-the-artist-s-parents-halfdan-strom-1883-8a6e4838.jpg
b'Prayer',b'Morten M\xc3\xbcller',b'Prayer',,https://az334033.vo.msecnd.net/images-1/prayer-morten-muller-a204c92e.jpg
b'Portrait of the Painter Eyolf Soot',b'Gustav Wentzel',b'1887',,https://az334034.vo.msecnd.net/images-7/portrait-of-the-painter-eyolf-soot-gustav-wentzel-1887-abc4e910.jpg
b'From Kaupanger in Sogn',b'Knud Baade',b'1833',,https://az334033.vo.msecnd.net/images-8/from-kaupanger-in-sogn-knud-baade-1833-aed49527.jpg
b'In the Wind',b'Nils Kreuger',b'1904',,https://az334034.vo.msecnd.net/images-2/in-the-wind-nils-kreuger-1904-89b13175.jpg
b'The Sailing Boat',b'Frits Thaulow',b'1890',,https://az334034.vo.msecnd.net/images-3/the-sailing-boat-frits-thaulow-1890-2f7edadf.jpg
b'The Hardships of Bachelorhood',b'Ferdinand Julius Fagerlin',b'1866',,https://az334034.vo.msecnd.net/images-1/the-hardships-of-bachelorhood-ferdinand-julius-fagerlin-1866-e7d7af28.jpg
b'Borgund Stave Church in L\xc3\xa6rdal',b'Knud Baade',b'1833',,https://az334033.vo.msecnd.net/images-5/borgund-stave-church-in-laerdal-knud-baade-1833-9e19a2fb.jpg
b'Pike med gr\xc3\xb8nnsaker',b'Axel Ender',b'1878',,https://az333960.vo.msecnd.net/images-5/pike-med-gronnsaker-axel-ender-1878-d903084a.jpg
b'Copy of a Portrait by Memling',b'Oluf Wold-Torne',b'1896',,https://az333960.vo.msecnd.net/images-7/copy-of-a-portrait-by-memling-oluf-wold-torne-1896-8f54553d.jpg
|b'Landscape, copy after unknown master'|,b'Knud Baade',b'master',,https://az334033.vo.msecnd.net/images-4/landscape-copy-after-unknown-master-knud-baade-71b2a9bd.jpg
b'Farm Interior',b'Halfdan Str\xc3\xb8m',b'1892',,https://az334034.vo.msecnd.net/images-7/farm-interior-halfdan-strom-1892-1f01e510.jpg
b'Farm Interior from Setesdal',b'Olaf Isaachsen',b'1860',,https://az333959.vo.msecnd.net/images-9/farm-interior-from-setesdal-olaf-isaachsen-1860-24ecd42f.jpg
b'Christian Krohg at the Easel',b'Oda Krohg',b'Easel',,https://az334034.vo.msecnd.net/images-6/christian-krohg-at-the-easel-oda-krohg-78cdd5cf.jpg
b'Untitled',b'Johann Melchior Wyrsch',b'1780',,https://az333959.vo.msecnd.net/images-7/untitled-johann-melchior-wyrsch-1780-c92ebe9f.jpg
b'From the suburbs of Dresden',b'Hans Leganger Reusch',b'1829',,https://az333959.vo.msecnd.net/images-7/from-the-suburbs-of-dresden-hans-leganger-reusch-1829-3d191c52.jpg
b'The Garden with the Glass Ball',b'Christian Krohg',b'1918',b'NO',https://az334033.vo.msecnd.net/images-0/the-garden-with-the-glass-ball-christian-krohg-1918-2af2cf47.jpg
b'Painting',b'Niels Skovgaard',b'1883',,https://az334033.vo.msecnd.net/images-4/painting-niels-skovgaard-1883-1db06307.jpg
b'At the Loom',b'Gustav Wentzel',b'1890',,https://az334033.vo.msecnd.net/images-4/at-the-loom-gustav-wentzel-1890-a20cf766.jpg
b'View over Akerselven',b'Thorolf Holmboe',b'1903',,https://az334033.vo.msecnd.net/images-0/view-over-akerselven-thorolf-holmboe-1903-701aa269.jpg
b'Woodland Scene',b'Jan Lagoor',b'Scene',,https://az334033.vo.msecnd.net/images-3/woodland-scene-jan-lagoor-e92de374.jpg
b'Painting',b'Johan Vilhelm Gertner',b'1844',,https://az333960.vo.msecnd.net/images-6/painting-johan-vilhelm-gertner-1844-59707e77.jpg
b'Service in a Norwegian Country Church',b'Adolph Tidemand',b'1845',,https://az334034.vo.msecnd.net/images-3/service-in-a-norwegian-country-church-adolph-tidemand-1845-1-1d726bdd.jpg
b'The Spartan Lawmaker Chilon',b'Jan Harmensz Muller',b'Chilon',,https://az334033.vo.msecnd.net/images-5/the-spartan-lawmaker-chilon-jan-harmensz-muller-be58d5e5.jpg
b'Duck-shooting an Autum Morning by K\xc3\xb6nigssee',b'Thomas Fearnley',b'1835',,https://az333960.vo.msecnd.net/images-9/duck-shooting-an-autum-morning-by-konigssee-thomas-fearnley-1835-f01158f9.jpg
b'Falconers',b'Pieter van der Plas',b'1650',,https://az334034.vo.msecnd.net/images-8/falconers-pieter-van-der-plas-1650-d4cc4c9b.jpg
b'Portrait of Lieutenant-Colonel J. P. Vosgraff',b'Heinrich Christian Friedrich Hosenfelder',b'1786',,https://az333959.vo.msecnd.net/images-7/portrait-of-lieutenant-colonel-j-p-vosgraff-heinrich-christian-friedrich-hosenfelder-1786-0392a5e0.jpg
b'Confirmation Party',b'Gustav Wentzel',b'1887',,https://az333959.vo.msecnd.net/images-8/confirmation-party-gustav-wentzel-1887-2056fa72.jpg
b'Horses',b'Elisabeth Sinding',b'1883',,https://az334034.vo.msecnd.net/images-3/horses-elisabeth-sinding-1883-b3b76317.jpg
b'Bulls fighting',b'Johann Melchior Roos',b'fighting',b'DE',https://az334034.vo.msecnd.net/images-1/bulls-fighting-johann-melchior-roos-4dd86e55.jpg
b'Landscape after the Storm',b'Otto Hennig',b'1899',,https://az333960.vo.msecnd.net/images-4/landscape-after-the-storm-otto-hennig-1899-a2cea8f9.jpg
b'From Vestre Aker',b'Christian Wexelsen',b'Aker',,https://az334034.vo.msecnd.net/images-9/from-vestre-aker-christian-wexelsen-c549fd82.jpg
b'By the Spinning Wheel',b'Adolph Tidemand',b'1867',,https://az333959.vo.msecnd.net/images-0/by-the-spinning-wheel-adolph-tidemand-1867-c2eca87f.jpg
b'Coastal Landscape',b'Mathias Stoltenberg',b'1860',,https://az334034.vo.msecnd.net/images-9/coastal-landscape-mathias-stoltenberg-1860-a4020282.jpg
b'Coastal Landscape with Menhir and Wreck',b'Erik Bodom',b'1878',,https://az334033.vo.msecnd.net/images-6/coastal-landscape-with-menhir-and-wreck-erik-bodom-1878-473ac107.jpg
b'Untitled',b'David Jacobsen',b'Untitled',,https://az334033.vo.msecnd.net/images-9/untitled-david-jacobsen-1ca8585f.jpg
|b'Farm Interior from Vik\xc3\xb8y, Kvam in Hardanger'|,b'Adolph Tidemand',b'1867',,https://az334033.vo.msecnd.net/images-3/farm-interior-from-vikoy-kvam-in-hardanger-adolph-tidemand-1867-1f2c6f65.jpg
b'Death',b'Sven J\xc3\xb8rgensen',b'1896',,https://az333960.vo.msecnd.net/images-5/death-sven-jorgensen-1896-97da30de.jpg
b"The Artist's Sister Edel Elisabeth Bloch",b'Andreas Bloch',b'1883',,https://az334034.vo.msecnd.net/images-2/the-artist-s-sister-edel-elisabeth-bloch-andreas-bloch-1883-50ca05f7.jpg
b'Canal in Br\xc3\xbcgge',b'Anders Castus Svarstad',b'1906',,https://az333959.vo.msecnd.net/images-7/canal-in-brugge-anders-castus-svarstad-1906-76b3412b.jpg
b'Winter',b'Jacob Gl\xc3\xb8ersen',b'1894',,https://az333959.vo.msecnd.net/images-2/winter-jacob-gloersen-1894-32a4404a.jpg
b'Landscape from \xc3\x84sg\xc3\xa5rdstrand',b'Thorolf Holmboe',b'1922',,https://az334034.vo.msecnd.net/images-1/landscape-from-asgardstrand-thorolf-holmboe-1922-805e736d.jpg
b'White House in Bohusl\xc3\xa4n',b'Thorvald Erichsen',b'1918',,https://az334033.vo.msecnd.net/images-4/white-house-in-bohuslan-thorvald-erichsen-1918-3e88672c.jpg
b'Wooded Landscape',b'Gerhard Munthe',b'1891',,https://az333959.vo.msecnd.net/images-6/wooded-landscape-gerhard-munthe-1891-039a58b5.jpg
b'Untitled',b'Anders Bergius',b'1780',,https://az333959.vo.msecnd.net/images-7/untitled-anders-bergius-1780-1-7db1202a.jpg
b'Interior from the Farm Grepperud',b'Gustav Wentzel',b'1879',,https://az334033.vo.msecnd.net/images-4/interior-from-the-farm-grepperud-gustav-wentzel-1879-1a6e8324.jpg
b'View of Nevlunghavn',b'Gerhard Munthe',b'1880',,https://az334034.vo.msecnd.net/images-7/view-of-nevlunghavn-gerhard-munthe-1880-d045b4a5.jpg
b'Funeral Feast',b'Adolph Tidemand',b'1854',,https://az334033.vo.msecnd.net/images-9/funeral-feast-adolph-tidemand-1854-8c1bfdd7.jpg
b'Portrett av ung dame',b'Carl Peter Lehmann',b'dame',,https://az334034.vo.msecnd.net/images-9/portrett-av-ung-dame-carl-peter-lehmann-9255f11e.jpg
b'Untitled',b'Salomon van Ruysdael',b'Untitled',b'NL',https://az334033.vo.msecnd.net/images-5/untitled-salomon-van-ruysdael-3-3e7c1f06.jpg
b'From Lysaker',b'Erik Werenskiold',b'1909',,https://az334033.vo.msecnd.net/images-7/from-lysaker-erik-werenskiold-1909-fd2296ad.jpg
b'From Sprangereid',b'Olaf Isaachsen',b'1877',,https://az333959.vo.msecnd.net/images-1/from-sprangereid-olaf-isaachsen-1877-d1fd424b.jpg
b'From La Morgue in Paris',b'Anders Castus Svarstad',b'1910',,https://az333960.vo.msecnd.net/images-7/from-la-morgue-in-paris-anders-castus-svarstad-1910-6692ab36.jpg
b"Domestic Worship in a Sailor's Home",b'Rudolf Jordan',b'1849',,https://az334034.vo.msecnd.net/images-4/domestic-worship-in-a-sailor-s-home-rudolf-jordan-1849-58e0f51f.jpg
b'The Tree',b'Christian Skredsvig',b'1874',,https://az333960.vo.msecnd.net/images-3/the-tree-christian-skredsvig-1874-dcaeb8a0.jpg
|b'Portrait of Mrs. Vosgraf, b. Trochmann Knap'|,b'Heinrich Christian Friedrich Hosenfelder',b'1786',,https://az333960.vo.msecnd.net/images-9/portrait-of-mrs-vosgraf-b-trochmann-knap-heinrich-christian-friedrich-hosenfelder-1786-2da3fb02.jpg
b'Nordic Landscape',b'Allaert van Everdingen',b'Landscape',,https://az333959.vo.msecnd.net/images-4/nordic-landscape-allaert-van-everdingen-92ebf6c2.jpg
b'Military Musician',b'Frederik Collett',b'1877',,https://az333959.vo.msecnd.net/images-4/military-musician-frederik-collett-1877-98e3bdd5.jpg
b'Summer Evening',b'Fredrik Borgen',b'Evening',,https://az333960.vo.msecnd.net/images-6/summer-evening-fredrik-borgen-e59feab7.jpg
b'Postmester Christian Ludvig Pind',b'Peter Petersen',b'1835',b'DE',https://az334033.vo.msecnd.net/images-8/postmester-christian-ludvig-pind-peter-petersen-1835-3643aceb.jpg
b'The Grindelwaldgletscher',b'Thomas Fearnley',b'1837',,https://az333960.vo.msecnd.net/images-4/the-grindelwaldgletscher-thomas-fearnley-1837-ff5808f5.jpg
b'Cleft in the Wood',b'Otto Hennig',b'1900',,https://az334034.vo.msecnd.net/images-9/cleft-in-the-wood-otto-hennig-1900-68dda469.jpg
b'The 3rd of April 1904',b'Lars Jorde',b'1904',,https://az334034.vo.msecnd.net/images-3/the-3rd-of-april-1904-lars-jorde-1904-1cf7f48f.jpg
b'Sunshine',b'Eilif Peterssen',b'1892',,https://az333960.vo.msecnd.net/images-9/sunshine-eilif-peterssen-1892-56edef53.jpg
b'Study of six hooves',b'Anders Askevold',b'1855',,https://az333959.vo.msecnd.net/images-1/study-of-six-hooves-anders-askevold-1855-62e386f6.jpg
b'Untitled',b'Frederik Collett',b'1876',,https://az333959.vo.msecnd.net/images-2/untitled-frederik-collett-1876-00244463.jpg
b'Winter Evening',b'Gustav Wentzel',b'1893',,https://az334033.vo.msecnd.net/images-2/winter-evening-gustav-wentzel-1893-c4fd6a6b.jpg
b'Untitled',b'Jacob Coning',b'1699',,https://az333959.vo.msecnd.net/images-7/untitled-jacob-coning-1699-1-2eae992e.jpg
b'Music Interior',b'Asta N\xc3\xb8rregaard',b'1880',,https://az334033.vo.msecnd.net/images-6/music-interior-asta-norregaard-1880-a4664f08.jpg
b'From Sogn',b'Knud Baade',b'1833',,https://az333960.vo.msecnd.net/images-9/from-sogn-knud-baade-1833-25262ea9.jpg
b'Christ and the Woman Taken in Adultery',b'Anonymous',b'Adultery',,https://az334034.vo.msecnd.net/images-0/christ-and-the-woman-taken-in-adultery-anonymous-9100d9e3.jpg
b'Untitled',b'Knud Baade',b'1843',,https://az334034.vo.msecnd.net/images-2/untitled-knud-baade-1843-b6f18ec4.jpg
b'Utsikt over dalf\xc3\xb8re',b'Ludvig Skramstad',b'1884',,https://az333960.vo.msecnd.net/images-8/utsikt-over-dalfore-ludvig-skramstad-1884-e4ba042b.jpg
b"Cotters' farms",b'Gerhard Munthe',b'1889',,https://az334034.vo.msecnd.net/images-2/cotters-farms-gerhard-munthe-1889-768ce2ab.jpg
b'Portrait of an old Woman',b'Knud Baade',b'1833',,https://az334034.vo.msecnd.net/images-8/portrait-of-an-old-woman-knud-baade-1833-b77a1bc5.jpg
b'Revejakt',b'Carl Fredrik Ki\xc3\xb6rboe',b'1863',,https://az333959.vo.msecnd.net/images-3/revejakt-carl-fredrik-kiorboe-1863-61dffa69.jpg
b'Street in Damvillers',b'Jules Bastien-Lepage',b'1882',b'FR',https://az334033.vo.msecnd.net/images-3/street-in-damvillers-jules-bastien-lepage-1882-e15cd970.jpg
|b'Summer, B\xc3\xb8 in Telemark'|,b'Halfdan Egedius',b'1896',,https://az333959.vo.msecnd.net/images-2/summer-bo-in-telemark-halfdan-egedius-1896-13439b79.jpg
b'The Woodman and his Children',b'H A Brendekilde',b'1886',,https://az334033.vo.msecnd.net/images-5/the-woodman-and-his-children-h-a-brendekilde-1886-7c57618c.jpg
b'Study of a male Nude',b'Johan G\xc3\xb8rbitz',b'Nude',b'NO',https://az333959.vo.msecnd.net/images-1/study-of-a-male-nude-johan-gorbitz-c18e067f.jpg
b'From my atelier',b'Fredrik Kolst\xc3\xb8',b'1884',,https://az334034.vo.msecnd.net/images-9/from-my-atelier-fredrik-kolsto-1884-5467fa73.jpg
b'Midnight in Amiens',b'Frits Thaulow',b'1897',,https://az334034.vo.msecnd.net/images-0/midnight-in-amiens-frits-thaulow-1897-7f619e2f.jpg
b'The Flight into Egypt. Copy after Bassano',b'Ludvig Karsten',b'1922',,https://az333959.vo.msecnd.net/images-2/the-flight-into-egypt-copy-after-bassano-ludvig-karsten-1922-83f09099.jpg
b'Spring at Mesna',b'Frederik Collett',b'1912',,https://az333960.vo.msecnd.net/images-6/spring-at-mesna-frederik-collett-1912-476cc5fa.jpg
b'Painting',b'Johann Christian Klengel',b'Painting',,https://az333960.vo.msecnd.net/images-6/painting-johann-christian-klengel-487a6f28.jpg
b'Landscape with a Church and a Mill',b'Jens Juel',b'1798',b'DK',https://az333959.vo.msecnd.net/images-9/landscape-with-a-church-and-a-mill-jens-juel-1798-f8f35694.jpg
|b'Winter Sun, View from Breiseth Hotel at Lillehammer'|,b'Thorvald Erichsen',b'1909',,https://az333960.vo.msecnd.net/images-7/winter-sun-view-from-breiseth-hotel-at-lillehammer-thorvald-erichsen-1909-6fd9c7cd.jpg
b'Untitled',b'Frederik Collett',b'1871',,https://az334034.vo.msecnd.net/images-5/untitled-frederik-collett-1871-a96e4ffb.jpg
b'Head of a Horse',b'Eug\xc3\xa8ne Verboeckhoven',b'Horse',,https://az334034.vo.msecnd.net/images-1/head-of-a-horse-eugene-verboeckhoven-60d1694f.jpg
b'Untitled',b'Jens Juel',b'1801',b'DK',https://az333959.vo.msecnd.net/images-6/untitled-jens-juel-1801-1-c5af0e2f.jpg
b'Young Lady',b'Christian Krohg',b'1890',b'NO',https://az334033.vo.msecnd.net/images-8/young-lady-christian-krohg-1890-fcdace51.jpg
b'Painting',b'Maximilien Luce',b'1914',,https://az334033.vo.msecnd.net/images-5/painting-maximilien-luce-1914-d306f966.jpg
b'Summer Landscape from Flor\xc3\xb8',b'Frederik Collett',b'1887',,https://az334033.vo.msecnd.net/images-1/summer-landscape-from-floro-frederik-collett-1887-9d32b948.jpg
b'A Dog',b'Johann Siegwald Dahl',b'1847',,https://az333959.vo.msecnd.net/images-3/a-dog-johann-siegwald-dahl-1847-06442769.jpg
b'Summer Rain',b'Torleiv Stadskleiv',b'1900',,https://az334034.vo.msecnd.net/images-6/summer-rain-torleiv-stadskleiv-1900-36ebe5c1.jpg
|b'The later Chamberlain and Forester, Frederik Carl Eide'|,b'Wilhelm Marstrand',b'1832',,https://az333960.vo.msecnd.net/images-3/the-later-chamberlain-and-forester-frederik-carl-eide-wilhelm-marstrand-1832-d01f6b31.jpg
|b'Interi\xc3\xb8r fra Br\xc3\xb8ndums Hotel, Skagen, med kunstnere'|,b'Christian Krohg',b'1888',b'NO',https://az334034.vo.msecnd.net/images-7/interior-fra-brondums-hotel-skagen-med-kunstnere-christian-krohg-1888-708365a2.jpg
b'From \xc3\x84vik near Svin\xc3\xb8r',b'Johan Martin Nielssen',b'1883',,https://az334033.vo.msecnd.net/images-3/from-avik-near-svinor-johan-martin-nielssen-1883-0fb62349.jpg
b'From Algeria',b'Nicolai Ulfsten',b'1884',,https://az334033.vo.msecnd.net/images-2/from-algeria-nicolai-ulfsten-1884-8b31a231.jpg
b'Game',b'Cornelis Lelienbergh',b'Game',,https://az334033.vo.msecnd.net/images-7/game-cornelis-lelienbergh-26da9c53.jpg
