Title,Artist,Year,Country,Thumbnail 
b'Anno 1318. Hertog Reinoud van Gelre voorspelt de...',b'Antonie Frederik Z\xc3\xbcrcher',b'1858',,https://az333959.vo.msecnd.net/images-2/anno-1318-hertog-reinoud-van-gelre-voorspelt-de-rampzalige-dood-van-graaf-willem-iv-antonie-frederik-zurcher-1858-d62b3d39.jpg
|b'Pieter Alexander Baron van Boetzelaer, mayor of Amsterdam'|,b'Anonymous',b'1849',,https://az333960.vo.msecnd.net/images-5/pieter-alexander-baron-van-boetzelaer-mayor-of-amsterdam-anonymous-1849-59f47a66.jpg
b'The Willemsparkweg under construction',b'Marie Heineken',b'1890',,https://az334034.vo.msecnd.net/images-5/the-willemsparkweg-under-construction-marie-heineken-1890-50f73f1d.jpg
b'Zeegezicht',b'Hendrick Cornelisz Vroom',b'1625',,https://az333959.vo.msecnd.net/images-6/zeegezicht-hendrick-cornelisz-vroom-1625-25d2e412.jpg
b'Poodle',b'Anonymous',b'1849',,https://az333959.vo.msecnd.net/images-2/poodle-anonymous-1849-f7121fb5.jpg
b'Schapen',b'Balthasar-Paul Ommeganck',b'1805',,https://az333960.vo.msecnd.net/images-7/schapen-balthasar-paul-ommeganck-1805-3fbc6faa.jpg
b'Damesportret',b"Jacob Storm van 's Gravesande",b'1856',,https://az333959.vo.msecnd.net/images-5/damesportret-jacob-storm-van-s-gravesande-1856-656ffedb.jpg
b'Wanddecoratie met vissen en net',b'Paul-Alfred Colin',b'1873',,https://az333959.vo.msecnd.net/images-0/wanddecoratie-met-vissen-en-net-paul-alfred-colin-1873-c872c5a3.jpg
b'Joachim Rendorp',b'Tibout Regters',b'1762',,https://az334034.vo.msecnd.net/images-2/joachim-rendorp-tibout-regters-1762-b4930385.jpg
b"View of the Prinsengracht with the church called 'De Duif'",b'Joannes Barnardus Antonius Maria Westerwoudt',b'1900',,https://az334034.vo.msecnd.net/images-6/view-of-the-prinsengracht-with-the-church-called-de-duif-joannes-barnardus-antonius-maria-westerwoudt-1900-c1b762ed.jpg
b'Anno 1528. Maarten van Rossum plundert Den Haag',b'Charles Rochussen',b'1853',,https://az333960.vo.msecnd.net/images-2/anno-1528-maarten-van-rossum-plundert-den-haag-charles-rochussen-1853-696bf326.jpg
b'"Vrucht der weldadigheid" naar Jan Kamphuijsen....',b'Leendert Springer',b'1873',,https://az334033.vo.msecnd.net/images-6/vrucht-der-weldadigheid-naar-jan-kamphuijsen-zinneprent-op-de-herbouw-van-de-ronde-lutherse-kerk-1826-leendert-springer-1873-27a3ab89.jpg
b'Two children',b'Anonymous',b'1749',,https://az333960.vo.msecnd.net/images-6/two-children-anonymous-1749-98918bb8.jpg
b"Anno 1651. De Grote Vergadering te 's-Gravenhage",b'Barend Wijnveld',b'1866',,https://az333959.vo.msecnd.net/images-9/anno-1651-de-grote-vergadering-te-s-gravenhage-barend-wijnveld-1866-a75198c1.jpg
b'Anno 1513. De verassing van Arnhem',b'Barend Wijnveld',b'1866',,https://az333960.vo.msecnd.net/images-9/anno-1513-de-verassing-van-arnhem-barend-wijnveld-1866-7f2ded99.jpg
b'Van Speyk voor het praalgraf van de Ruyter',b'Hendrik Breukelaar',b'1832',,https://az334033.vo.msecnd.net/images-7/van-speyk-voor-het-praalgraf-van-de-ruyter-hendrik-breukelaar-1832-aa2e7d4a.jpg
b'Jordaan',b'Henri Braakensiek',b'1923',,https://az333960.vo.msecnd.net/images-4/jordaan-henri-braakensiek-1923-3eddb376.jpg
b'Anno 1672. Cornelis de Witt in de zeeslag van Solebay',b'Dominicus Anthonius Peduzzi',b'1859',,https://az333960.vo.msecnd.net/images-1/anno-1672-cornelis-de-witt-in-de-zeeslag-van-solebay-dominicus-anthonius-peduzzi-1859-0820e219.jpg
b'Wall decor with landscape from Nieuwe Doelenstraat 22 (gate)',b'Jurriaen Andriessen',b'1776',,https://az334034.vo.msecnd.net/images-0/wall-decor-with-landscape-from-nieuwe-doelenstraat-22-gate-jurriaen-andriessen-1776-a030f96a.jpg
b'Anno 1345. Graaf Willem IV van Holland sneuvelt bij Warns',b'Johannes Hinderikus Egenberger',b'1850',,https://az334033.vo.msecnd.net/images-7/anno-1345-graaf-willem-iv-van-holland-sneuvelt-bij-warns-johannes-hinderikus-egenberger-1850-dc985c0a.jpg
b'Farm on the water',b'Anonymous',b'1849',,https://az334034.vo.msecnd.net/images-3/farm-on-the-water-anonymous-1849-8b7bf308.jpg
b'Stadsgezicht',b'Cornelis Springer',b'1861',,https://az334034.vo.msecnd.net/images-6/stadsgezicht-cornelis-springer-1861-e5f51c37.jpg
b'Anno 1345. Vierhonderd burgers van Utrecht smeken graaf...',b'Jacobus van Dijck',b'1864',,https://az334034.vo.msecnd.net/images-7/anno-1345-vierhonderd-burgers-van-utrecht-smeken-graaf-willem-iv-van-holland-om-vrede-jacobus-van-dijck-1864-c80c81d2.jpg
b'Anno 1821. De overwinning bij Palembang',b'Barend Wijnveld',b'1866',,https://az334034.vo.msecnd.net/images-1/anno-1821-de-overwinning-bij-palembang-barend-wijnveld-1866-7c1809af.jpg
b'Vierwoudstedenmeer gezien vanaf de hoogte te Luzern',b'Johann Wilhelm Lindlar',b'1852',,https://az334033.vo.msecnd.net/images-1/vierwoudstedenmeer-gezien-vanaf-de-hoogte-te-luzern-johann-wilhelm-lindlar-1852-49d77533.jpg
b'St. Andreas church near Eisleben',b'Carl Graeb',b'1863',,https://az333959.vo.msecnd.net/images-6/st-andreas-church-near-eisleben-carl-graeb-1863-618450b8.jpg
|b'Een molen aan een bevroren rivier, op de voorgrond boeren...'|,b'Per Wickenberg',b'1844',,https://az334034.vo.msecnd.net/images-5/een-molen-aan-een-bevroren-rivier-op-de-voorgrond-boeren-bij-een-slee-per-wickenberg-1844-28db3386.jpg
b'Portrait de Titien en buste',b'Natale Schiavoni',b'1816',,https://az333959.vo.msecnd.net/images-7/portrait-de-titien-en-buste-natale-schiavoni-1816-6a3b5d25.jpg
b'De eilanden Den Hoorn en Jan Rebelle in het IJ',b'Jacobus S\xc3\xb6rensen',b'1847',,https://az334034.vo.msecnd.net/images-8/de-eilanden-den-hoorn-en-jan-rebelle-in-het-ij-jacobus-sorensen-1847-e6cbe4ff.jpg
b'Anno 1677. Roemer Vlacq laat zich in de baai van Tobago...',b'Barend Wijnveld',b'1866',,https://az333960.vo.msecnd.net/images-6/anno-1677-roemer-vlacq-laat-zich-in-de-baai-van-tobago-in-de-lucht-vliegen-barend-wijnveld-1866-d4c61b09.jpg
b'Anno 1610. De Haagse Conferentie',b'Johannes Hinderikus Egenberger',b'1867',,https://az334033.vo.msecnd.net/images-4/anno-1610-de-haagse-conferentie-johannes-hinderikus-egenberger-1867-383953c1.jpg
b'De pleisterplaats',b'Joseph Moerenhout',b'1835',,https://az333960.vo.msecnd.net/images-2/de-pleisterplaats-joseph-moerenhout-1835-948b607b.jpg
b'The Housewife',b'Abraham van Strij',b'1790',,https://az333959.vo.msecnd.net/images-9/the-housewife-abraham-van-strij-1790-727f3ab6.jpg
b'Anno 1579. De Unie van Utrecht',b'Johannes Hinderikus Egenberger',b'1867',,https://az333959.vo.msecnd.net/images-1/anno-1579-de-unie-van-utrecht-johannes-hinderikus-egenberger-1867-b0acee10.jpg
b'Bloemen',b'Di\xc3\xabgo Lopez Suasso',b'1827',,https://az334034.vo.msecnd.net/images-9/bloemen-diego-lopez-suasso-1827-a317ea8a.jpg
b'Wanddecoratie met bloemenmand',b'Paul-Alfred Colin',b'1873',,https://az334034.vo.msecnd.net/images-7/wanddecoratie-met-bloemenmand-paul-alfred-colin-1873-41905457.jpg
|b'Didericus van der Kemp (1731-1780), zijn echtgenote...'|,b'Nicolaes Muys',b'1772',,https://az333959.vo.msecnd.net/images-2/didericus-van-der-kemp-1731-1780-zijn-echtgenote-margaretha-e-van-de-wall-en-hun-zoon-johannes-cornelis-1768-1823-nicolaes-muys-1772-cc8d0e8f.jpg
b'Gezicht aan het Gein',b'Willem Roelofs',b'1850',,https://az333960.vo.msecnd.net/images-6/gezicht-aan-het-gein-willem-roelofs-1850-709e866a.jpg
b'Anno 1692. Menno van Couhoorn leidt Vauban rond door de...',b'Barend Wijnveld',b'1865',,https://az334033.vo.msecnd.net/images-1/anno-1692-menno-van-couhoorn-leidt-vauban-rond-door-de-vestingwerken-van-namen-barend-wijnveld-1865-4240b3e4.jpg
|b"De scheepswerf 'Het wapen van Amsterdam', gezien over de..."|,b'Hendrik Willebrord Jansen',b'1889',,https://az333959.vo.msecnd.net/images-0/de-scheepswerf-het-wapen-van-amsterdam-gezien-over-de-kattenburgervaart-vanuit-het-westen-met-op-de-achtergrond-de-oosterkerk-hendrik-willebrord-jansen-1889-658735c4.jpg
b'Don Quichot in zijn studeervertrek',b'Adolf Schr\xc3\xb6dter',b'1861',,https://az333960.vo.msecnd.net/images-6/don-quichot-in-zijn-studeervertrek-adolf-schrodter-1861-2e00b8e1.jpg
b'Wanddecoratie met kool',b'Paul-Alfred Colin',b'1873',,https://az334033.vo.msecnd.net/images-9/wanddecoratie-met-kool-paul-alfred-colin-1873-dde13b00.jpg
b'Johannes Uytenbogaert (1598-?)',b'Huijgh Pietersz Voskuijl',b'1646',,https://az334033.vo.msecnd.net/images-4/johannes-uytenbogaert-1598-huijgh-pietersz-voskuijl-1646-88cd99c5.jpg
b'Plantage Lijnbaansgracht in Amsterdam',b'Willem Koekkoek',b'1874',,https://az333959.vo.msecnd.net/images-6/plantage-lijnbaansgracht-in-amsterdam-willem-koekkoek-1874-aec40226.jpg
b'Portret van een vrouw',b'Anonymous',b'1735',,https://az333959.vo.msecnd.net/images-2/portret-van-een-vrouw-anonymous-1735-0a60c25a.jpg
b'Portrait of Jean Fontaine (1608-1668)',b'Hendrik Gerritsz Pot',b'1633',,https://az334034.vo.msecnd.net/images-6/portrait-of-jean-fontaine-1608-1668-hendrik-gerritsz-pot-1633-1-afa512a2.jpg
b'Anno 1654. De Akte van Seclusie',b'Paul T\xc3\xa9tar van Elven',b'1867',,https://az333959.vo.msecnd.net/images-5/anno-1654-de-akte-van-seclusie-paul-tetar-van-elven-1867-8fdaede0.jpg
b'Bloemstilleven',b'Henry George Todd',b'1880',,https://az334033.vo.msecnd.net/images-9/bloemstilleven-henry-george-todd-1880-61a775ac.jpg
b'De Keizersgracht bij de Reguliersgracht',b'Willem Koekkoek',b'1885',,https://az334033.vo.msecnd.net/images-4/de-keizersgracht-bij-de-reguliersgracht-willem-koekkoek-1885-86613730.jpg
b'Bloemen in vaas',b'Di\xc3\xabgo Lopez Suasso',b'1821',,https://az334034.vo.msecnd.net/images-8/bloemen-in-vaas-diego-lopez-suasso-1821-d7fdf213.jpg
b'Judith Willink (1679-1747)',b'Bernard Accama',b'1737',,https://az333959.vo.msecnd.net/images-8/judith-willink-1679-1747-bernard-accama-1737-db552508.jpg
b'portrait of man',b'Anonymous',b'1787',,https://az333959.vo.msecnd.net/images-8/portrait-of-man-anonymous-1787-6cd9d9c7.jpg
b'Hendrik van der Masch Spakler (1805-1881)',b'Hendrik Albert van Trigt',b'1871',,https://az333960.vo.msecnd.net/images-9/hendrik-van-der-masch-spakler-1805-1881-hendrik-albert-van-trigt-1871-e02f36dd.jpg
b'Vruchten',b'Di\xc3\xabgo Lopez Suasso',b'1816',,https://az333960.vo.msecnd.net/images-3/vruchten-diego-lopez-suasso-1816-6772bf35.jpg
|b'Geertrui ten Cate (1819-1902), \xc3\xa9pouse du peintre Cornelis...'|,b'Petrus Franciscus Greive',b'1847',,https://az334034.vo.msecnd.net/images-3/geertrui-ten-cate-1819-1902-epouse-du-peintre-cornelis-springer-petrus-franciscus-greive-1847-6f6eeb1b.jpg
b'Ferme entre les arbres',b'Egbert van Drielst',b'1789',,https://az334034.vo.msecnd.net/images-9/ferme-entre-les-arbres-egbert-van-drielst-1789-0f6c1c39.jpg
b'Een meisje schikt bloemen in een kan',b'Jean-Baptiste Antoine Emile B\xc3\xa9ranger',b'1844',,https://az333960.vo.msecnd.net/images-9/een-meisje-schikt-bloemen-in-een-kan-jean-baptiste-antoine-emile-beranger-1844-33076817.jpg
b'Liggende tulpen',b'Jacob Taanman',b'1894',,https://az334033.vo.msecnd.net/images-5/liggende-tulpen-jacob-taanman-1894-0ed87552.jpg
b'Wanddecoratie De waarzegger',b'Paul-Alfred Colin',b'1873',,https://az333959.vo.msecnd.net/images-7/wanddecoratie-de-waarzegger-paul-alfred-colin-1873-14c6da0b.jpg
b'Oude Zijds Achterburgwal Amsterdam',b'Kaspar Karsen',b'1876',,https://az333959.vo.msecnd.net/images-2/oude-zijds-achterburgwal-amsterdam-kaspar-karsen-1876-d8a32934.jpg
b'Avondmarkt in een Friese stad',b'Petrus van Schendel',b'1849',,https://az333959.vo.msecnd.net/images-7/avondmarkt-in-een-friese-stad-petrus-van-schendel-1849-5b443777.jpg
b'Grootmoeders tussenkomst',b'Franz Wieschebrink',b'1844',,https://az333959.vo.msecnd.net/images-8/grootmoeders-tussenkomst-franz-wieschebrink-1844-ba94f544.jpg
b'De organist Dani\xc3\xabl Brachthuyzer (1779-1832)',b'Hendrik Breukelaar',b'1832',,https://az333959.vo.msecnd.net/images-6/de-organist-daniel-brachthuyzer-1779-1832-hendrik-breukelaar-1832-f4fd037f.jpg
b'Portrait of Arent Rooseboom',b'Anonymous',b'1865',,https://az334033.vo.msecnd.net/images-8/portrait-of-arent-rooseboom-anonymous-1865-aaacad26.jpg
b'Het jongste broertje',b'Johann Georg Meyer',b'1843',,https://az333960.vo.msecnd.net/images-8/het-jongste-broertje-johann-georg-meyer-1843-20904ff7.jpg
b'Havenhoofd bij onstuimig weer',b'Hermanus Koekkoek',b'1840',,https://az334034.vo.msecnd.net/images-0/havenhoofd-bij-onstuimig-weer-hermanus-koekkoek-1840-f7dacc5c.jpg
b'Painted ceiling from the Herengracht 190',b'Anonymous',b'1689',,https://az334033.vo.msecnd.net/images-2/painted-ceiling-from-the-herengracht-190-anonymous-1689-81b3cd82.jpg
b'Portrait of a Lady',b'Anonymous',b'1850',,https://az333960.vo.msecnd.net/images-4/portrait-of-a-lady-anonymous-1850-2-25136613.jpg
b'Anno 754. De martelaarsdood van Bonifacius te Dokkum',b'Jacobus van Dijck',b'1869',,https://az334034.vo.msecnd.net/images-9/anno-754-de-martelaarsdood-van-bonifacius-te-dokkum-jacobus-van-dijck-1869-9f413ed1.jpg
b'Doorbraak Raadhuisstraat',b'George Hendrik Breitner',b'1898',b'NL',https://az334034.vo.msecnd.net/images-3/doorbraak-raadhuisstraat-george-hendrik-breitner-1898-b1327a21.jpg
b'Willet family crest',b'Anonymous',b'1849',,https://az333959.vo.msecnd.net/images-1/willet-family-crest-anonymous-1849-31618a0c.jpg
b'The Rokin with the Stock Exchange of Hendrick de Keijser',b'Abraham Storck',b'1684',,https://az333960.vo.msecnd.net/images-7/the-rokin-with-the-stock-exchange-of-hendrick-de-keijser-abraham-storck-1684-cca36a4a.jpg
b'Schiffsschreinerwerft "De Walvis\' auf der Bickersinsel',b'Pieter Godfried Bertichen',b'1822',,https://az333959.vo.msecnd.net/images-1/schiffsschreinerwerft-de-walvis-auf-der-bickersinsel-pieter-godfried-bertichen-1822-de48ce3d.jpg
b'Anno 1831. De zelfopoffering van Van Speyk',b'Barend Wijnveld',b'1866',,https://az333960.vo.msecnd.net/images-7/anno-1831-de-zelfopoffering-van-van-speyk-barend-wijnveld-1866-1d25b242.jpg
b'portrait of a man',b'Anonymous',b'1680',,https://az333959.vo.msecnd.net/images-0/portrait-of-a-man-anonymous-1680-1-40446361.jpg
b'Achterbuurt te Amsterdam',b'Jan Antonius van Schooten',b'1897',,https://az334033.vo.msecnd.net/images-0/achterbuurt-te-amsterdam-jan-antonius-van-schooten-1897-0a491805.jpg
b'Anno 1480. Pater Brugman maant de Friezen tot...',b'Paul T\xc3\xa9tar van Elven',b'1852',,https://az333960.vo.msecnd.net/images-4/anno-1480-pater-brugman-maant-de-friezen-tot-vredelievendheid-paul-tetar-van-elven-1852-23139adb.jpg
|b'Visserswoningen in de duinen, in de verte de zee'|,b'Johannes Christiaan Schotel',b'1820',,https://az334033.vo.msecnd.net/images-0/visserswoningen-in-de-duinen-in-de-verte-de-zee-johannes-christiaan-schotel-1820-1317759f.jpg
b'Een stil water met een hooischuit en andere vaartuigen',b'Hermanus Koekkoek',b'1858',,https://az334034.vo.msecnd.net/images-1/een-stil-water-met-een-hooischuit-en-andere-vaartuigen-hermanus-koekkoek-1858-7b6e85e2.jpg
b'Stilleven met fruit',b'Hendrik Jan Hein',b'1851',,https://az333960.vo.msecnd.net/images-3/stilleven-met-fruit-hendrik-jan-hein-1851-313e69d1.jpg
b'View of the Palace and the New Church from the Dam',b'Fredericus Theodorus Renard',b'1812',,https://az333960.vo.msecnd.net/images-1/view-of-the-palace-and-the-new-church-from-the-dam-fredericus-theodorus-renard-1812-d6c38e83.jpg
b'Majoor der Grenadiers (verm. J. Revius)',b'Johan Heinrich Neuman',b'1851',,https://az333959.vo.msecnd.net/images-8/majoor-der-grenadiers-verm-j-revius-johan-heinrich-neuman-1851-7d63a834.jpg
b'Een vissersdorp aan de Franse kust',b'Th\xc3\xa9odore Gudin',b'1838',,https://az333960.vo.msecnd.net/images-6/een-vissersdorp-aan-de-franse-kust-theodore-gudin-1838-bd40a326.jpg
b'Anno 1570. Het stout bedrijf van Herman de Ruiter',b'Johan Dani\xc3\xabl Ebersbach',b'1866',,https://az333960.vo.msecnd.net/images-1/anno-1570-het-stout-bedrijf-van-herman-de-ruiter-johan-daniel-ebersbach-1866-16f5e53a.jpg
b'Boerenwoningen in een boomrijk landschap',b'Maria Vos',b'1855',,https://az333959.vo.msecnd.net/images-8/boerenwoningen-in-een-boomrijk-landschap-maria-vos-1855-356b0684.jpg
b'Anno 1563. Spotleuzen tegen Granvelle',b'Karel Frederik Bombled',b'1867',,https://az333960.vo.msecnd.net/images-0/anno-1563-spotleuzen-tegen-granvelle-karel-frederik-bombled-1867-2223842b.jpg
|b'Hendrika Jacoba Stokhuyzen (1816-1872), (echtgenote van...'|,b'Jan Hendrik Scheltema',b'1900',,https://az333960.vo.msecnd.net/images-7/hendrika-jacoba-stokhuyzen-1816-1872-echtgenote-van-ds-adema-van-scheltema-jan-hendrik-scheltema-1900-6434a85b.jpg
b'Anno 1627. Willem van Nassau sneuvelt bij Grol',b'Jacobus van Dijck',b'1864',,https://az334033.vo.msecnd.net/images-8/anno-1627-willem-van-nassau-sneuvelt-bij-grol-jacobus-van-dijck-1864-67b720e7.jpg
b'Wanddecoratie met boomgaard',b'Paul-Alfred Colin',b'1873',,https://az334033.vo.msecnd.net/images-8/wanddecoratie-met-boomgaard-paul-alfred-colin-1873-1525ff10.jpg
b'De tentoonstelling van het gipsmodel van het standbeeld...',b'Jan Baptist Tetar van Elven',b'1851',,https://az334034.vo.msecnd.net/images-1/de-tentoonstelling-van-het-gipsmodel-van-het-standbeeld-van-rembrandt-op-de-tentoonstelling-van-kunstwerken-van-levende-meesters-in-de-koninklijke-akademie-van-beeldende-kunsten-te-amsterdam-in-1848-jan-baptist-tetar-van-elven-1851-5320dbc4.jpg
b'Klein meisje wast voeten',b'Hendrik Valkenburg',b'1881',,https://az334034.vo.msecnd.net/images-5/klein-meisje-wast-voeten-hendrik-valkenburg-1881-ec1de375.jpg
b'De ronselaar',b'Victor Chavet',b'1874',,https://az333960.vo.msecnd.net/images-2/de-ronselaar-victor-chavet-1874-a43bce85.jpg
|b'Portret van een man, waarschijnlijk Frederik van Leenhof ...'|,b'Simon van der Does',b'1693',,https://az334034.vo.msecnd.net/images-7/portret-van-een-man-waarschijnlijk-frederik-van-leenhof-1647-1713-simon-van-der-does-1693-097ef8a7.jpg
b'Jacoba Elisabeth Backer',b'Jacob Hagbolt',b'1806',,https://az333959.vo.msecnd.net/images-5/jacoba-elisabeth-backer-jacob-hagbolt-1806-3339d877.jpg
b'Anno 1861. Schaatsenrijders wijzen koning Willem III de...',b'Barend Wijnveld',b'1866',,https://az334033.vo.msecnd.net/images-1/anno-1861-schaatsenrijders-wijzen-koning-willem-iii-de-weg-tijdens-de-watersnood-in-de-bommelerwaard-barend-wijnveld-1866-a0e868d9.jpg
b'Anno 1794.De erfprins van Oranje behaalt de overwinning...',b'Barend Wijnveld',b'1865',,https://az333960.vo.msecnd.net/images-5/anno-1794-de-erfprins-van-oranje-behaalt-de-overwinning-bij-fleurus-barend-wijnveld-1865-1ac21a44.jpg
b'The three kings (copy)',b'Peter Paul Rubens',b'1616',b'NL',https://az333959.vo.msecnd.net/images-6/the-three-kings-copy-peter-paul-rubens-1616-e31ac672.jpg
b'Gezicht op de Houthaven',b'Hobbe Smith',b'1913',,https://az333960.vo.msecnd.net/images-2/gezicht-op-de-houthaven-hobbe-smith-1913-8b70fcc5.jpg
b'Stalinterieur',b'Anthony Oberman',b'1822',,https://az333960.vo.msecnd.net/images-5/stalinterieur-anthony-oberman-1822-9aa5d5db.jpg
|b'Dr H. Krieger Schumer (1797-1864), gynaecoloog'|,b'Johan Georg Schwartze',b'1857',,https://az334033.vo.msecnd.net/images-2/dr-h-krieger-schumer-1797-1864-gynaecoloog-johan-georg-schwartze-1857-93842ef0.jpg
b'Mr. Nicolaas Faas (1736-1795) met echtgenote Anna Maria...',b'Martinus Houtman',b'1765',,https://az333959.vo.msecnd.net/images-5/mr-nicolaas-faas-1736-1795-met-echtgenote-anna-maria-calkoen-1742-1800-en-dochter-antonia-1763-1792-martinus-houtman-1765-59da1a7f.jpg
b'Taverne uit de XVIIe eeuw. Herinnering aan de...',b'David van der Kellen',b'1889',,https://az334034.vo.msecnd.net/images-9/taverne-uit-de-xviie-eeuw-herinnering-aan-de-internationale-koloniale-en-uitvoerhandel-tentoonstelling-amsterdam-1883-david-van-der-kellen-1889-d2bac9c3.jpg
b'Stilleven met helm',b'Adolphe Mouilleron',b'1858',,https://az334034.vo.msecnd.net/images-1/stilleven-met-helm-adolphe-mouilleron-1858-9df013dc.jpg
b'August Morin',b'Anonymous',b'1874',,https://az333959.vo.msecnd.net/images-9/august-morin-anonymous-1874-e5c17de0.jpg
b'Anno 1793. Prins Frederik wordt in de slag bij Wervik gewond',b'Barend Wijnveld',b'1865',,https://az333960.vo.msecnd.net/images-9/anno-1793-prins-frederik-wordt-in-de-slag-bij-wervik-gewond-barend-wijnveld-1865-f65eb52b.jpg
|b'Sophie de Vries (1839 - 1892), actrice'|,b'Gerard van Hove',b'1906',,https://az333960.vo.msecnd.net/images-2/sophie-de-vries-1839-1892-actrice-gerard-van-hove-1906-dd88b622.jpg
