Title,Artist,Year,Country,Thumbnail
b'Pieter Matthijs Beelaerts van Emmichoven (1725-1796)',b'Guillaume de Spinny',b'1739',,https://az333960.vo.msecnd.net/images-7/pieter-matthijs-beelaerts-van-emmichoven-1725-1796-guillaume-de-spinny-1739-d0816419.jpg
b'Portret van twee mannen in een interieur',b'Cornelis Troost',b'1727',b'NL',https://az333960.vo.msecnd.net/images-9/portret-van-twee-mannen-in-een-interieur-cornelis-troost-1727-b2c16fd8.jpg
b'Libische Sybille',b'Nicolaas van der Waay',b'1884',b'NL',https://az334034.vo.msecnd.net/images-4/libische-sybille-nicolaas-van-der-waay-1884-1b881e6d.jpg
b'Een wildzwijn aangevallen door honden',b'Paul de Vos',b'1649',,https://az333960.vo.msecnd.net/images-3/een-wildzwijn-aangevallen-door-honden-paul-de-vos-1649-888b745b.jpg
b'Een kind met een fruitmand op het hoofd',b'J\xc3\xbcrgen Ovens',b'1662',,https://az333960.vo.msecnd.net/images-6/een-kind-met-een-fruitmand-op-het-hoofd-jurgen-ovens-1662-26877b50.jpg
b'Portret van een dame',b'Gerard van Honthorst',b'1653',b'NL',https://az333960.vo.msecnd.net/images-1/portret-van-een-dame-gerard-van-honthorst-1653-e8dbf1be.jpg
b'Landschap met vee bij een vijver',b'Albertus Verhoesen',b'1850',b'NL',https://az333959.vo.msecnd.net/images-3/landschap-met-vee-bij-een-vijver-albertus-verhoesen-1850-ab5a9b17.jpg
b'Moeder en kind bij wieg',b'Jacob Simon Hendrik Kever',b'1897',,https://az334033.vo.msecnd.net/images-0/moeder-en-kind-bij-wieg-jacob-simon-hendrik-kever-1897-086330bf.jpg
|b'Pieter Coenen (1586-1637) en zijn kinderen Johan,...'|,b'Salomon Koninck',b'1656',,https://az334033.vo.msecnd.net/images-9/pieter-coenen-1586-1637-en-zijn-kinderen-johan-catharina-en-geertuyd-salomon-koninck-1656-54e683cc.jpg
|b'Landschap met hooikar, kerktorens en molen'|,b'Theo van Doesburg',b'1901',b'NL',https://az334033.vo.msecnd.net/images-9/landschap-met-hooikar-kerktorens-en-molen-theo-van-doesburg-1901-65ad348b.jpg
b'Wilmina van Arckel (overl.1652). Echtgenote van Jacob van...',b'Jan van Ravesteyn',b'1626',,https://az333959.vo.msecnd.net/images-3/wilmina-van-arckel-overl-1652-echtgenote-van-jacob-van-paffenrode-jan-van-ravesteyn-1626-ef0b51da.jpg
b'Een bok',b'Anton Mauve',b'bok',b'NL',https://az333960.vo.msecnd.net/images-5/een-bok-anton-mauve-afa92318.jpg
b'The Water Gate in Emmerich am Rhein',b'Jan van der Heyden',b'Rhein',b'NL',https://az333960.vo.msecnd.net/images-3/the-water-gate-in-emmerich-am-rhein-jan-van-der-heyden-e4e40ad3.jpg
|b'Portrait of a woman, possibly Amalia Margaretha van...'|,b'Gerard van Honthorst',b'1650',b'NL',https://az333959.vo.msecnd.net/images-5/portrait-of-a-woman-possibly-amalia-margaretha-van-brederode-1626-27-1663-65-gerard-van-honthorst-1650-552995b0.jpg
b'Architectuurfantasie met figuren',b'Dirk van Delen',b'1633',,https://az334033.vo.msecnd.net/images-6/architectuurfantasie-met-figuren-dirk-van-delen-1633-2813681f.jpg
b'A Woman Knitting in a Courtyard',b'Jan August Hendrik Leys',b'1848',,https://az333959.vo.msecnd.net/images-7/a-woman-knitting-in-a-courtyard-jan-august-hendrik-leys-1848-40c7cdf1.jpg
b'Gezicht op Rome',b'Matthias Withoos',b'Rome',,https://az334033.vo.msecnd.net/images-1/gezicht-op-rome-matthias-withoos-caf7e496.jpg
b'Portret van Christian Leibbrandt',b'Theo van Doesburg',b'1908',b'NL',https://az334033.vo.msecnd.net/images-2/portret-van-christian-leibbrandt-theo-van-doesburg-1908-7c8c8cf4.jpg
b'Kortegaard',b'Jacob Duck',b'1650',,https://az333960.vo.msecnd.net/images-0/kortegaard-jacob-duck-1650-e09a144a.jpg
|b'Stilleven met vis, kookpot en andere objecten'|,b'Harmen Steenwijck',b'1652',,https://az334034.vo.msecnd.net/images-0/stilleven-met-vis-kookpot-en-andere-objecten-harmen-steenwijck-1652-77b2c87b.jpg
b'Interieur van een smidse',b'Anonymous',b'1750',,https://az334033.vo.msecnd.net/images-5/interieur-van-een-smidse-anonymous-1750-913987d6.jpg
b'Maria Clasina Groen van Prinsterer (1806-1868)',b'Charles Howard Hodges',b'1823',,https://az334033.vo.msecnd.net/images-9/maria-clasina-groen-van-prinsterer-1806-1868-charles-howard-hodges-1823-f14885f9.jpg
b'Lucy Young (1723-1773). Echtgenote van William Henry van...',b'Anonymous',b'1749',,https://az333959.vo.msecnd.net/images-3/lucy-young-1723-1773-echtgenote-van-william-henry-van-nassau-zuylensteyn-vierde-graaf-van-rochford-anonymous-1749-c2c30ee8.jpg
b'De heilige Dominicus',b'Carlo Crivelli',b'1487',,https://az333960.vo.msecnd.net/images-6/de-heilige-dominicus-carlo-crivelli-1487-b0645770.jpg
b'De Annunciatie',b'Giovanni Battista Salvi da Sassoferrato',b'1649',,https://az334033.vo.msecnd.net/images-2/de-annunciatie-giovanni-battista-salvi-da-sassoferrato-1649-0edb7c66.jpg
b'Still Life with Grapes and Rummer',b'Gerard van Berleborch',b'Rummer',,https://az334033.vo.msecnd.net/images-6/still-life-with-grapes-and-rummer-gerard-van-berleborch-4550c103.jpg
b'Portrait of Jacqueline Adri\xc3\xabnne Henri\xc3\xabtte Hoffmann (1827...',b'Jan Adam Kruseman',b'1836',b'NL',https://az334033.vo.msecnd.net/images-4/portrait-of-jacqueline-adrienne-henriette-hoffmann-1827-1889-wife-of-otto-baron-van-wassenaer-lord-of-katwijk-and-t-zandt-jan-adam-kruseman-1836-c73965c6.jpg
b'Ameus van der Schuer (overl.1702)',b'Theodor van der Schuer',b'1697',,https://az333959.vo.msecnd.net/images-0/ameus-van-der-schuer-overl-1702-theodor-van-der-schuer-1697-136d1230.jpg
b'Studie van schaapskoppen',b'Anton Mauve',b'schaapskoppen',b'NL',https://az333959.vo.msecnd.net/images-4/studie-van-schaapskoppen-anton-mauve-1d3b0aab.jpg
b'Abrahamina Cornelia Juynboll (1773-1836)',b'Cornelis Kruseman',b'1833',,https://az333959.vo.msecnd.net/images-9/abrahamina-cornelia-juynboll-1773-1836-cornelis-kruseman-1833-02e32c71.jpg
b'Portret van Francisca Godardina Constantia (1761-1831)',b'Alexandre-Jean Dubois-Drahonet',b'1825',,https://az334034.vo.msecnd.net/images-8/portret-van-francisca-godardina-constantia-1761-1831-alexandre-jean-dubois-drahonet-1825-1903cb0b.jpg
b'Hieronymus Sillem (1768-1833)',b'Nicolaas Pieneman',b'1832',b'NL',https://az333959.vo.msecnd.net/images-1/hieronymus-sillem-1768-1833-nicolaas-pieneman-1832-1d22441b.jpg
b'View of the Valkhof in Nijmegen',b'Jan van Goyen',b'Nijmegen',b'NL',https://az334034.vo.msecnd.net/images-1/view-of-the-valkhof-in-nijmegen-jan-van-goyen-3e27664f.jpg
|b'Portret van een meisje, mogelijk uit de familie Beaumont'|,b'Jacob Gerritsz Cuyp',b'1638',,https://az334034.vo.msecnd.net/images-6/portret-van-een-meisje-mogelijk-uit-de-familie-beaumont-jacob-gerritsz-cuyp-1638-5ebee3a7.jpg
b'Rotsblokken op het strand',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az333960.vo.msecnd.net/images-1/rotsblokken-op-het-strand-johannes-hubertus-leonardus-de-haas-1850-eada4923.jpg
b'Winter in een Hollands dorp',b'Jan Hillebrand Wijsmuller',b'1912',b'NL',https://az334034.vo.msecnd.net/images-3/winter-in-een-hollands-dorp-jan-hillebrand-wijsmuller-1912-7de41cb1.jpg
b'De begrafenis van de Heilige Benedictus',b'Ugolino di Nerio',b'1429',,https://az333960.vo.msecnd.net/images-1/de-begrafenis-van-de-heilige-benedictus-ugolino-di-nerio-1429-87ab2283.jpg
b'Gezicht op Nijmegen',b'Charles Leickert',b'1869',,https://az334033.vo.msecnd.net/images-7/gezicht-op-nijmegen-charles-leickert-1869-58bb5846.jpg
b'Portrait of Father Jan Neyen',b'Peter Paul Rubens',b'1607',b'NL',https://az333960.vo.msecnd.net/images-5/portrait-of-father-jan-neyen-peter-paul-rubens-1607-db4a2527.jpg
b'portret van Maria Strick',b'Gerard van Honthorst',b'1638',b'NL',https://az334033.vo.msecnd.net/images-0/portret-van-maria-strick-gerard-van-honthorst-1638-637dc2f9.jpg
b'Lezende monnik in een rotsachtig landschap',b'Pier Francesco Mola',b'1650',,https://az334034.vo.msecnd.net/images-9/lezende-monnik-in-een-rotsachtig-landschap-pier-francesco-mola-1650-735f8ef9.jpg
b'Johanna Maria Walkart (1814-1892). Echtgenote van...',b'Th\xc3\xa9r\xc3\xa8se Schwartze',b'1869',,https://az333959.vo.msecnd.net/images-2/johanna-maria-walkart-1814-1892-echtgenote-van-jeronimo-de-bosch-kemper-therese-schwartze-1869-6efbc9c7.jpg
b'Portret van een vrouw',b'Anonymous',b'1480',,https://az334033.vo.msecnd.net/images-3/portret-van-een-vrouw-anonymous-1480-8ead229b.jpg
b'River landscape with figures and a wagon near a tower',b'Jan Steen',b'1650',b'NL',https://az333960.vo.msecnd.net/images-6/river-landscape-with-figures-and-a-wagon-near-a-tower-jan-steen-1650-e70137e6.jpg
b'A Hurdy-Gurdy Player',b'Adriaen van Ostade',b'1653',b'NL',https://az334033.vo.msecnd.net/images-3/a-hurdy-gurdy-player-adriaen-van-ostade-1653-33cd330c.jpg
b'Interieur van een Protestantse Gotische Kerk',b'Emanuel de Witte',b'1654',,https://az334033.vo.msecnd.net/images-1/interieur-van-een-protestantse-gotische-kerk-emanuel-de-witte-1654-3f98c4c1.jpg
|b'De inscheping van Frederick V (1596-1632), keurvorst van de'|,b'Adam Willaerts',b'de',,https://az334034.vo.msecnd.net/images-8/de-inscheping-van-frederick-v-1596-1632-keurvorst-van-de-adam-willaerts-0b1aa40e.jpg
b'Sebastiaan Ignatius van Nooten (1816-1878)',b'Johan Heinrich Neuman',b'1842',,https://az334034.vo.msecnd.net/images-4/sebastiaan-ignatius-van-nooten-1816-1878-johan-heinrich-neuman-1842-14867da5.jpg
b'Achilles herkend onder de dochters van Lycomedes',b'Peter Paul Rubens',b'Lycomedes',b'NL',https://az333959.vo.msecnd.net/images-0/achilles-herkend-onder-de-dochters-van-lycomedes-peter-paul-rubens-e378ea33.jpg
b'Elisabeth van der Linden (1735-1783)',b'Gerard Sanders',b'1760',,https://az334033.vo.msecnd.net/images-6/elisabeth-van-der-linden-1735-1783-gerard-sanders-1760-3de876d5.jpg
b'Gezicht op het Valkhof te Nijmegen',b'Jan van Goyen',b'1638',b'NL',https://az333959.vo.msecnd.net/images-6/gezicht-op-het-valkhof-te-nijmegen-jan-van-goyen-1638-08a94ac1.jpg
b'Zeegezicht met schip met volle zeilen',b'Martinus Schouman',b'1824',,https://az333960.vo.msecnd.net/images-7/zeegezicht-met-schip-met-volle-zeilen-martinus-schouman-1824-e390a084.jpg
b'Studie van twee ezels',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az334033.vo.msecnd.net/images-1/studie-van-twee-ezels-johannes-hubertus-leonardus-de-haas-1850-cce9dec5.jpg
b'Portret van een man',b'Krzysztof Lubieniecki',b'1702',,https://az334034.vo.msecnd.net/images-9/portret-van-een-man-krzysztof-lubieniecki-1702-60e3fc50.jpg
b'Susanna en de ouderlingen',b'Jan van Noordt',b'1660',,https://az333960.vo.msecnd.net/images-9/susanna-en-de-ouderlingen-jan-van-noordt-1660-8ba47aff.jpg
b'Capriccio met architecturale motieven van het Forum Romanum',b'Giovanni Paolo Panini',b'Romanum',b'IT',https://az333959.vo.msecnd.net/images-3/capriccio-met-architecturale-motieven-van-het-forum-romanum-giovanni-paolo-panini-4837819d.jpg
b'David mit dem Haupt des Goliath',b'Dirck van Baburen',b'1624',b'NL',https://az334033.vo.msecnd.net/images-9/david-mit-dem-haupt-des-goliath-dirck-van-baburen-1624-5224df80.jpg
b'Agetha van Foreest (1733-1801). Echtgenote van (1) Joan...',b'Anonymous',b'1744',,https://az334033.vo.msecnd.net/images-7/agetha-van-foreest-1733-1801-echtgenote-van-1-joan-van-foreest-en-2-jan-schenk-anonymous-1744-4582069d.jpg
b'Onthoofding van de heilige Catharina van Alexandria',b'Pinturicchio',b'1485',b'IT',https://az334034.vo.msecnd.net/images-3/onthoofding-van-de-heilige-catharina-van-alexandria-pinturicchio-1485-dd435f7f.jpg
b'Heuvellandschap met kasteel en figuren',b'Johannes Tavenraat',b'figuren',,https://az334034.vo.msecnd.net/images-7/heuvellandschap-met-kasteel-en-figuren-johannes-tavenraat-b7d23e7a.jpg
b'Een dorpsfeest',b'Adriaen van Ostade',b'1657',b'NL',https://az334033.vo.msecnd.net/images-9/een-dorpsfeest-adriaen-van-ostade-1657-4df23997.jpg
b'Vissersboten voor de kust',b'Hendrik Willem Mesdag',b'kust',b'NL',https://az333959.vo.msecnd.net/images-9/vissersboten-voor-de-kust-hendrik-willem-mesdag-1b033238.jpg
|b'Sophie (1630-1714), prinses van de Palts'|,b'Gerard van Honthorst',b'1653',b'NL',https://az333960.vo.msecnd.net/images-5/sophie-1630-1714-prinses-van-de-palts-gerard-van-honthorst-1653-c8d1ca43.jpg
b'Winter Landscape with Horse-drawn Sleigh',b'Jan van Goyen',b'1653',b'NL',https://az334033.vo.msecnd.net/images-0/winter-landscape-with-horse-drawn-sleigh-jan-van-goyen-1653-a6bd9615.jpg
b'Still Life of Fruit in a Wan-Li Bowl',b'Jan Davidsz de Heem',b'1640',,https://az334034.vo.msecnd.net/images-7/still-life-of-fruit-in-a-wan-li-bowl-jan-davidsz-de-heem-1640-3be28251.jpg
b'Stilleven',b'Theo van Doesburg',b'1906',b'NL',https://az334033.vo.msecnd.net/images-3/stilleven-theo-van-doesburg-1906-9b8643e9.jpg
b'Een meisje die sinaasappelen schilt',b'Martin Schildt',b'1905',,https://az334033.vo.msecnd.net/images-5/een-meisje-die-sinaasappelen-schilt-martin-schildt-1905-265aae55.jpg
b'Interior of the Oude Kerk in Amsterdam',b'Emanuel de Witte',b'1661',,https://az334034.vo.msecnd.net/images-1/interior-of-the-oude-kerk-in-amsterdam-emanuel-de-witte-1661-abab83cf.jpg
|b'Willem I (1533-1584), Prins van Oranje, genaamd Willem de...'|,b'Anonymous',b'1610',,https://az334033.vo.msecnd.net/images-6/willem-i-1533-1584-prins-van-oranje-genaamd-willem-de-zwijger-anonymous-1610-ed7db323.jpg
b'Idylle',b'Adolphe Joseph Thomas Monticelli',b'1869',,https://az334034.vo.msecnd.net/images-3/idylle-adolphe-joseph-thomas-monticelli-1869-ad33d112.jpg
|b'Martha Cornelia Kemp (1694-1729), wife of Cornelis van...'|,b'Hendrik van Limborch',b'1715',,https://az333959.vo.msecnd.net/images-0/martha-cornelia-kemp-1694-1729-wife-of-cornelis-van-schuylenburch-hendrik-van-limborch-1715-38ef8a70.jpg
|b'Anna Strick (1591-1637), echtgenote van Philips Ram'|,b'Paulus Moreelse',b'1625',b'NL',https://az334033.vo.msecnd.net/images-6/anna-strick-1591-1637-echtgenote-van-philips-ram-paulus-moreelse-1625-91263493.jpg
b'Gezicht op de Herengracht te Amsterdam',b'Cornelis Springer',b'1868',,https://az334033.vo.msecnd.net/images-8/gezicht-op-de-herengracht-te-amsterdam-cornelis-springer-1868-e7f26da9.jpg
b'Het huis Swanenburg te Halfweg',b'Johannes Janson',b'1769',b'NL',https://az333960.vo.msecnd.net/images-9/het-huis-swanenburg-te-halfweg-johannes-janson-1769-15cba783.jpg
b"Portret van Pieter d'Ablain",b'Paulus Moreelse',b'1631',b'NL',https://az334033.vo.msecnd.net/images-7/portret-van-pieter-d-ablain-paulus-moreelse-1631-f26bbe52.jpg
b'De heilige Antonius van Padua',b'Carlo Crivelli',b'1487',,https://az333960.vo.msecnd.net/images-5/de-heilige-antonius-van-padua-carlo-crivelli-1487-bdfcb9fd.jpg
b'Johanna Maria Constantia Vreede (1829-1897). Echtgenote...',b'Johan Heinrich Neuman',b'1862',,https://az333960.vo.msecnd.net/images-2/johanna-maria-constantia-vreede-1829-1897-echtgenote-van-otto-van-rees-johan-heinrich-neuman-1862-045be353.jpg
b'Skaters on a Canal with a Pathway alongside',b'Esaias van de Velde',b'alongside',,https://az333959.vo.msecnd.net/images-2/skaters-on-a-canal-with-a-pathway-alongside-esaias-van-de-velde-8a3f5cce.jpg
b'De heilige Ambrosius',b'Carlo Crivelli',b'1487',,https://az333960.vo.msecnd.net/images-3/de-heilige-ambrosius-carlo-crivelli-1487-67b8651f.jpg
b'Farm with a Hay wagon',b'Isaac van Ostade',b'wagon',,https://az333960.vo.msecnd.net/images-8/farm-with-a-hay-wagon-isaac-van-ostade-4b6d35e0.jpg
b'De geseling van Christus',b'Jan Polack',b'1490',,https://az333960.vo.msecnd.net/images-8/de-geseling-van-christus-jan-polack-1490-53e04aec.jpg
b'Samson en Delilah',b'Anonymous',b'Delilah',,https://az334034.vo.msecnd.net/images-0/samson-en-delilah-anonymous-6991dc09.jpg
b'Studie van een ezel',b'Johannes Hubertus Leonardus de Haas',b'1877',,https://az334033.vo.msecnd.net/images-5/studie-van-een-ezel-johannes-hubertus-leonardus-de-haas-1877-d0f820f7.jpg
b'Binnenkomst van een vissersvloot',b'Hendrik Willem Mesdag',b'1897',b'NL',https://az334033.vo.msecnd.net/images-5/binnenkomst-van-een-vissersvloot-hendrik-willem-mesdag-1897-98a75a99.jpg
b'Gezicht op een Nederlandse stad',b'Adrianus Eversen',b'1869',,https://az333960.vo.msecnd.net/images-6/gezicht-op-een-nederlandse-stad-adrianus-eversen-1869-b91c96d4.jpg
b'Schepen op een woeste zee',b'Jacob van Ruisdael',b'zee',b'NL',https://az333960.vo.msecnd.net/images-1/schepen-op-een-woeste-zee-jacob-van-ruisdael-3ad78bb5.jpg
b'Adriaan Willem Simonsz (overl.1597)',b'Anonymous',b'1589',,https://az334034.vo.msecnd.net/images-6/adriaan-willem-simonsz-overl-1597-anonymous-1589-d73e6b8c.jpg
b'Portrait of a Married Couple',b'Cornelis de Vos',b'Couple',,https://az333959.vo.msecnd.net/images-8/portrait-of-a-married-couple-cornelis-de-vos-d1ee2833.jpg
b'Jan Willem van Hoogstraten (1722-1770)',b'Louis Tocqu\xc3\xa9',b'1757',,https://az334033.vo.msecnd.net/images-1/jan-willem-van-hoogstraten-1722-1770-louis-tocque-1757-4cf31052.jpg
b'Rustende herder in berglandschap',b'Guillaume Anne van der Brugghen',b'1860',,https://az334034.vo.msecnd.net/images-4/rustende-herder-in-berglandschap-guillaume-anne-van-der-brugghen-1860-de3696d4.jpg
b'The explosion of the powder magazine in Delft',b'Egbert van der Poel',b'1654',,https://az334034.vo.msecnd.net/images-7/the-explosion-of-the-powder-magazine-in-delft-egbert-van-der-poel-1654-c51b4570.jpg
b'Haman before Ahasuerus',b'Aert de Gelder',b'1682',,https://az334034.vo.msecnd.net/images-0/haman-before-ahasuerus-aert-de-gelder-1682-53640eb7.jpg
b'Skaters and kolf players on a Frozen River',b'Barent Avercamp',b'River',,https://az333960.vo.msecnd.net/images-1/skaters-and-kolf-players-on-a-frozen-river-barent-avercamp-c6e97b1a.jpg
b'Portrait of a man',b'Johannes Cornelisz Verspronck',b'1641',,https://az334034.vo.msecnd.net/images-6/portrait-of-a-man-johannes-cornelisz-verspronck-1641-dc4cb985.jpg
b'Diana en haar nimfen ontdekken de zwangerschap van Callisto',b'Hendrik Goltzius',b'1604',b'DE',https://az333960.vo.msecnd.net/images-0/diana-en-haar-nimfen-ontdekken-de-zwangerschap-van-callisto-hendrik-goltzius-1604-0ab1d6b6.jpg
b'Minerva vechtend met Mars',b'Peter Paul Rubens',b'Mars',b'NL',https://az334034.vo.msecnd.net/images-4/minerva-vechtend-met-mars-peter-paul-rubens-d782afab.jpg
b'Ida Helena Harting (1827-1902). Echtgenote van P.M....',b'Th\xc3\xa9r\xc3\xa8se Schwartze',b'1881',,https://az334034.vo.msecnd.net/images-5/ida-helena-harting-1827-1902-echtgenote-van-p-m-molijn-2-nicolaas-van-taack-tra-kranen-therese-schwartze-1881-bbf06312.jpg
b'Matthijs Pompe (1621-1679)',b'Johannes Mytens',b'1664',b'NL',https://az333960.vo.msecnd.net/images-3/matthijs-pompe-1621-1679-johannes-mytens-1664-c5cbb164.jpg
b'IJstafereel bij Dordrecht',b'Jan van Goyen',b'1638',b'NL',https://az334034.vo.msecnd.net/images-8/ijstafereel-bij-dordrecht-jan-van-goyen-1638-ef54d5bd.jpg
b'Ceres',b'Dosso Dossi',b'1525',b'IT',https://az333960.vo.msecnd.net/images-9/ceres-dosso-dossi-1525-f0e22c23.jpg
b'Stilleven met schelpen en herfststijloos',b'Balthasar van der Ast',b'1630',b'NL',https://az334033.vo.msecnd.net/images-2/stilleven-met-schelpen-en-herfststijloos-balthasar-van-der-ast-1630-f87f45bc.jpg
b'Mr. Lodewijk Willem van Gigch',b'Th\xc3\xa9r\xc3\xa8se Schwartze',b'1913',,https://az334033.vo.msecnd.net/images-3/mr-lodewijk-willem-van-gigch-therese-schwartze-1913-42957712.jpg
b'Houten schuur aan het water',b'Cornelis Gerritsz Decker',b'1650',,https://az333960.vo.msecnd.net/images-3/houten-schuur-aan-het-water-cornelis-gerritsz-decker-1650-6fb1962c.jpg
b'Jenneke van Andelgem. Echtgenote van Flores Husson',b'Anonymous',b'1660',,https://az333959.vo.msecnd.net/images-3/jenneke-van-andelgem-echtgenote-van-flores-husson-anonymous-1660-25e5ec5c.jpg
|b'De heilige familie, gezeten in een klassiek landschap'|,b'Gerard Hoet',b'1705',,https://az334033.vo.msecnd.net/images-5/de-heilige-familie-gezeten-in-een-klassiek-landschap-gerard-hoet-1705-d0155180.jpg
b'The Judgement of Paris',b'Anthonie Blocklandt van Montfoort',b'1570',,https://az333960.vo.msecnd.net/images-7/the-judgement-of-paris-anthonie-blocklandt-van-montfoort-1570-c756d58a.jpg
b'Besneeuwd bos',b'Louis Apol',b'1885',,https://az333959.vo.msecnd.net/images-1/besneeuwd-bos-louis-apol-1885-ee58ba80.jpg
b'Dame met bediende en hond',b'Jacob Ochtervelt',b'1658',,https://az333960.vo.msecnd.net/images-6/dame-met-bediende-en-hond-jacob-ochtervelt-1658-20eda226.jpg
b'Wilgen aan de slootkant',b'Arnold Marc Gorter',b'1907',,https://az333960.vo.msecnd.net/images-6/wilgen-aan-de-slootkant-arnold-marc-gorter-1907-80b412c9.jpg
|b'Portret van een man, waarschijnlijk Willem Pijnsen van...'|,b'Michiel van Mierevelt',b'1630',,https://az334033.vo.msecnd.net/images-5/portret-van-een-man-waarschijnlijk-willem-pijnsen-van-der-aa-overl-1637-michiel-van-mierevelt-1630-6c5ca95d.jpg
